DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
390,2084,521,1005,83050,VND->FC,426.4,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,643.0,668.8,2,228.6,2572.0,1413.19,1.2,8.0,TL,6.8,0.0,0.0,0.0
390,2085,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,643.0,904.4,3,228.6,2572.0,1413.19,3.0,8.0,LTL,5.0,0.0,0.0,0.0
390,2086,521,1004,83049,VND->FC,117.8,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,643.0,904.4,3,228.6,2572.0,1413.19,1.6,8.0,TL,6.4,0.0,0.0,0.0
384,2087,521,31445,83013,VND->LMD,1071.4,0,0,0,0.0,0,0,0,0.0,31445,0.0,1885.0,1071.4,1,1071.4,1713.64,1318.18,2.5,10.0,LTL,7.5,1.0,1348.86,1.0
384,2088,521,1004,83049,VND->FC,117.8,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,1885.0,1282.7,2,1071.4,1713.64,1318.18,4.0,10.0,LTL,6.0,0.0,0.0,0.0
384,2089,521,1003,83048,VND->FC,517.7,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1885.0,1234.6,2,1071.4,1713.64,1318.18,3.4,10.0,LTL,6.6,0.0,0.0,0.0
384,2090,521,1005,83050,VND->FC,426.4,31445,907,FC->LMD,775.5,0,0,0,0.0,31445,0.02,1885.0,1201.9,2,1071.4,1713.64,1318.18,3.3,10.0,LTL,6.7,0.0,0.0,0.0
384,2091,521,1004,83049,VND->FC,117.8,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,1885.0,1282.7,2,1071.4,1713.64,1318.18,2.3,10.0,TL,7.7,0.0,0.0,0.0
384,2092,521,1003,83048,VND->FC,517.7,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1885.0,1234.6,2,1071.4,1713.64,1318.18,2.2,10.0,TL,7.8,0.0,0.0,0.0
384,2093,521,1005,83050,VND->FC,426.4,31445,907,FC->LMD,775.5,0,0,0,0.0,31445,0.02,1885.0,1201.9,2,1071.4,1713.64,1318.18,2.2,10.0,TL,7.8,0.0,0.0,0.0
384,2094,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31445,591,FC->LMD,716.9,31445,0.04,1885.0,1394.1999999999998,3,1071.4,1713.64,1318.18,4.0,10.0,LTL,6.0,0.0,0.0,0.0
384,2095,521,1004,83049,VND->FC,117.8,1003,627,FC->FC,559.5,31445,591,FC->LMD,716.9,31445,0.04,1885.0,1394.1999999999998,3,1071.4,1713.64,1318.18,2.5,10.0,TL,7.5,0.0,0.0,0.0
391,2096,521,31446,83014,VND->LMD,478.0,0,0,0,0.0,0,0,0,0.0,31446,0.0,618.0,478.0,1,478.0,996.77,673.49,1.5,5.0,LTL,3.5,1.0,329.93,1.0
391,2097,521,1004,83049,VND->FC,117.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,618.0,510.9,2,478.0,996.77,673.49,2.0,5.0,LTL,3.0,0.0,0.0,0.0
391,2098,521,1004,83049,VND->FC,117.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,618.0,510.9,2,478.0,996.77,673.49,0.9,5.0,TL,4.1,0.0,0.0,0.0
378,2099,521,31449,83017,VND->LMD,354.3,0,0,0,0.0,0,0,0,0.0,31449,0.0,883.0,354.3,1,354.3,1261.43,693.09,1.5,5.0,LTL,3.5,1.0,391.12,1.0
378,2100,521,1004,83049,VND->FC,117.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,883.0,440.6,2,354.3,1261.43,693.09,2.0,5.0,LTL,3.0,0.0,0.0,0.0
378,2101,521,1004,83049,VND->FC,117.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,883.0,440.6,2,354.3,1261.43,693.09,0.8,5.0,TL,4.2,0.0,0.0,0.0
523,2102,524,31329,83368,VND->LMD,1430.9,0,0,0,0.0,0,0,0,0.0,31329,0.0,3041.0,1430.9,1,1430.9,6610.87,4349.26,3.5,10.0,LTL,6.5,3.0,1951.71,1.0
523,2103,524,1003,83519,VND->FC,338.2,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,3041.0,1492.4,2,1430.9,6610.87,4349.26,4.1,10.0,LTL,5.9,0.0,0.0,0.0
523,2104,524,1005,83521,VND->FC,902.8,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,3041.0,1767.4,2,1430.9,6610.87,4349.26,4.1,10.0,LTL,5.9,0.0,0.0,0.0
523,2105,524,1003,83519,VND->FC,338.2,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,3041.0,1492.4,2,1430.9,6610.87,4349.26,2.7,10.0,TL,7.3,0.0,0.0,0.0
523,2106,524,1005,83521,VND->FC,902.8,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,3041.0,1767.4,2,1430.9,6610.87,4349.26,3.2,10.0,TL,6.8,0.0,0.0,0.0
523,2107,524,1003,83519,VND->FC,338.2,1005,471,FC->FC,566.2,31329,791,FC->LMD,864.6,31329,0.04,3041.0,1769.0,3,1430.9,6610.87,4349.26,4.1,10.0,LTL,5.9,0.0,0.0,0.0
523,2108,524,1003,83519,VND->FC,338.2,1005,471,FC->FC,566.2,31329,791,FC->LMD,864.6,31329,0.04,3041.0,1769.0,3,1430.9,6610.87,4349.26,3.2,10.0,TL,6.8,0.0,0.0,0.0
507,2109,524,31337,83376,VND->LMD,421.9,0,0,0,0.0,0,0,0,0.0,31337,0.0,474.0,421.9,1,421.9,1247.37,539.99,1.5,5.0,LTL,3.5,1.0,254.75,1.0
507,2110,524,1003,83519,VND->FC,338.2,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,474.0,487.0,2,421.9,1247.37,539.99,1.6,5.0,LTL,3.4,0.0,0.0,0.0
507,2111,524,1003,83519,VND->FC,338.2,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,474.0,487.0,2,421.9,1247.37,539.99,0.9,5.0,TL,4.1,0.0,0.0,0.0
525,2112,524,31346,83385,VND->LMD,796.0,0,0,0,0.0,0,0,0,0.0,31346,0.0,1215.0,796.0,1,796.0,3796.88,1582.03,2.5,7.0,LTL,4.5,1.0,756.62,1.0
525,2113,524,1003,83519,VND->FC,338.2,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1215.0,876.4000000000001,2,796.0,3796.88,1582.03,2.1,7.0,LTL,4.9,0.0,0.0,0.0
525,2114,524,1004,83520,VND->FC,766.4,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1215.0,902.3,2,796.0,3796.88,1582.03,2.4,7.0,LTL,4.6,0.0,0.0,0.0
525,2115,524,1003,83519,VND->FC,338.2,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1215.0,876.4000000000001,2,796.0,3796.88,1582.03,1.6,7.0,TL,5.4,0.0,0.0,0.0
525,2116,524,1004,83520,VND->FC,766.4,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1215.0,902.3,2,796.0,3796.88,1582.03,1.6,7.0,TL,5.4,0.0,0.0,0.0
525,2117,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1215.0,1033.6,3,796.0,3796.88,1582.03,2.6,7.0,LTL,4.4,0.0,0.0,0.0
525,2118,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1215.0,1033.6,3,796.0,3796.88,1582.03,1.9,7.0,TL,5.1,0.0,0.0,0.0
509,2119,524,31378,83417,VND->LMD,1196.2,0,0,0,0.0,0,0,0,0.0,31378,0.0,716.0,1196.2,1,1196.2,1193.33,718.87,3.5,7.0,LTL,3.5,1.0,621.18,1.0
509,2120,524,1003,83519,VND->FC,338.2,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,716.0,1368.7,2,1196.2,1193.33,718.87,3.1,7.0,LTL,3.9,0.0,0.0,0.0
509,2121,524,1004,83520,VND->FC,766.4,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,716.0,1239.6,2,1196.2,1193.33,718.87,2.9,7.0,LTL,4.1,0.0,0.0,0.0
509,2122,524,1003,83519,VND->FC,338.2,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,716.0,1368.7,2,1196.2,1193.33,718.87,2.5,7.0,TL,4.5,0.0,0.0,0.0
509,2123,524,1004,83520,VND->FC,766.4,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,716.0,1239.6,2,1196.2,1193.33,718.87,2.3,7.0,TL,4.7,0.0,0.0,0.0
509,2124,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,716.0,1370.9,3,1196.2,1193.33,718.87,3.1,7.0,LTL,3.9,0.0,0.0,0.0
509,2125,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,716.0,1370.9,3,1196.2,1193.33,718.87,2.5,7.0,TL,4.5,0.0,0.0,0.0
510,2126,524,31379,83418,VND->LMD,337.7,0,0,0,0.0,0,0,0,0.0,31379,0.0,1028.0,337.7,1,337.7,835.77,242.96,1.5,6.0,LTL,4.5,1.0,437.65,1.0
510,2127,524,1003,83519,VND->FC,338.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1028.0,585.0,2,337.7,835.77,242.96,2.1,6.0,LTL,3.9,0.0,0.0,0.0
510,2128,524,1003,83519,VND->FC,338.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1028.0,585.0,2,337.7,835.77,242.96,1.1,6.0,TL,4.9,0.0,0.0,0.0
518,2129,524,31381,83420,VND->LMD,821.5,0,0,0,0.0,0,0,0,0.0,31381,0.0,4121.0,821.5,1,821.5,12120.59,5799.33,2.5,7.0,LTL,4.5,0.0,1793.29,1.0
518,2130,524,1003,83519,VND->FC,338.2,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,4121.0,824.2,2,821.5,12120.59,5799.33,2.1,7.0,LTL,4.9,0.0,0.0,0.0
518,2131,524,1005,83521,VND->FC,902.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,4121.0,986.0,2,821.5,12120.59,5799.33,2.6,7.0,LTL,4.4,0.0,0.0,0.0
518,2132,524,1003,83519,VND->FC,338.2,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,4121.0,824.2,2,821.5,12120.59,5799.33,1.5,7.0,TL,5.5,0.0,0.0,0.0
518,2133,524,1005,83521,VND->FC,902.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,4121.0,986.0,2,821.5,12120.59,5799.33,1.8,7.0,TL,5.2,0.0,0.0,0.0
518,2134,524,1003,83519,VND->FC,338.2,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,4121.0,987.6,3,821.5,12120.59,5799.33,2.6,7.0,LTL,4.4,0.0,0.0,0.0
518,2135,524,1003,83519,VND->FC,338.2,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,4121.0,987.6,3,821.5,12120.59,5799.33,1.8,7.0,TL,5.2,0.0,0.0,0.0
512,2136,524,31398,83437,VND->LMD,871.5,0,0,0,0.0,0,0,0,0.0,31398,0.0,958.0,871.5,1,871.5,1127.06,666.9,2.5,8.0,LTL,5.5,1.0,648.72,1.0
512,2137,524,1003,83519,VND->FC,338.2,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,958.0,871.7,2,871.5,1127.06,666.9,2.1,8.0,LTL,5.9,0.0,0.0,0.0
512,2138,524,1005,83521,VND->FC,902.8,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,958.0,993.6,2,871.5,1127.06,666.9,2.6,8.0,LTL,5.4,0.0,0.0,0.0
512,2139,524,1003,83519,VND->FC,338.2,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,958.0,871.7,2,871.5,1127.06,666.9,1.6,8.0,TL,6.4,0.0,0.0,0.0
512,2140,524,1005,83521,VND->FC,902.8,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,958.0,993.6,2,871.5,1127.06,666.9,1.8,8.0,TL,6.2,0.0,0.0,0.0
512,2141,524,1003,83519,VND->FC,338.2,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,958.0,995.2,3,871.5,1127.06,666.9,2.6,8.0,LTL,5.4,0.0,0.0,0.0
512,2142,524,1003,83519,VND->FC,338.2,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,958.0,995.2,3,871.5,1127.06,666.9,1.8,8.0,TL,6.2,0.0,0.0,0.0
514,2143,524,31402,83441,VND->LMD,615.1,0,0,0,0.0,0,0,0,0.0,31402,0.0,667.0,615.1,1,615.1,1755.26,1382.09,1.5,5.0,LTL,3.5,1.0,395.72,1.0
514,2144,524,1003,83519,VND->FC,338.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,667.0,645.0,2,615.1,1755.26,1382.09,2.1,5.0,LTL,2.9,0.0,0.0,0.0
514,2145,524,1003,83519,VND->FC,338.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,667.0,645.0,2,615.1,1755.26,1382.09,1.2,5.0,TL,3.8,0.0,0.0,0.0
515,2146,524,31430,83469,VND->LMD,571.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,206.0,571.0,1,571.0,515.0,202.76,1.5,8.0,LTL,6.5,1.0,168.72,1.0
515,2147,524,1003,83519,VND->FC,338.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,206.0,697.9,2,571.0,515.0,202.76,2.1,8.0,LTL,5.9,0.0,0.0,0.0
515,2148,524,1004,83520,VND->FC,766.4,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,206.0,970.4,2,571.0,515.0,202.76,2.4,8.0,LTL,5.6,0.0,0.0,0.0
515,2149,524,1003,83519,VND->FC,338.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,206.0,697.9,2,571.0,515.0,202.76,1.3,8.0,TL,6.7,0.0,0.0,0.0
515,2150,524,1004,83520,VND->FC,766.4,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,206.0,970.4,2,571.0,515.0,202.76,1.8,8.0,TL,6.2,0.0,0.0,0.0
515,2151,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,206.0,1101.7,3,571.0,515.0,202.76,2.6,8.0,LTL,5.4,0.0,0.0,0.0
515,2152,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,206.0,1101.7,3,571.0,515.0,202.76,2.0,8.0,TL,6.0,0.0,0.0,0.0
528,2153,524,31436,83475,VND->LMD,904.6,0,0,0,0.0,0,0,0,0.0,31436,0.0,3643.0,904.6,1,904.6,10119.44,6285.37,2.5,9.0,LTL,6.5,3.0,1729.4,1.0
528,2154,524,1003,83519,VND->FC,338.2,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,3643.0,935.9,2,904.6,10119.44,6285.37,2.1,9.0,LTL,6.9,0.0,0.0,0.0
528,2155,524,1005,83521,VND->FC,902.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,3643.0,1145.2,2,904.6,10119.44,6285.37,3.1,9.0,LTL,5.9,0.0,0.0,0.0
528,2156,524,1003,83519,VND->FC,338.2,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,3643.0,935.9,2,904.6,10119.44,6285.37,1.7,9.0,TL,7.3,0.0,0.0,0.0
528,2157,524,1005,83521,VND->FC,902.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,3643.0,1145.2,2,904.6,10119.44,6285.37,2.1,9.0,TL,6.9,0.0,0.0,0.0
528,2158,524,1003,83519,VND->FC,338.2,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,3643.0,1146.8000000000002,3,904.6,10119.44,6285.37,3.1,9.0,LTL,5.9,0.0,0.0,0.0
528,2159,524,1003,83519,VND->FC,338.2,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,3643.0,1146.8000000000002,3,904.6,10119.44,6285.37,2.1,9.0,TL,6.9,0.0,0.0,0.0
522,2160,524,31445,83484,VND->LMD,905.4,0,0,0,0.0,0,0,0,0.0,31445,0.0,860.0,905.4,1,905.4,1535.71,487.53,2.5,7.0,LTL,4.5,1.0,605.58,1.0
522,2161,524,1003,83519,VND->FC,338.2,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,860.0,1055.1,2,905.4,1535.71,487.53,3.1,7.0,LTL,3.9,0.0,0.0,0.0
522,2162,524,1003,83519,VND->FC,338.2,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,860.0,1055.1,2,905.4,1535.71,487.53,1.9,7.0,TL,5.1,0.0,0.0,0.0
516,2163,524,31449,83488,VND->LMD,449.6,0,0,0,0.0,0,0,0,0.0,31449,0.0,284.0,449.6,1,449.6,1183.33,680.07,1.5,8.0,LTL,6.5,1.0,183.29,1.0
516,2164,524,1003,83519,VND->FC,338.2,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,284.0,671.9,2,449.6,1183.33,680.07,2.1,8.0,LTL,5.9,0.0,0.0,0.0
516,2165,524,1004,83520,VND->FC,766.4,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,284.0,1089.2,2,449.6,1183.33,680.07,2.9,8.0,LTL,5.1,0.0,0.0,0.0
516,2166,524,1003,83519,VND->FC,338.2,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,284.0,671.9,2,449.6,1183.33,680.07,1.2,8.0,TL,6.8,0.0,0.0,0.0
516,2167,524,1004,83520,VND->FC,766.4,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,284.0,1089.2,2,449.6,1183.33,680.07,2.0,8.0,TL,6.0,0.0,0.0,0.0
516,2168,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,284.0,1220.5,3,449.6,1183.33,680.07,3.1,8.0,LTL,4.9,0.0,0.0,0.0
516,2169,524,1003,83519,VND->FC,338.2,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,284.0,1220.5,3,449.6,1183.33,680.07,2.2,8.0,TL,5.8,0.0,0.0,0.0
586,2170,526,31333,83686,VND->LMD,40.2,0,0,0,0.0,0,0,0,0.0,31333,0.0,3691.0,40.2,1,40.2,2655.4,2124.32,1.0,5.0,LTL,4.0,3.0,739.14,1.0
586,2171,526,1004,83834,VND->FC,237.2,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,3691.0,435.1,2,40.2,2655.4,2124.32,1.5,5.0,LTL,3.5,0.0,0.0,0.0
586,2172,526,1004,83834,VND->FC,237.2,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,3691.0,435.1,2,40.2,2655.4,2124.32,0.8,5.0,TL,4.2,0.0,0.0,0.0
593,2173,526,31334,83687,VND->LMD,5.2,0,0,0,0.0,0,0,0,0.0,31334,0.0,4556.0,5.2,1,5.2,14237.5,7154.52,1.0,6.0,LTL,5.0,0.0,756.6,1.0
593,2174,526,1004,83834,VND->FC,237.2,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,4556.0,470.5,2,5.2,14237.5,7154.52,2.0,6.0,LTL,4.0,0.0,0.0,0.0
593,2175,526,1004,83834,VND->FC,237.2,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,4556.0,470.5,2,5.2,14237.5,7154.52,0.9,6.0,TL,5.1,0.0,0.0,0.0
594,2176,526,31346,83699,VND->LMD,343.5,0,0,0,0.0,0,0,0,0.0,31346,0.0,4579.0,343.5,1,343.5,8978.43,4358.46,1.5,4.0,LTL,2.5,0.0,1186.22,1.0
594,2177,526,1004,83834,VND->FC,237.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,4579.0,373.1,2,343.5,8978.43,4358.46,1.5,4.0,LTL,2.5,0.0,0.0,0.0
594,2178,526,1004,83834,VND->FC,237.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,4579.0,373.1,2,343.5,8978.43,4358.46,0.7,4.0,TL,3.3,0.0,0.0,0.0
595,2179,526,31349,83702,VND->LMD,770.8,0,0,0,0.0,0,0,0,0.0,31349,0.0,3838.0,770.8,1,770.8,12380.65,6221.43,2.5,7.0,LTL,4.5,3.0,1658.84,1.0
595,2180,526,1004,83834,VND->FC,237.2,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,3838.0,786.7,2,770.8,12380.65,6221.43,2.0,7.0,LTL,5.0,0.0,0.0,0.0
595,2181,526,1003,83833,VND->FC,779.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3838.0,793.4,2,770.8,12380.65,6221.43,2.4,7.0,LTL,4.6,0.0,0.0,0.0
595,2182,526,1004,83834,VND->FC,237.2,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,3838.0,786.7,2,770.8,12380.65,6221.43,1.4,7.0,TL,5.6,0.0,0.0,0.0
595,2183,526,1003,83833,VND->FC,779.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3838.0,793.4,2,770.8,12380.65,6221.43,1.4,7.0,TL,5.6,0.0,0.0,0.0
595,2184,526,1004,83834,VND->FC,237.2,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,3838.0,810.6,3,770.8,12380.65,6221.43,2.5,7.0,LTL,4.5,0.0,0.0,0.0
595,2185,526,1004,83834,VND->FC,237.2,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,3838.0,810.6,3,770.8,12380.65,6221.43,1.5,7.0,TL,5.5,0.0,0.0,0.0
577,2186,526,31365,83718,VND->LMD,850.1,0,0,0,0.0,0,0,0,0.0,31365,0.0,936.0,850.1,1,850.1,2282.93,1492.11,2.5,8.0,LTL,5.5,1.0,626.65,1.0
577,2187,526,1004,83834,VND->FC,237.2,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,936.0,914.7,2,850.1,2282.93,1492.11,3.0,8.0,LTL,5.0,0.0,0.0,0.0
577,2188,526,1003,83833,VND->FC,779.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,936.0,1056.8,2,850.1,2282.93,1492.11,2.9,8.0,LTL,5.1,0.0,0.0,0.0
577,2189,526,1004,83834,VND->FC,237.2,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,936.0,914.7,2,850.1,2282.93,1492.11,1.7,8.0,TL,6.3,0.0,0.0,0.0
577,2190,526,1003,83833,VND->FC,779.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,936.0,1056.8,2,850.1,2282.93,1492.11,1.9,8.0,TL,6.1,0.0,0.0,0.0
577,2191,526,1004,83834,VND->FC,237.2,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,936.0,1074.0,3,850.1,2282.93,1492.11,3.0,8.0,LTL,5.0,0.0,0.0,0.0
577,2192,526,1004,83834,VND->FC,237.2,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,936.0,1074.0,3,850.1,2282.93,1492.11,2.0,8.0,TL,6.0,0.0,0.0,0.0
578,2193,526,31378,83731,VND->LMD,259.7,0,0,0,0.0,0,0,0,0.0,31378,0.0,2179.0,259.7,1,259.7,5734.21,4155.22,1.5,5.0,LTL,3.5,2.0,728.85,1.0
578,2194,526,1004,83834,VND->FC,237.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,2179.0,710.4,2,259.7,5734.21,4155.22,2.0,5.0,LTL,3.0,0.0,0.0,0.0
578,2195,526,1004,83834,VND->FC,237.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,2179.0,710.4,2,259.7,5734.21,4155.22,1.3,5.0,TL,3.7,0.0,0.0,0.0
579,2196,526,31379,83732,VND->LMD,606.9,0,0,0,0.0,0,0,0,0.0,31379,0.0,322.0,606.9,1,606.9,975.76,646.2,1.5,9.0,LTL,7.5,1.0,229.07,1.0
579,2197,526,1004,83834,VND->FC,237.2,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,322.0,666.0,2,606.9,975.76,646.2,2.0,9.0,LTL,7.0,0.0,0.0,0.0
579,2198,526,1003,83833,VND->FC,779.5,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,322.0,1026.3,2,606.9,975.76,646.2,2.9,9.0,LTL,6.1,0.0,0.0,0.0
579,2199,526,1004,83834,VND->FC,237.2,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,322.0,666.0,2,606.9,975.76,646.2,1.2,9.0,TL,7.8,0.0,0.0,0.0
579,2200,526,1003,83833,VND->FC,779.5,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,322.0,1026.3,2,606.9,975.76,646.2,1.9,9.0,TL,7.1,0.0,0.0,0.0
579,2201,526,1004,83834,VND->FC,237.2,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,322.0,1043.5,3,606.9,975.76,646.2,3.0,9.0,LTL,6.0,0.0,0.0,0.0
579,2202,526,1004,83834,VND->FC,237.2,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,322.0,1043.5,3,606.9,975.76,646.2,1.9,9.0,TL,7.1,0.0,0.0,0.0
587,2203,526,31381,83734,VND->LMD,707.6,0,0,0,0.0,0,0,0,0.0,31381,0.0,1451.0,707.6,1,707.6,1791.36,1235.42,2.5,8.0,LTL,5.5,1.0,829.99,1.0
587,2204,526,1004,83834,VND->FC,237.2,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,1451.0,727.5,2,707.6,1791.36,1235.42,2.0,8.0,LTL,6.0,0.0,0.0,0.0
587,2205,526,1005,83835,VND->FC,749.6,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1451.0,832.8000000000001,2,707.6,1791.36,1235.42,2.4,8.0,LTL,5.6,0.0,0.0,0.0
587,2206,526,1004,83834,VND->FC,237.2,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,1451.0,727.5,2,707.6,1791.36,1235.42,1.3,8.0,TL,6.7,0.0,0.0,0.0
587,2207,526,1005,83835,VND->FC,749.6,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1451.0,832.8000000000001,2,707.6,1791.36,1235.42,1.5,8.0,TL,6.5,0.0,0.0,0.0
587,2208,526,1004,83834,VND->FC,237.2,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,1451.0,864.6000000000001,3,707.6,1791.36,1235.42,2.5,8.0,LTL,5.5,0.0,0.0,0.0
587,2209,526,1004,83834,VND->FC,237.2,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,1451.0,864.6000000000001,3,707.6,1791.36,1235.42,1.6,8.0,TL,6.4,0.0,0.0,0.0
