demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
15400,72978,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31394,856,FC->LMD,266.5,31394,0.04,308.0,859.7,3,402.4,1140.74,750.49,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15400,72979,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31394,856,FC->LMD,266.5,31394,0.04,308.0,859.7,3,402.4,1140.74,750.49,2.0,8.0,TL,6.0,0.0,0.0,0.0
15444,72980,480,31395,76526,VND->LMD,831.2,0,0,0,0.0,0,0,0,0.0,31395,0.0,1117.0,831.2,1,831.2,1163.54,713.83,2.5,9.0,LTL,6.5,1.0,720.54,1.0
15444,72981,480,1003,76611,VND->FC,27.0,31395,541,FC->LMD,851.8,0,0,0,0.0,31395,0.02,1117.0,878.8,2,831.2,1163.54,713.83,3.0,9.0,LTL,6.0,0.0,0.0,0.0
15444,72982,480,1004,76612,VND->FC,538.6,31395,699,FC->LMD,292.6,0,0,0,0.0,31395,0.02,1117.0,831.2,2,831.2,1163.54,713.83,2.5,9.0,LTL,6.5,0.0,0.0,0.0
15444,72983,480,1003,76611,VND->FC,27.0,31395,541,FC->LMD,851.8,0,0,0,0.0,31395,0.02,1117.0,878.8,2,831.2,1163.54,713.83,2.0,9.0,TL,7.0,0.0,0.0,0.0
15444,72984,480,1004,76612,VND->FC,538.6,31395,699,FC->LMD,292.6,0,0,0,0.0,31395,0.02,1117.0,831.2,2,831.2,1163.54,713.83,1.5,9.0,TL,7.5,0.0,0.0,0.0
15444,72985,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31395,699,FC->LMD,292.6,31395,0.04,1117.0,879.1,3,831.2,1163.54,713.83,3.0,9.0,LTL,6.0,0.0,0.0,0.0
15444,72986,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31395,699,FC->LMD,292.6,31395,0.04,1117.0,879.1,3,831.2,1163.54,713.83,2.0,9.0,TL,7.0,0.0,0.0,0.0
15401,72987,480,31397,76528,VND->LMD,831.9,0,0,0,0.0,0,0,0,0.0,31397,0.0,1226.0,831.9,1,831.9,3954.84,2907.97,2.5,7.0,LTL,4.5,1.0,782.45,1.0
15401,72988,480,1003,76611,VND->FC,27.0,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,1226.0,843.0,2,831.9,3954.84,2907.97,3.0,7.0,LTL,4.0,0.0,0.0,0.0
15401,72989,480,1007,76615,VND->FC,700.5,31397,1175,FC->LMD,159.5,0,0,0,0.0,31397,0.02,1226.0,860.0,2,831.9,3954.84,2907.97,2.3,7.0,LTL,4.7,0.0,0.0,0.0
15401,72990,480,1003,76611,VND->FC,27.0,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,1226.0,843.0,2,831.9,3954.84,2907.97,2.0,7.0,TL,5.0,0.0,0.0,0.0
15401,72991,480,1007,76615,VND->FC,700.5,31397,1175,FC->LMD,159.5,0,0,0,0.0,31397,0.02,1226.0,860.0,2,831.9,3954.84,2907.97,1.8,7.0,TL,5.2,0.0,0.0,0.0
15401,72992,480,1003,76611,VND->FC,27.0,1007,473,FC->FC,682.1,31397,1175,FC->LMD,159.5,31397,0.04,1226.0,868.6,3,831.9,3954.84,2907.97,2.7,7.0,LTL,4.3,0.0,0.0,0.0
15401,72993,480,1003,76611,VND->FC,27.0,1007,473,FC->FC,682.1,31397,1175,FC->LMD,159.5,31397,0.04,1226.0,868.6,3,831.9,3954.84,2907.97,2.2,7.0,TL,4.8,0.0,0.0,0.0
15402,72994,480,31398,76529,VND->LMD,541.2,0,0,0,0.0,0,0,0,0.0,31398,0.0,1237.0,541.2,1,541.2,3343.24,2076.55,1.5,6.0,LTL,4.5,1.0,627.48,1.0
15402,72995,480,1003,76611,VND->FC,27.0,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,1237.0,560.5,2,541.2,3343.24,2076.55,2.0,6.0,LTL,4.0,0.0,0.0,0.0
15402,72996,480,1005,76613,VND->FC,569.8,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1237.0,660.5999999999999,2,541.2,3343.24,2076.55,2.0,6.0,LTL,4.0,0.0,0.0,0.0
15402,72997,480,1003,76611,VND->FC,27.0,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,1237.0,560.5,2,541.2,3343.24,2076.55,1.5,6.0,TL,4.5,0.0,0.0,0.0
15402,72998,480,1005,76613,VND->FC,569.8,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1237.0,660.5999999999999,2,541.2,3343.24,2076.55,1.5,6.0,TL,4.5,0.0,0.0,0.0
15402,72999,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,1237.0,684.0,3,541.2,3343.24,2076.55,2.5,6.0,LTL,3.5,0.0,0.0,0.0
15402,73000,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,1237.0,684.0,3,541.2,3343.24,2076.55,2.0,6.0,TL,4.0,0.0,0.0,0.0
15403,73001,480,31399,76530,VND->LMD,797.1,0,0,0,0.0,0,0,0,0.0,31399,0.0,911.0,797.1,1,797.1,1938.3,1203.91,2.5,8.0,LTL,5.5,1.0,589.83,1.0
15403,73002,480,1003,76611,VND->FC,27.0,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,911.0,842.7,2,797.1,1938.3,1203.91,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15403,73003,480,1004,76612,VND->FC,538.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,911.0,808.5,2,797.1,1938.3,1203.91,2.5,8.0,LTL,5.5,0.0,0.0,0.0
15403,73004,480,1003,76611,VND->FC,27.0,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,911.0,842.7,2,797.1,1938.3,1203.91,2.0,8.0,TL,6.0,0.0,0.0,0.0
15403,73005,480,1004,76612,VND->FC,538.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,911.0,808.5,2,797.1,1938.3,1203.91,1.5,8.0,TL,6.5,0.0,0.0,0.0
15403,73006,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,911.0,856.4,3,797.1,1938.3,1203.91,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15403,73007,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,911.0,856.4,3,797.1,1938.3,1203.91,2.0,8.0,TL,6.0,0.0,0.0,0.0
15464,73008,480,31400,76531,VND->LMD,2218.4,0,0,0,0.0,0,0,0,0.0,31400,0.0,1488.0,2218.4,1,2218.4,4509.09,2398.45,5.5,11.0,LTL,5.5,1.0,1837.21,1.0
15464,73009,480,1003,76611,VND->FC,27.0,31400,546,FC->LMD,2200.2,0,0,0,0.0,31400,0.02,1488.0,2227.2,2,2218.4,4509.09,2398.45,6.0,11.0,LTL,5.0,0.0,0.0,0.0
15464,73010,480,1006,76614,VND->FC,1606.3,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,1488.0,2302.3,2,2218.4,4509.09,2398.45,5.4,11.0,LTL,5.6,0.0,0.0,0.0
15464,73011,480,1007,76615,VND->FC,700.5,31400,1178,FC->LMD,1518.1,0,0,0,0.0,31400,0.02,1488.0,2218.6,2,2218.4,4509.09,2398.45,4.8,11.0,LTL,6.2,0.0,0.0,0.0
15464,73012,480,1003,76611,VND->FC,27.0,31400,546,FC->LMD,2200.2,0,0,0,0.0,31400,0.02,1488.0,2227.2,2,2218.4,4509.09,2398.45,4.5,11.0,TL,6.5,0.0,0.0,0.0
15464,73013,480,1006,76614,VND->FC,1606.3,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,1488.0,2302.3,2,2218.4,4509.09,2398.45,4.2,11.0,TL,6.8,0.0,0.0,0.0
15464,73014,480,1007,76615,VND->FC,700.5,31400,1178,FC->LMD,1518.1,0,0,0,0.0,31400,0.02,1488.0,2218.6,2,2218.4,4509.09,2398.45,4.1,11.0,TL,6.9,0.0,0.0,0.0
15464,73015,480,1003,76611,VND->FC,27.0,1006,472,FC->FC,1584.8,31400,1020,FC->LMD,696.0,31400,0.04,1488.0,2307.8,3,2218.4,4509.09,2398.45,5.9,11.0,LTL,5.1,0.0,0.0,0.0
15464,73016,480,1003,76611,VND->FC,27.0,1006,472,FC->FC,1584.8,31400,1020,FC->LMD,696.0,31400,0.04,1488.0,2307.8,3,2218.4,4509.09,2398.45,4.7,11.0,TL,6.3,0.0,0.0,0.0
15405,73017,480,31403,76534,VND->LMD,950.5,0,0,0,0.0,0,0,0,0.0,31403,0.0,436.0,950.5,1,950.5,396.36,170.84,2.5,8.0,LTL,5.5,1.0,364.5,1.0
15405,73018,480,1003,76611,VND->FC,27.0,31403,549,FC->LMD,970.7,0,0,0,0.0,31403,0.02,436.0,997.7,2,950.5,396.36,170.84,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15405,73019,480,1004,76612,VND->FC,538.6,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,436.0,951.2,2,950.5,396.36,170.84,2.5,8.0,LTL,5.5,0.0,0.0,0.0
15405,73020,480,1003,76611,VND->FC,27.0,31403,549,FC->LMD,970.7,0,0,0,0.0,31403,0.02,436.0,997.7,2,950.5,396.36,170.84,2.3,8.0,TL,5.7,0.0,0.0,0.0
15405,73021,480,1004,76612,VND->FC,538.6,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,436.0,951.2,2,950.5,396.36,170.84,1.8,8.0,TL,6.2,0.0,0.0,0.0
15405,73022,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31403,707,FC->LMD,412.6,31403,0.04,436.0,999.1,3,950.5,396.36,170.84,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15405,73023,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31403,707,FC->LMD,412.6,31403,0.04,436.0,999.1,3,950.5,396.36,170.84,2.3,8.0,TL,5.7,0.0,0.0,0.0
15406,73024,480,31404,76535,VND->LMD,1594.4,0,0,0,0.0,0,0,0,0.0,31404,0.0,270.0,1594.4,1,1594.4,1687.5,1155.82,4.5,11.0,LTL,6.5,1.0,372.87,1.0
15406,73025,480,1003,76611,VND->FC,27.0,31404,550,FC->LMD,1568.1,0,0,0,0.0,31404,0.02,270.0,1595.1,2,1594.4,1687.5,1155.82,5.0,11.0,LTL,6.0,0.0,0.0,0.0
15406,73026,480,1001,76609,VND->FC,1903.6,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,270.0,2290.3,2,1594.4,1687.5,1155.82,5.0,11.0,LTL,6.0,0.0,0.0,0.0
15406,73027,480,1003,76611,VND->FC,27.0,31404,550,FC->LMD,1568.1,0,0,0,0.0,31404,0.02,270.0,1595.1,2,1594.4,1687.5,1155.82,3.4,11.0,TL,7.6,0.0,0.0,0.0
15406,73028,480,1001,76609,VND->FC,1903.6,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,270.0,2290.3,2,1594.4,1687.5,1155.82,4.2,11.0,TL,6.8,0.0,0.0,0.0
15406,73029,480,1003,76611,VND->FC,27.0,1001,467,FC->FC,1878.5,31404,234,FC->LMD,386.7,31404,0.04,270.0,2292.2,3,1594.4,1687.5,1155.82,5.4,11.0,LTL,5.6,0.0,0.0,0.0
15406,73030,480,1003,76611,VND->FC,27.0,1001,467,FC->FC,1878.5,31404,234,FC->LMD,386.7,31404,0.04,270.0,2292.2,3,1594.4,1687.5,1155.82,4.6,11.0,TL,6.4,0.0,0.0,0.0
15407,73031,480,31405,76536,VND->LMD,2203.3,0,0,0,0.0,0,0,0,0.0,31405,0.0,920.0,2203.3,1,2203.3,2555.56,1965.82,5.5,10.0,LTL,4.5,1.0,1197.51,1.0
15407,73032,480,1003,76611,VND->FC,27.0,31405,551,FC->LMD,2183.7,0,0,0,0.0,31405,0.02,920.0,2210.7,2,2203.3,2555.56,1965.82,6.0,10.0,LTL,4.0,0.0,0.0,0.0
15407,73033,480,1006,76614,VND->FC,1606.3,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,920.0,2238.5,2,2203.3,2555.56,1965.82,4.4,10.0,LTL,5.6,0.0,0.0,0.0
15407,73034,480,1007,76615,VND->FC,700.5,31405,1183,FC->LMD,1504.0,0,0,0,0.0,31405,0.02,920.0,2204.5,2,2203.3,2555.56,1965.82,4.8,10.0,LTL,5.2,0.0,0.0,0.0
15407,73035,480,1003,76611,VND->FC,27.0,31405,551,FC->LMD,2183.7,0,0,0,0.0,31405,0.02,920.0,2210.7,2,2203.3,2555.56,1965.82,4.5,10.0,TL,5.5,0.0,0.0,0.0
15407,73036,480,1006,76614,VND->FC,1606.3,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,920.0,2238.5,2,2203.3,2555.56,1965.82,4.0,10.0,TL,6.0,0.0,0.0,0.0
15407,73037,480,1007,76615,VND->FC,700.5,31405,1183,FC->LMD,1504.0,0,0,0,0.0,31405,0.02,920.0,2204.5,2,2203.3,2555.56,1965.82,4.0,10.0,TL,6.0,0.0,0.0,0.0
15407,73038,480,1003,76611,VND->FC,27.0,1006,472,FC->FC,1584.8,31405,1025,FC->LMD,632.2,31405,0.04,920.0,2244.0,3,2203.3,2555.56,1965.82,4.9,10.0,LTL,5.1,0.0,0.0,0.0
15407,73039,480,1003,76611,VND->FC,27.0,1006,472,FC->FC,1584.8,31405,1025,FC->LMD,632.2,31405,0.04,920.0,2244.0,3,2203.3,2555.56,1965.82,4.5,10.0,TL,5.5,0.0,0.0,0.0
15408,73040,480,31407,76538,VND->LMD,1115.5,0,0,0,0.0,0,0,0,0.0,31407,0.0,300.0,1115.5,1,1115.5,1363.64,816.55,3.5,7.0,LTL,3.5,1.0,311.45,1.0
15408,73041,480,1003,76611,VND->FC,27.0,31407,553,FC->LMD,1137.3,0,0,0,0.0,31407,0.02,300.0,1164.3,2,1115.5,1363.64,816.55,4.0,7.0,LTL,3.0,0.0,0.0,0.0
15408,73042,480,1004,76612,VND->FC,538.6,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,300.0,1117.4,2,1115.5,1363.64,816.55,2.5,7.0,LTL,4.5,0.0,0.0,0.0
15408,73043,480,1003,76611,VND->FC,27.0,31407,553,FC->LMD,1137.3,0,0,0,0.0,31407,0.02,300.0,1164.3,2,1115.5,1363.64,816.55,2.6,7.0,TL,4.4,0.0,0.0,0.0
15408,73044,480,1004,76612,VND->FC,538.6,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,300.0,1117.4,2,1115.5,1363.64,816.55,2.1,7.0,TL,4.9,0.0,0.0,0.0
15408,73045,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31407,711,FC->LMD,578.8,31407,0.04,300.0,1165.3,3,1115.5,1363.64,816.55,3.0,7.0,LTL,4.0,0.0,0.0,0.0
15408,73046,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31407,711,FC->LMD,578.8,31407,0.04,300.0,1165.3,3,1115.5,1363.64,816.55,2.6,7.0,TL,4.4,0.0,0.0,0.0
15445,73047,480,31408,76539,VND->LMD,322.1,0,0,0,0.0,0,0,0,0.0,31408,0.0,660.0,322.1,1,322.1,1200.0,875.91,1.5,8.0,LTL,6.5,1.0,297.03,1.0
15445,73048,480,1003,76611,VND->FC,27.0,31408,554,FC->LMD,320.8,0,0,0,0.0,31408,0.02,660.0,347.8,2,322.1,1200.0,875.91,2.0,8.0,LTL,6.0,0.0,0.0,0.0
15445,73049,480,1005,76613,VND->FC,569.8,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,660.0,819.0,2,322.1,1200.0,875.91,2.5,8.0,LTL,5.5,0.0,0.0,0.0
15445,73050,480,1003,76611,VND->FC,27.0,31408,554,FC->LMD,320.8,0,0,0,0.0,31408,0.02,660.0,347.8,2,322.1,1200.0,875.91,1.1,8.0,TL,6.9,0.0,0.0,0.0
15445,73051,480,1005,76613,VND->FC,569.8,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,660.0,819.0,2,322.1,1200.0,875.91,1.5,8.0,TL,6.5,0.0,0.0,0.0
15445,73052,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31408,870,FC->LMD,249.2,31408,0.04,660.0,842.4000000000001,3,322.1,1200.0,875.91,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15445,73053,480,1003,76611,VND->FC,27.0,1005,471,FC->FC,566.2,31408,870,FC->LMD,249.2,31408,0.04,660.0,842.4000000000001,3,322.1,1200.0,875.91,2.0,8.0,TL,6.0,0.0,0.0,0.0
15409,73054,480,31410,76541,VND->LMD,1371.2,0,0,0,0.0,0,0,0,0.0,31410,0.0,387.0,1371.2,1,1371.2,921.43,586.9,3.5,9.0,LTL,5.5,1.0,425.87,1.0
15409,73055,480,1003,76611,VND->FC,27.0,31410,556,FC->LMD,1348.3,0,0,0,0.0,31410,0.02,387.0,1375.3,2,1371.2,921.43,586.9,4.0,9.0,LTL,5.0,0.0,0.0,0.0
15409,73056,480,1006,76614,VND->FC,1606.3,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,387.0,1873.7,2,1371.2,921.43,586.9,4.4,9.0,LTL,4.6,0.0,0.0,0.0
15409,73057,480,1003,76611,VND->FC,27.0,31410,556,FC->LMD,1348.3,0,0,0,0.0,31410,0.02,387.0,1375.3,2,1371.2,921.43,586.9,3.0,9.0,TL,6.0,0.0,0.0,0.0
15409,73058,480,1006,76614,VND->FC,1606.3,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,387.0,1873.7,2,1371.2,921.43,586.9,3.4,9.0,TL,5.6,0.0,0.0,0.0
15409,73059,480,1003,76611,VND->FC,27.0,1006,472,FC->FC,1584.8,31410,1030,FC->LMD,267.4,31410,0.04,387.0,1879.2,3,1371.2,921.43,586.9,4.9,9.0,LTL,4.1,0.0,0.0,0.0
15409,73060,480,1003,76611,VND->FC,27.0,1006,472,FC->FC,1584.8,31410,1030,FC->LMD,267.4,31410,0.04,387.0,1879.2,3,1371.2,921.43,586.9,3.9,9.0,TL,5.1,0.0,0.0,0.0
15410,73061,480,31411,76542,VND->LMD,422.9,0,0,0,0.0,0,0,0,0.0,31411,0.0,344.0,422.9,1,422.9,982.86,546.03,1.5,9.0,LTL,7.5,1.0,202.71,1.0
15410,73062,480,1003,76611,VND->FC,27.0,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,344.0,426.1,2,422.9,982.86,546.03,2.0,9.0,LTL,7.0,0.0,0.0,0.0
15410,73063,480,1007,76615,VND->FC,700.5,31411,1189,FC->LMD,328.8,0,0,0,0.0,31411,0.02,344.0,1029.3,2,422.9,982.86,546.03,2.8,9.0,LTL,6.2,0.0,0.0,0.0
15410,73064,480,1003,76611,VND->FC,27.0,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,344.0,426.1,2,422.9,982.86,546.03,1.2,9.0,TL,7.8,0.0,0.0,0.0
15410,73065,480,1007,76615,VND->FC,700.5,31411,1189,FC->LMD,328.8,0,0,0,0.0,31411,0.02,344.0,1029.3,2,422.9,982.86,546.03,1.9,9.0,TL,7.1,0.0,0.0,0.0
15410,73066,480,1003,76611,VND->FC,27.0,1007,473,FC->FC,682.1,31411,1189,FC->LMD,328.8,31411,0.04,344.0,1037.9,3,422.9,982.86,546.03,3.2,9.0,LTL,5.8,0.0,0.0,0.0
15410,73067,480,1003,76611,VND->FC,27.0,1007,473,FC->FC,682.1,31411,1189,FC->LMD,328.8,31411,0.04,344.0,1037.9,3,422.9,982.86,546.03,2.3,9.0,TL,6.7,0.0,0.0,0.0
15412,73068,480,31418,76549,VND->LMD,2177.0,0,0,0,0.0,0,0,0,0.0,31418,0.0,926.0,2177.0,1,2177.0,1780.77,1179.32,5.5,10.0,LTL,4.5,1.0,1192.84,1.0
15412,73069,480,1003,76611,VND->FC,27.0,31418,564,FC->LMD,2153.9,0,0,0,0.0,31418,0.02,926.0,2180.9,2,2177.0,1780.77,1179.32,6.0,10.0,LTL,4.0,0.0,0.0,0.0
15412,73070,480,1001,76609,VND->FC,1903.6,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,926.0,2332.5,2,2177.0,1780.77,1179.32,5.0,10.0,LTL,5.0,0.0,0.0,0.0
15412,73071,480,1003,76611,VND->FC,27.0,31418,564,FC->LMD,2153.9,0,0,0,0.0,31418,0.02,926.0,2180.9,2,2177.0,1780.77,1179.32,4.4,10.0,TL,5.6,0.0,0.0,0.0
15412,73072,480,1001,76609,VND->FC,1903.6,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,926.0,2332.5,2,2177.0,1780.77,1179.32,4.3,10.0,TL,5.7,0.0,0.0,0.0
15412,73073,480,1003,76611,VND->FC,27.0,1001,467,FC->FC,1878.5,31418,248,FC->LMD,428.9,31418,0.04,926.0,2334.4,3,2177.0,1780.77,1179.32,5.4,10.0,LTL,4.6,0.0,0.0,0.0
15412,73074,480,1003,76611,VND->FC,27.0,1001,467,FC->FC,1878.5,31418,248,FC->LMD,428.9,31418,0.04,926.0,2334.4,3,2177.0,1780.77,1179.32,4.7,10.0,TL,5.3,0.0,0.0,0.0
15416,73075,480,31427,76558,VND->LMD,1055.8,0,0,0,0.0,0,0,0,0.0,31427,0.0,311.0,1055.8,1,1055.8,1036.67,682.02,2.5,8.0,LTL,5.5,1.0,307.76,1.0
15416,73076,480,1003,76611,VND->FC,27.0,31427,573,FC->LMD,1029.2,0,0,0,0.0,31427,0.02,311.0,1056.2,2,1055.8,1036.67,682.02,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15416,73077,480,1002,76610,VND->FC,733.3,31427,415,FC->LMD,322.7,0,0,0,0.0,31427,0.02,311.0,1056.0,2,1055.8,1036.67,682.02,2.8,8.0,LTL,5.2,0.0,0.0,0.0
15416,73078,480,1003,76611,VND->FC,27.0,31427,573,FC->LMD,1029.2,0,0,0,0.0,31427,0.02,311.0,1056.2,2,1055.8,1036.67,682.02,2.4,8.0,TL,5.6,0.0,0.0,0.0
15416,73079,480,1002,76610,VND->FC,733.3,31427,415,FC->LMD,322.7,0,0,0,0.0,31427,0.02,311.0,1056.0,2,1055.8,1036.67,682.02,1.9,8.0,TL,6.1,0.0,0.0,0.0
15416,73080,480,1003,76611,VND->FC,27.0,1002,468,FC->FC,706.7,31427,415,FC->LMD,322.7,31427,0.04,311.0,1056.4,3,1055.8,1036.67,682.02,3.3,8.0,LTL,4.7,0.0,0.0,0.0
15416,73081,480,1003,76611,VND->FC,27.0,1002,468,FC->FC,706.7,31427,415,FC->LMD,322.7,31427,0.04,311.0,1056.4,3,1055.8,1036.67,682.02,2.4,8.0,TL,5.6,0.0,0.0,0.0
15447,73082,480,31428,76559,VND->LMD,527.4,0,0,0,0.0,0,0,0,0.0,31428,0.0,1188.0,527.4,1,527.4,5165.22,2017.66,1.5,8.0,LTL,6.5,1.0,598.09,1.0
15447,73083,480,1003,76611,VND->FC,27.0,31428,574,FC->LMD,540.3,0,0,0,0.0,31428,0.02,1188.0,567.3,2,527.4,5165.22,2017.66,2.0,8.0,LTL,6.0,0.0,0.0,0.0
15447,73084,480,1004,76612,VND->FC,538.6,31428,732,FC->LMD,208.0,0,0,0,0.0,31428,0.02,1188.0,746.6,2,527.4,5165.22,2017.66,2.0,8.0,LTL,6.0,0.0,0.0,0.0
15447,73085,480,1003,76611,VND->FC,27.0,31428,574,FC->LMD,540.3,0,0,0,0.0,31428,0.02,1188.0,567.3,2,527.4,5165.22,2017.66,1.5,8.0,TL,6.5,0.0,0.0,0.0
15447,73086,480,1004,76612,VND->FC,538.6,31428,732,FC->LMD,208.0,0,0,0,0.0,31428,0.02,1188.0,746.6,2,527.4,5165.22,2017.66,1.5,8.0,TL,6.5,0.0,0.0,0.0
15447,73087,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31428,732,FC->LMD,208.0,31428,0.04,1188.0,794.5,3,527.4,5165.22,2017.66,2.5,8.0,LTL,5.5,0.0,0.0,0.0
15447,73088,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31428,732,FC->LMD,208.0,31428,0.04,1188.0,794.5,3,527.4,5165.22,2017.66,2.0,8.0,TL,6.0,0.0,0.0,0.0
15448,73089,480,31429,76560,VND->LMD,402.4,0,0,0,0.0,0,0,0,0.0,31429,0.0,1135.0,402.4,1,402.4,4729.17,3012.21,1.5,7.0,LTL,5.5,1.0,510.33,1.0
15448,73090,480,1003,76611,VND->FC,27.0,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1135.0,439.7,2,402.4,4729.17,3012.21,2.0,7.0,LTL,5.0,0.0,0.0,0.0
15448,73091,480,1004,76612,VND->FC,538.6,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1135.0,808.8,2,402.4,4729.17,3012.21,2.5,7.0,LTL,4.5,0.0,0.0,0.0
15448,73092,480,1003,76611,VND->FC,27.0,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1135.0,439.7,2,402.4,4729.17,3012.21,1.3,7.0,TL,5.7,0.0,0.0,0.0
15448,73093,480,1004,76612,VND->FC,538.6,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1135.0,808.8,2,402.4,4729.17,3012.21,1.5,7.0,TL,5.5,0.0,0.0,0.0
15448,73094,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,1135.0,856.7,3,402.4,4729.17,3012.21,3.0,7.0,LTL,4.0,0.0,0.0,0.0
15448,73095,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,1135.0,856.7,3,402.4,4729.17,3012.21,2.0,7.0,TL,5.0,0.0,0.0,0.0
15417,73096,480,31430,76561,VND->LMD,337.4,0,0,0,0.0,0,0,0,0.0,31430,0.0,796.0,337.4,1,337.4,2948.15,1665.62,1.5,8.0,LTL,6.5,1.0,352.08,1.0
15417,73097,480,1003,76611,VND->FC,27.0,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,796.0,386.7,2,337.4,2948.15,1665.62,2.0,8.0,LTL,6.0,0.0,0.0,0.0
15417,73098,480,1004,76612,VND->FC,538.6,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,796.0,742.6,2,337.4,2948.15,1665.62,2.0,8.0,LTL,6.0,0.0,0.0,0.0
15417,73099,480,1003,76611,VND->FC,27.0,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,796.0,386.7,2,337.4,2948.15,1665.62,1.2,8.0,TL,6.8,0.0,0.0,0.0
15417,73100,480,1004,76612,VND->FC,538.6,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,796.0,742.6,2,337.4,2948.15,1665.62,1.5,8.0,TL,6.5,0.0,0.0,0.0
15417,73101,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,796.0,790.5,3,337.4,2948.15,1665.62,2.5,8.0,LTL,5.5,0.0,0.0,0.0
15417,73102,480,1003,76611,VND->FC,27.0,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,796.0,790.5,3,337.4,2948.15,1665.62,2.0,8.0,TL,6.0,0.0,0.0,0.0
