demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,handling_per_lb,wgt,pathDist,arcCt,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
7411,36201,377,1004,60441,VND->FC,230.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,349.0,703.4,2,658.1,1125.81,787.28,1.4,5.0,TL,3.6,0.0,0.0,0.0
7412,36202,377,31379,60339,VND->LMD,436.6,0,0,0,0.0,0,0,0,0.0,31379,0.0,547.0,436.6,1,436.6,943.1,551.52,1.5,8.0,LTL,6.5,1.0,288.2,1.0
7412,36203,377,1004,60441,VND->FC,230.2,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,547.0,659.0,2,436.6,943.1,551.52,2.0,8.0,LTL,6.0,0.0,0.0,0.0
7412,36204,377,1003,60440,VND->FC,454.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,547.0,701.0,2,436.6,943.1,551.52,2.3,8.0,LTL,5.7,0.0,0.0,0.0
7412,36205,377,1004,60441,VND->FC,230.2,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,547.0,659.0,2,436.6,943.1,551.52,1.3,8.0,TL,6.7,0.0,0.0,0.0
7412,36206,377,1003,60440,VND->FC,454.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,547.0,701.0,2,436.6,943.1,551.52,1.3,8.0,TL,6.7,0.0,0.0,0.0
7412,36207,377,1004,60441,VND->FC,230.2,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,547.0,1036.5,3,436.6,943.1,551.52,3.0,8.0,LTL,5.0,0.0,0.0,0.0
7412,36208,377,1004,60441,VND->FC,230.2,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,547.0,1036.5,3,436.6,943.1,551.52,2.0,8.0,TL,6.0,0.0,0.0,0.0
7449,36209,377,31381,60341,VND->LMD,260.7,0,0,0,0.0,0,0,0,0.0,31381,0.0,648.0,260.7,1,260.7,654.55,430.62,1.5,7.0,LTL,5.5,1.0,272.97,1.0
7449,36210,377,1004,60441,VND->FC,230.2,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,648.0,720.5,2,260.7,654.55,430.62,2.0,7.0,LTL,5.0,0.0,0.0,0.0
7449,36211,377,1005,60442,VND->FC,320.1,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,648.0,403.3,2,260.7,654.55,430.62,1.6,7.0,LTL,5.4,0.0,0.0,0.0
7449,36212,377,1004,60441,VND->FC,230.2,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,648.0,720.5,2,260.7,654.55,430.62,1.4,7.0,TL,5.6,0.0,0.0,0.0
7449,36213,377,1005,60442,VND->FC,320.1,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,648.0,403.3,2,260.7,654.55,430.62,1.1,7.0,TL,5.9,0.0,0.0,0.0
7449,36214,377,1004,60441,VND->FC,230.2,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,648.0,857.6000000000001,3,260.7,654.55,430.62,2.5,7.0,LTL,4.5,0.0,0.0,0.0
7449,36215,377,1004,60441,VND->FC,230.2,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,648.0,857.6000000000001,3,260.7,654.55,430.62,2.0,7.0,TL,5.0,0.0,0.0,0.0
7450,36216,377,31383,60343,VND->LMD,411.5,0,0,0,0.0,0,0,0,0.0,31383,0.0,749.0,411.5,1,411.5,832.22,355.65,1.5,8.0,LTL,6.5,1.0,361.51,1.0
7450,36217,377,1004,60441,VND->FC,230.2,31383,687,FC->LMD,627.0,0,0,0,0.0,31383,0.02,749.0,857.2,2,411.5,832.22,355.65,2.0,8.0,LTL,6.0,0.0,0.0,0.0
7450,36218,377,1005,60442,VND->FC,320.1,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,749.0,425.7000000000001,2,411.5,832.22,355.65,1.6,8.0,LTL,6.4,0.0,0.0,0.0
7450,36219,377,1004,60441,VND->FC,230.2,31383,687,FC->LMD,627.0,0,0,0,0.0,31383,0.02,749.0,857.2,2,411.5,832.22,355.65,1.6,8.0,TL,6.4,0.0,0.0,0.0
7450,36220,377,1005,60442,VND->FC,320.1,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,749.0,425.7000000000001,2,411.5,832.22,355.65,1.1,8.0,TL,6.9,0.0,0.0,0.0
7450,36221,377,1004,60441,VND->FC,230.2,1005,629,FC->FC,544.2,31383,845,FC->LMD,105.6,31383,0.04,749.0,880.0000000000001,3,411.5,832.22,355.65,2.5,8.0,LTL,5.5,0.0,0.0,0.0
7450,36222,377,1004,60441,VND->FC,230.2,1005,629,FC->FC,544.2,31383,845,FC->LMD,105.6,31383,0.04,749.0,880.0000000000001,3,411.5,832.22,355.65,2.0,8.0,TL,6.0,0.0,0.0,0.0
7413,36223,377,31384,60344,VND->LMD,107.3,0,0,0,0.0,0,0,0,0.0,31384,0.0,204.0,107.3,1,107.3,318.75,181.11,1.0,5.0,LTL,4.0,1.0,100.81,1.0
7413,36224,377,1004,60441,VND->FC,230.2,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,204.0,499.8,2,107.3,318.75,181.11,2.0,5.0,LTL,3.0,0.0,0.0,0.0
7413,36225,377,1004,60441,VND->FC,230.2,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,204.0,499.8,2,107.3,318.75,181.11,1.0,5.0,TL,4.0,0.0,0.0,0.0
7451,36226,377,31390,60350,VND->LMD,367.7,0,0,0,0.0,0,0,0,0.0,31390,0.0,986.0,367.7,1,367.7,2817.14,1235.59,1.5,8.0,LTL,6.5,1.0,435.85,1.0
7451,36227,377,1004,60441,VND->FC,230.2,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,986.0,781.9000000000001,2,367.7,2817.14,1235.59,2.0,8.0,LTL,6.0,0.0,0.0,0.0
7451,36228,377,1003,60440,VND->FC,454.2,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,986.0,672.2,2,367.7,2817.14,1235.59,2.3,8.0,LTL,5.7,0.0,0.0,0.0
7451,36229,377,1004,60441,VND->FC,230.2,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,986.0,781.9000000000001,2,367.7,2817.14,1235.59,1.5,8.0,TL,6.5,0.0,0.0,0.0
7451,36230,377,1003,60440,VND->FC,454.2,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,986.0,672.2,2,367.7,2817.14,1235.59,1.3,8.0,TL,6.7,0.0,0.0,0.0
7451,36231,377,1004,60441,VND->FC,230.2,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,986.0,1007.7,3,367.7,2817.14,1235.59,3.0,8.0,LTL,5.0,0.0,0.0,0.0
7451,36232,377,1004,60441,VND->FC,230.2,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,986.0,1007.7,3,367.7,2817.14,1235.59,2.0,8.0,TL,6.0,0.0,0.0,0.0
7468,36233,377,31392,60352,VND->LMD,283.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,2377.0,283.4,1,283.4,4028.81,2250.73,1.5,5.0,LTL,3.5,2.0,749.18,1.0
7468,36234,377,1004,60441,VND->FC,230.2,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2377.0,290.1,2,283.4,4028.81,2250.73,1.5,5.0,LTL,3.5,0.0,0.0,0.0
7468,36235,377,1004,60441,VND->FC,230.2,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2377.0,290.1,2,283.4,4028.81,2250.73,1.0,5.0,TL,4.0,0.0,0.0,0.0
7415,36236,377,31394,60354,VND->LMD,417.7,0,0,0,0.0,0,0,0,0.0,31394,0.0,1301.0,417.7,1,417.7,942.75,319.58,1.5,7.0,LTL,5.5,1.0,584.62,1.0
7415,36237,377,1004,60441,VND->FC,230.2,31394,698,FC->LMD,636.7,0,0,0,0.0,31394,0.02,1301.0,866.9000000000001,2,417.7,942.75,319.58,2.0,7.0,LTL,5.0,0.0,0.0,0.0
7415,36238,377,1005,60442,VND->FC,320.1,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,1301.0,586.6,2,417.7,942.75,319.58,2.1,7.0,LTL,4.9,0.0,0.0,0.0
7415,36239,377,1004,60441,VND->FC,230.2,31394,698,FC->LMD,636.7,0,0,0,0.0,31394,0.02,1301.0,866.9000000000001,2,417.7,942.75,319.58,1.7,7.0,TL,5.3,0.0,0.0,0.0
7415,36240,377,1005,60442,VND->FC,320.1,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,1301.0,586.6,2,417.7,942.75,319.58,1.1,7.0,TL,5.9,0.0,0.0,0.0
7415,36241,377,1004,60441,VND->FC,230.2,1005,629,FC->FC,544.2,31394,856,FC->LMD,266.5,31394,0.04,1301.0,1040.9,3,417.7,942.75,319.58,3.0,7.0,LTL,4.0,0.0,0.0,0.0
7415,36242,377,1004,60441,VND->FC,230.2,1005,629,FC->FC,544.2,31394,856,FC->LMD,266.5,31394,0.04,1301.0,1040.9,3,417.7,942.75,319.58,2.0,7.0,TL,5.0,0.0,0.0,0.0
7417,36243,377,31398,60358,VND->LMD,371.4,0,0,0,0.0,0,0,0,0.0,31398,0.0,340.0,371.4,1,371.4,435.9,147.26,1.5,7.0,LTL,5.5,1.0,190.88,1.0
7417,36244,377,1004,60441,VND->FC,230.2,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,340.0,831.3,2,371.4,435.9,147.26,2.0,7.0,LTL,5.0,0.0,0.0,0.0
7417,36245,377,1005,60442,VND->FC,320.1,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,340.0,410.9,2,371.4,435.9,147.26,1.6,7.0,LTL,5.4,0.0,0.0,0.0
7417,36246,377,1004,60441,VND->FC,230.2,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,340.0,831.3,2,371.4,435.9,147.26,1.6,7.0,TL,5.4,0.0,0.0,0.0
7417,36247,377,1005,60442,VND->FC,320.1,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,340.0,410.9,2,371.4,435.9,147.26,1.1,7.0,TL,5.9,0.0,0.0,0.0
7417,36248,377,1004,60441,VND->FC,230.2,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,340.0,865.2,3,371.4,435.9,147.26,2.5,7.0,LTL,4.5,0.0,0.0,0.0
7417,36249,377,1004,60441,VND->FC,230.2,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,340.0,865.2,3,371.4,435.9,147.26,2.0,7.0,TL,5.0,0.0,0.0,0.0
7418,36250,377,31399,60359,VND->LMD,400.0,0,0,0,0.0,0,0,0,0.0,31399,0.0,819.0,400.0,1,400.0,576.76,285.52,1.5,6.0,LTL,4.5,1.0,384.88,1.0
7418,36251,377,1004,60441,VND->FC,230.2,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,819.0,500.1,2,400.0,576.76,285.52,2.0,6.0,LTL,4.0,0.0,0.0,0.0
7418,36252,377,1004,60441,VND->FC,230.2,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,819.0,500.1,2,400.0,576.76,285.52,1.0,6.0,TL,5.0,0.0,0.0,0.0
7419,36253,377,31402,60362,VND->LMD,484.2,0,0,0,0.0,0,0,0,0.0,31402,0.0,513.0,484.2,1,484.2,649.37,405.86,1.5,7.0,LTL,5.5,1.0,287.08,1.0
7419,36254,377,1004,60441,VND->FC,230.2,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,513.0,912.5,2,484.2,649.37,405.86,3.0,7.0,LTL,4.0,0.0,0.0,0.0
7419,36255,377,1003,60440,VND->FC,454.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,513.0,761.0,2,484.2,649.37,405.86,2.3,7.0,LTL,4.7,0.0,0.0,0.0
7419,36256,377,1005,60442,VND->FC,320.1,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,513.0,714.9000000000001,2,484.2,649.37,405.86,2.1,7.0,LTL,4.9,0.0,0.0,0.0
7419,36257,377,1004,60441,VND->FC,230.2,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,513.0,912.5,2,484.2,649.37,405.86,1.7,7.0,TL,5.3,0.0,0.0,0.0
7419,36258,377,1003,60440,VND->FC,454.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,513.0,761.0,2,484.2,649.37,405.86,1.4,7.0,TL,5.6,0.0,0.0,0.0
7419,36259,377,1005,60442,VND->FC,320.1,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,513.0,714.9000000000001,2,484.2,649.37,405.86,1.2999999999999998,7.0,TL,5.7,0.0,0.0,0.0
7419,36260,377,1004,60441,VND->FC,230.2,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,513.0,1096.5,3,484.2,649.37,405.86,3.0,7.0,LTL,4.0,0.0,0.0,0.0
7419,36261,377,1004,60441,VND->FC,230.2,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,513.0,1096.5,3,484.2,649.37,405.86,2.1,7.0,TL,4.9,0.0,0.0,0.0
7420,36262,377,31403,60363,VND->LMD,568.9,0,0,0,0.0,0,0,0,0.0,31403,0.0,526.0,568.9,1,568.9,1813.79,843.62,1.5,6.0,LTL,4.5,1.0,315.68,1.0
7420,36263,377,1004,60441,VND->FC,230.2,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,526.0,642.8,2,568.9,1813.79,843.62,2.0,6.0,LTL,4.0,0.0,0.0,0.0
7420,36264,377,1004,60441,VND->FC,230.2,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,526.0,642.8,2,568.9,1813.79,843.62,1.3,6.0,TL,4.7,0.0,0.0,0.0
7421,36265,377,31404,60364,VND->LMD,1735.2,0,0,0,0.0,0,0,0,0.0,31404,0.0,335.0,1735.2,1,1735.2,1456.52,921.85,4.5,11.0,LTL,6.5,1.0,456.91,1.0
7421,36266,377,1004,60441,VND->FC,230.2,31404,708,FC->LMD,1959.9,0,0,0,0.0,31404,0.02,335.0,2190.1,2,1735.2,1456.52,921.85,5.0,11.0,LTL,6.0,0.0,0.0,0.0
7421,36267,377,1001,60438,VND->FC,1978.2,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,335.0,2364.9,2,1735.2,1456.52,921.85,5.1,11.0,LTL,5.9,0.0,0.0,0.0
7421,36268,377,1005,60442,VND->FC,320.1,31404,866,FC->LMD,1468.7,0,0,0,0.0,31404,0.02,335.0,1788.8000000000002,2,1735.2,1456.52,921.85,4.1,11.0,LTL,6.9,0.0,0.0,0.0
7421,36269,377,1004,60441,VND->FC,230.2,31404,708,FC->LMD,1959.9,0,0,0,0.0,31404,0.02,335.0,2190.1,2,1735.2,1456.52,921.85,4.1,11.0,TL,6.9,0.0,0.0,0.0
7421,36270,377,1001,60438,VND->FC,1978.2,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,335.0,2364.9,2,1735.2,1456.52,921.85,4.3,11.0,TL,6.7,0.0,0.0,0.0
7421,36271,377,1005,60442,VND->FC,320.1,31404,866,FC->LMD,1468.7,0,0,0,0.0,31404,0.02,335.0,1788.8000000000002,2,1735.2,1456.52,921.85,3.3000000000000003,11.0,TL,7.699999999999999,0.0,0.0,0.0
7421,36272,377,1004,60441,VND->FC,230.2,1001,625,FC->FC,2208.0,31404,234,FC->LMD,386.7,31404,0.04,335.0,2824.9,3,1735.2,1456.52,921.85,6.0,11.0,LTL,5.0,0.0,0.0,0.0
7421,36273,377,1004,60441,VND->FC,230.2,1001,625,FC->FC,2208.0,31404,234,FC->LMD,386.7,31404,0.04,335.0,2824.9,3,1735.2,1456.52,921.85,5.2,11.0,TL,5.8,0.0,0.0,0.0
7453,36274,377,31408,60368,VND->LMD,231.0,0,0,0,0.0,0,0,0,0.0,31408,0.0,1035.0,231.0,1,231.0,4500.0,2472.53,1.5,8.0,LTL,6.5,1.0,389.66,1.0
7453,36275,377,1004,60441,VND->FC,230.2,31408,712,FC->LMD,441.9,0,0,0,0.0,31408,0.02,1035.0,672.0999999999999,2,231.0,4500.0,2472.53,2.0,8.0,LTL,6.0,0.0,0.0,0.0
7453,36276,377,1005,60442,VND->FC,320.1,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,1035.0,569.3,2,231.0,4500.0,2472.53,2.1,8.0,LTL,5.9,0.0,0.0,0.0
7453,36277,377,1004,60441,VND->FC,230.2,31408,712,FC->LMD,441.9,0,0,0,0.0,31408,0.02,1035.0,672.0999999999999,2,231.0,4500.0,2472.53,1.3,8.0,TL,6.7,0.0,0.0,0.0
7453,36278,377,1005,60442,VND->FC,320.1,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,1035.0,569.3,2,231.0,4500.0,2472.53,1.1,8.0,TL,6.9,0.0,0.0,0.0
7453,36279,377,1004,60441,VND->FC,230.2,1005,629,FC->FC,544.2,31408,870,FC->LMD,249.2,31408,0.04,1035.0,1023.6,3,231.0,4500.0,2472.53,3.0,8.0,LTL,5.0,0.0,0.0,0.0
7453,36280,377,1004,60441,VND->FC,230.2,1005,629,FC->FC,544.2,31408,870,FC->LMD,249.2,31408,0.04,1035.0,1023.6,3,231.0,4500.0,2472.53,2.0,8.0,TL,6.0,0.0,0.0,0.0
7424,36281,377,31410,60370,VND->LMD,1387.5,0,0,0,0.0,0,0,0,0.0,31410,0.0,631.0,1387.5,1,1387.5,956.06,637.37,3.5,10.0,LTL,6.5,1.0,620.95,1.0
7424,36282,377,1004,60441,VND->FC,230.2,31410,714,FC->LMD,1617.7,0,0,0,0.0,31410,0.02,631.0,1847.9,2,1387.5,956.06,637.37,5.0,10.0,LTL,5.0,0.0,0.0,0.0
7424,36283,377,1006,60443,VND->FC,1573.2,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,631.0,1840.6,2,1387.5,956.06,637.37,4.4,10.0,LTL,5.6,0.0,0.0,0.0
7424,36284,377,1005,60442,VND->FC,320.1,31410,872,FC->LMD,1084.1,0,0,0,0.0,31410,0.02,631.0,1404.1999999999998,2,1387.5,956.06,637.37,3.1,10.0,LTL,6.9,0.0,0.0,0.0
7424,36285,377,1004,60441,VND->FC,230.2,31410,714,FC->LMD,1617.7,0,0,0,0.0,31410,0.02,631.0,1847.9,2,1387.5,956.06,637.37,3.4,10.0,TL,6.6,0.0,0.0,0.0
7424,36286,377,1006,60443,VND->FC,1573.2,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,631.0,1840.6,2,1387.5,956.06,637.37,3.4,10.0,TL,6.6,0.0,0.0,0.0
7424,36287,377,1005,60442,VND->FC,320.1,31410,872,FC->LMD,1084.1,0,0,0,0.0,31410,0.02,631.0,1404.1999999999998,2,1387.5,956.06,637.37,2.6,10.0,TL,7.4,0.0,0.0,0.0
7424,36288,377,1004,60441,VND->FC,230.2,1006,630,FC->FC,1801.1,31410,1030,FC->LMD,267.4,31410,0.04,631.0,2298.7,3,1387.5,956.06,637.37,5.3,10.0,LTL,4.7,0.0,0.0,0.0
7424,36289,377,1004,60441,VND->FC,230.2,1006,630,FC->FC,1801.1,31410,1030,FC->LMD,267.4,31410,0.04,631.0,2298.7,3,1387.5,956.06,637.37,4.3,10.0,TL,5.7,0.0,0.0,0.0
7425,36290,377,31411,60371,VND->LMD,597.6,0,0,0,0.0,0,0,0,0.0,31411,0.0,1150.0,597.6,1,597.6,2017.54,1310.09,1.5,9.0,LTL,7.5,1.0,617.73,1.0
7425,36291,377,1004,60441,VND->FC,230.2,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,1150.0,1030.6,2,597.6,2017.54,1310.09,3.0,9.0,LTL,6.0,0.0,0.0,0.0
7425,36292,377,1002,60439,VND->FC,947.8,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,1150.0,1301.0,2,597.6,2017.54,1310.09,3.2,9.0,LTL,5.8,0.0,0.0,0.0
7425,36293,377,1005,60442,VND->FC,320.1,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,1150.0,784.1,2,597.6,2017.54,1310.09,2.1,9.0,LTL,6.9,0.0,0.0,0.0
7425,36294,377,1004,60441,VND->FC,230.2,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,1150.0,1030.6,2,597.6,2017.54,1310.09,2.0,9.0,TL,7.0,0.0,0.0,0.0
7425,36295,377,1002,60439,VND->FC,947.8,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,1150.0,1301.0,2,597.6,2017.54,1310.09,2.3,9.0,TL,6.7,0.0,0.0,0.0
7425,36296,377,1005,60442,VND->FC,320.1,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,1150.0,784.1,2,597.6,2017.54,1310.09,1.4,9.0,TL,7.6,0.0,0.0,0.0
7425,36297,377,1004,60441,VND->FC,230.2,1002,626,FC->FC,1153.6,31411,399,FC->LMD,353.2,31411,0.04,1150.0,1737.0,3,597.6,2017.54,1310.09,4.1,9.0,LTL,4.9,0.0,0.0,0.0
7425,36298,377,1004,60441,VND->FC,230.2,1002,626,FC->FC,1153.6,31411,399,FC->LMD,353.2,31411,0.04,1150.0,1737.0,3,597.6,2017.54,1310.09,3.2,9.0,TL,5.8,0.0,0.0,0.0
7428,36299,377,31422,60382,VND->LMD,1220.6,0,0,0,0.0,0,0,0,0.0,31422,0.0,1229.0,1220.6,1,1220.6,1068.7,834.92,3.5,10.0,LTL,6.5,1.0,998.41,1.0
7428,36300,377,1004,60441,VND->FC,230.2,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,1229.0,1681.0,2,1220.6,1068.7,834.92,4.0,10.0,LTL,6.0,0.0,0.0,0.0
7428,36301,377,1006,60443,VND->FC,1573.2,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,1229.0,1973.6,2,1220.6,1068.7,834.92,4.4,10.0,LTL,5.6,0.0,0.0,0.0
7428,36302,377,1005,60442,VND->FC,320.1,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,1229.0,1238.8000000000002,2,1220.6,1068.7,834.92,3.1,10.0,LTL,6.9,0.0,0.0,0.0
7428,36303,377,1004,60441,VND->FC,230.2,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,1229.0,1681.0,2,1220.6,1068.7,834.92,3.1,10.0,TL,6.9,0.0,0.0,0.0
7428,36304,377,1006,60443,VND->FC,1573.2,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,1229.0,1973.6,2,1220.6,1068.7,834.92,3.5999999999999996,10.0,TL,6.4,0.0,0.0,0.0
7428,36305,377,1005,60442,VND->FC,320.1,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,1229.0,1238.8000000000002,2,1220.6,1068.7,834.92,2.3,10.0,TL,7.7,0.0,0.0,0.0
7428,36306,377,1004,60441,VND->FC,230.2,1006,630,FC->FC,1801.1,31422,1042,FC->LMD,400.4,31422,0.04,1229.0,2431.7,3,1220.6,1068.7,834.92,5.3,10.0,LTL,4.7,0.0,0.0,0.0
7428,36307,377,1004,60441,VND->FC,230.2,1006,630,FC->FC,1801.1,31422,1042,FC->LMD,400.4,31422,0.04,1229.0,2431.7,3,1220.6,1068.7,834.92,4.5,10.0,TL,5.5,0.0,0.0,0.0
7455,36308,377,31429,60389,VND->LMD,50.8,0,0,0,0.0,0,0,0,0.0,31429,0.0,680.0,50.8,1,50.8,2615.38,1437.02,1.0,6.0,LTL,5.0,1.0,213.8,1.0
7455,36309,377,1004,60441,VND->FC,230.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,680.0,500.4,2,50.8,2615.38,1437.02,2.0,6.0,LTL,4.0,0.0,0.0,0.0
7455,36310,377,1004,60441,VND->FC,230.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,680.0,500.4,2,50.8,2615.38,1437.02,1.0,6.0,TL,5.0,0.0,0.0,0.0
7430,36311,377,31430,60390,VND->LMD,221.6,0,0,0,0.0,0,0,0,0.0,31430,0.0,1172.0,221.6,1,221.6,1831.25,1058.53,1.5,6.0,LTL,4.5,1.0,429.31,1.0
7430,36312,377,1004,60441,VND->FC,230.2,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1172.0,434.2,2,221.6,1831.25,1058.53,1.5,6.0,LTL,4.5,0.0,0.0,0.0
7430,36313,377,1004,60441,VND->FC,230.2,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1172.0,434.2,2,221.6,1831.25,1058.53,1.0,6.0,TL,5.0,0.0,0.0,0.0
7456,36314,377,31433,60393,VND->LMD,1719.6,0,0,0,0.0,0,0,0,0.0,31433,0.0,529.0,1719.6,1,1719.6,1824.14,1321.84,4.5,10.0,LTL,5.5,1.0,631.71,1.0
7456,36315,377,1004,60441,VND->FC,230.2,31433,737,FC->LMD,1947.4,0,0,0,0.0,31433,0.02,529.0,2177.6,2,1719.6,1824.14,1321.84,5.0,10.0,LTL,5.0,0.0,0.0,0.0
7456,36316,377,1001,60438,VND->FC,1978.2,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,529.0,2280.5,2,1719.6,1824.14,1321.84,5.1,10.0,LTL,4.9,0.0,0.0,0.0
7456,36317,377,1005,60442,VND->FC,320.1,31433,895,FC->LMD,1438.7,0,0,0,0.0,31433,0.02,529.0,1758.8000000000002,2,1719.6,1824.14,1321.84,4.1,10.0,LTL,5.9,0.0,0.0,0.0
7456,36318,377,1004,60441,VND->FC,230.2,31433,737,FC->LMD,1947.4,0,0,0,0.0,31433,0.02,529.0,2177.6,2,1719.6,1824.14,1321.84,4.0,10.0,TL,6.0,0.0,0.0,0.0
7456,36319,377,1001,60438,VND->FC,1978.2,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,529.0,2280.5,2,1719.6,1824.14,1321.84,4.1,10.0,TL,5.9,0.0,0.0,0.0
7456,36320,377,1005,60442,VND->FC,320.1,31433,895,FC->LMD,1438.7,0,0,0,0.0,31433,0.02,529.0,1758.8000000000002,2,1719.6,1824.14,1321.84,3.2,10.0,TL,6.8,0.0,0.0,0.0
7456,36321,377,1004,60441,VND->FC,230.2,1001,625,FC->FC,2208.0,31433,263,FC->LMD,302.3,31433,0.04,529.0,2740.5,3,1719.6,1824.14,1321.84,6.0,10.0,LTL,4.0,0.0,0.0,0.0
7456,36322,377,1004,60441,VND->FC,230.2,1001,625,FC->FC,2208.0,31433,263,FC->LMD,302.3,31433,0.04,529.0,2740.5,3,1719.6,1824.14,1321.84,5.0,10.0,TL,5.0,0.0,0.0,0.0
7471,36323,377,31436,60396,VND->LMD,172.4,0,0,0,0.0,0,0,0,0.0,31436,0.0,1402.0,172.4,1,172.4,4381.25,3042.53,1.0,8.0,LTL,7.0,1.0,472.95,1.0
7471,36324,377,1004,60441,VND->FC,230.2,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,1402.0,569.9,2,172.4,4381.25,3042.53,2.0,8.0,LTL,6.0,0.0,0.0,0.0
7471,36325,377,1005,60442,VND->FC,320.1,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1402.0,562.5,2,172.4,4381.25,3042.53,2.1,8.0,LTL,5.9,0.0,0.0,0.0
