demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
3259,45447,500,1002,79750,VND->FC,32.7,31337,325,FC->LMD,557.9,0,0,0,0.0,31337,0.02,68.0,590.6,2,590.6,242.86,112.96,2.0,7.0,LTL,5.0,0.0,0.0,0.0
3259,45448,500,1003,79751,VND->FC,739.4,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,68.0,888.2,2,590.6,242.86,112.96,2.3,7.0,LTL,4.7,0.0,0.0,0.0
3259,45449,500,1002,79750,VND->FC,32.7,31337,325,FC->LMD,557.9,0,0,0,0.0,31337,0.02,68.0,590.6,2,590.6,242.86,112.96,1.5,7.0,TL,5.5,0.0,0.0,0.0
3259,45450,500,1003,79751,VND->FC,739.4,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,68.0,888.2,2,590.6,242.86,112.96,1.8,7.0,TL,5.2,0.0,0.0,0.0
3259,45451,500,1002,79750,VND->FC,32.7,1003,311,FC->FC,706.7,31337,483,FC->LMD,148.8,31337,0.04,68.0,888.2,3,590.6,242.86,112.96,2.8,7.0,LTL,4.2,0.0,0.0,0.0
3259,45452,500,1002,79750,VND->FC,32.7,1003,311,FC->FC,706.7,31337,483,FC->LMD,148.8,31337,0.04,68.0,888.2,3,590.6,242.86,112.96,2.3,7.0,TL,4.7,0.0,0.0,0.0
3260,45453,500,31343,79614,VND->LMD,776.1,0,0,0,0.0,0,0,0,0.0,31343,0.0,130.0,776.1,1,776.1,500.0,342.47,2.5,8.0,LTL,5.5,1.0,157.29,1.0
3260,45454,500,1002,79750,VND->FC,32.7,31343,331,FC->LMD,743.9,0,0,0,0.0,31343,0.02,130.0,776.6,2,776.1,500.0,342.47,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3260,45455,500,1003,79751,VND->FC,739.4,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,130.0,882.0999999999999,2,776.1,500.0,342.47,2.3,8.0,LTL,5.7,0.0,0.0,0.0
3260,45456,500,1002,79750,VND->FC,32.7,31343,331,FC->LMD,743.9,0,0,0,0.0,31343,0.02,130.0,776.6,2,776.1,500.0,342.47,1.9,8.0,TL,6.1,0.0,0.0,0.0
3260,45457,500,1003,79751,VND->FC,739.4,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,130.0,882.0999999999999,2,776.1,500.0,342.47,1.8,8.0,TL,6.2,0.0,0.0,0.0
3260,45458,500,1002,79750,VND->FC,32.7,1003,311,FC->FC,706.7,31343,489,FC->LMD,142.7,31343,0.04,130.0,882.1000000000001,3,776.1,500.0,342.47,2.8,8.0,LTL,5.2,0.0,0.0,0.0
3260,45459,500,1002,79750,VND->FC,32.7,1003,311,FC->FC,706.7,31343,489,FC->LMD,142.7,31343,0.04,130.0,882.1000000000001,3,776.1,500.0,342.47,2.3,8.0,TL,5.7,0.0,0.0,0.0
3322,45460,500,31349,79620,VND->LMD,739.0,0,0,0,0.0,0,0,0,0.0,31349,0.0,390.0,739.0,1,739.0,322.31,240.53,2.5,7.0,LTL,4.5,1.0,290.22,1.0
3322,45461,500,1002,79750,VND->FC,32.7,31349,337,FC->LMD,706.3,0,0,0,0.0,31349,0.02,390.0,739.0,2,739.0,322.31,240.53,3.0,7.0,LTL,4.0,0.0,0.0,0.0
3322,45462,500,1003,79751,VND->FC,739.4,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,390.0,753.3,2,739.0,322.31,240.53,2.3,7.0,LTL,4.7,0.0,0.0,0.0
3322,45463,500,1002,79750,VND->FC,32.7,31349,337,FC->LMD,706.3,0,0,0,0.0,31349,0.02,390.0,739.0,2,739.0,322.31,240.53,1.8,7.0,TL,5.2,0.0,0.0,0.0
3322,45464,500,1003,79751,VND->FC,739.4,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,390.0,753.3,2,739.0,322.31,240.53,1.8,7.0,TL,5.2,0.0,0.0,0.0
3322,45465,500,1002,79750,VND->FC,32.7,1003,311,FC->FC,706.7,31349,495,FC->LMD,13.9,31349,0.04,390.0,753.3000000000001,3,739.0,322.31,240.53,2.8,7.0,LTL,4.2,0.0,0.0,0.0
3322,45466,500,1002,79750,VND->FC,32.7,1003,311,FC->FC,706.7,31349,495,FC->LMD,13.9,31349,0.04,390.0,753.3000000000001,3,739.0,322.31,240.53,2.3,7.0,TL,4.7,0.0,0.0,0.0
3323,45467,500,31350,79621,VND->LMD,866.3,0,0,0,0.0,0,0,0,0.0,31350,0.0,681.0,866.3,1,866.3,2724.0,1362.0,2.5,9.0,LTL,6.5,1.0,486.26,1.0
3323,45468,500,1002,79750,VND->FC,32.7,31350,338,FC->LMD,854.3,0,0,0,0.0,31350,0.02,681.0,887.0,2,866.3,2724.0,1362.0,3.0,9.0,LTL,6.0,0.0,0.0,0.0
3323,45469,500,1005,79753,VND->FC,788.8,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,681.0,1159.5,2,866.3,2724.0,1362.0,2.9,9.0,LTL,6.1,0.0,0.0,0.0
3323,45470,500,1002,79750,VND->FC,32.7,31350,338,FC->LMD,854.3,0,0,0,0.0,31350,0.02,681.0,887.0,2,866.3,2724.0,1362.0,2.1,9.0,TL,6.9,0.0,0.0,0.0
3323,45471,500,1005,79753,VND->FC,788.8,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,681.0,1159.5,2,866.3,2724.0,1362.0,2.0999999999999996,9.0,TL,6.9,0.0,0.0,0.0
3323,45472,500,1002,79750,VND->FC,32.7,1005,313,FC->FC,764.8,31350,812,FC->LMD,370.7,31350,0.04,681.0,1168.2,3,866.3,2724.0,1362.0,3.4,9.0,LTL,5.6,0.0,0.0,0.0
3323,45473,500,1002,79750,VND->FC,32.7,1005,313,FC->FC,764.8,31350,812,FC->LMD,370.7,31350,0.04,681.0,1168.2,3,866.3,2724.0,1362.0,2.5999999999999996,9.0,TL,6.4,0.0,0.0,0.0
3300,45474,500,31355,79626,VND->LMD,1219.7,0,0,0,0.0,0,0,0,0.0,31355,0.0,304.0,1219.7,1,1219.7,706.98,239.65,3.5,9.0,LTL,5.5,1.0,333.35,1.0
3300,45475,500,1002,79750,VND->FC,32.7,31355,343,FC->LMD,1250.4,0,0,0,0.0,31355,0.02,304.0,1283.1,2,1219.7,706.98,239.65,4.0,9.0,LTL,5.0,0.0,0.0,0.0
3300,45476,500,1001,79749,VND->FC,1161.4,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,304.0,1220.1,2,1219.7,706.98,239.65,3.1,9.0,LTL,5.9,0.0,0.0,0.0
3300,45477,500,1002,79750,VND->FC,32.7,31355,343,FC->LMD,1250.4,0,0,0,0.0,31355,0.02,304.0,1283.1,2,1219.7,706.98,239.65,2.8,9.0,TL,6.2,0.0,0.0,0.0
3300,45478,500,1001,79749,VND->FC,1161.4,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,304.0,1220.1,2,1219.7,706.98,239.65,2.6,9.0,TL,6.4,0.0,0.0,0.0
3300,45479,500,1002,79750,VND->FC,32.7,1001,309,FC->FC,1192.3,31355,185,FC->LMD,58.7,31355,0.04,304.0,1283.7,3,1219.7,706.98,239.65,3.7,9.0,LTL,5.3,0.0,0.0,0.0
3300,45480,500,1002,79750,VND->FC,32.7,1001,309,FC->FC,1192.3,31355,185,FC->LMD,58.7,31355,0.04,304.0,1283.7,3,1219.7,706.98,239.65,3.2,9.0,TL,5.8,0.0,0.0,0.0
3261,45481,500,31360,79631,VND->LMD,186.6,0,0,0,0.0,0,0,0,0.0,31360,0.0,168.0,186.6,1,186.6,730.43,388.53,1.0,5.0,LTL,4.0,1.0,101.17,1.0
3261,45482,500,1002,79750,VND->FC,32.7,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,168.0,220.3,2,186.6,730.43,388.53,1.5,5.0,LTL,3.5,0.0,0.0,0.0
3261,45483,500,1002,79750,VND->FC,32.7,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,168.0,220.3,2,186.6,730.43,388.53,1.0,5.0,TL,4.0,0.0,0.0,0.0
3301,45484,500,31362,79633,VND->LMD,562.5,0,0,0,0.0,0,0,0,0.0,31362,0.0,314.0,562.5,1,562.5,1427.27,834.66,1.5,9.0,LTL,7.5,1.0,216.91,1.0
3301,45485,500,1002,79750,VND->FC,32.7,31362,350,FC->LMD,537.1,0,0,0,0.0,31362,0.02,314.0,569.8000000000001,2,562.5,1427.27,834.66,2.0,9.0,LTL,7.0,0.0,0.0,0.0
3301,45486,500,1005,79753,VND->FC,788.8,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,314.0,1019.7,2,562.5,1427.27,834.66,2.9,9.0,LTL,6.1,0.0,0.0,0.0
3301,45487,500,1002,79750,VND->FC,32.7,31362,350,FC->LMD,537.1,0,0,0,0.0,31362,0.02,314.0,569.8000000000001,2,562.5,1427.27,834.66,1.5,9.0,TL,7.5,0.0,0.0,0.0
3301,45488,500,1005,79753,VND->FC,788.8,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,314.0,1019.7,2,562.5,1427.27,834.66,1.9,9.0,TL,7.1,0.0,0.0,0.0
3301,45489,500,1002,79750,VND->FC,32.7,1005,313,FC->FC,764.8,31362,824,FC->LMD,230.9,31362,0.04,314.0,1028.4,3,562.5,1427.27,834.66,3.4,9.0,LTL,5.6,0.0,0.0,0.0
3301,45490,500,1002,79750,VND->FC,32.7,1005,313,FC->FC,764.8,31362,824,FC->LMD,230.9,31362,0.04,314.0,1028.4,3,562.5,1427.27,834.66,2.4,9.0,TL,6.6,0.0,0.0,0.0
3262,45491,500,31365,79636,VND->LMD,929.0,0,0,0,0.0,0,0,0,0.0,31365,0.0,109.0,929.0,1,929.0,681.25,420.52,2.5,9.0,LTL,6.5,1.0,162.22,1.0
3262,45492,500,1002,79750,VND->FC,32.7,31365,353,FC->LMD,897.6,0,0,0,0.0,31365,0.02,109.0,930.3,2,929.0,681.25,420.52,3.0,9.0,LTL,6.0,0.0,0.0,0.0
3262,45493,500,1003,79751,VND->FC,739.4,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,109.0,1016.7,2,929.0,681.25,420.52,2.8,9.0,LTL,6.2,0.0,0.0,0.0
3262,45494,500,1002,79750,VND->FC,32.7,31365,353,FC->LMD,897.6,0,0,0,0.0,31365,0.02,109.0,930.3,2,929.0,681.25,420.52,2.1,9.0,TL,6.9,0.0,0.0,0.0
3262,45495,500,1003,79751,VND->FC,739.4,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,109.0,1016.7,2,929.0,681.25,420.52,1.8,9.0,TL,7.2,0.0,0.0,0.0
3262,45496,500,1002,79750,VND->FC,32.7,1003,311,FC->FC,706.7,31365,511,FC->LMD,277.3,31365,0.04,109.0,1016.7,3,929.0,681.25,420.52,3.3,9.0,LTL,5.7,0.0,0.0,0.0
3262,45497,500,1002,79750,VND->FC,32.7,1003,311,FC->FC,706.7,31365,511,FC->LMD,277.3,31365,0.04,109.0,1016.7,3,929.0,681.25,420.52,2.3,9.0,TL,6.7,0.0,0.0,0.0
3263,45498,500,31366,79637,VND->LMD,1237.6,0,0,0,0.0,0,0,0,0.0,31366,0.0,87.0,1237.6,1,1237.6,511.76,306.44,3.5,8.0,LTL,4.5,1.0,179.21,1.0
3263,45499,500,1002,79750,VND->FC,32.7,31366,354,FC->LMD,1257.6,0,0,0,0.0,31366,0.02,87.0,1290.3,2,1237.6,511.76,306.44,4.0,8.0,LTL,4.0,0.0,0.0,0.0
3263,45500,500,1006,79754,VND->FC,981.8,31366,986,FC->LMD,273.4,0,0,0,0.0,31366,0.02,87.0,1255.1999999999998,2,1237.6,511.76,306.44,3.3,8.0,LTL,4.7,0.0,0.0,0.0
3263,45501,500,1002,79750,VND->FC,32.7,31366,354,FC->LMD,1257.6,0,0,0,0.0,31366,0.02,87.0,1290.3,2,1237.6,511.76,306.44,2.8,8.0,TL,5.2,0.0,0.0,0.0
3263,45502,500,1006,79754,VND->FC,981.8,31366,986,FC->LMD,273.4,0,0,0,0.0,31366,0.02,87.0,1255.1999999999998,2,1237.6,511.76,306.44,2.3,8.0,TL,5.7,0.0,0.0,0.0
3263,45503,500,1002,79750,VND->FC,32.7,1006,314,FC->FC,1004.1,31366,986,FC->LMD,273.4,31366,0.04,87.0,1310.1999999999998,3,1237.6,511.76,306.44,3.8,8.0,LTL,4.2,0.0,0.0,0.0
3263,45504,500,1002,79750,VND->FC,32.7,1006,314,FC->FC,1004.1,31366,986,FC->LMD,273.4,31366,0.04,87.0,1310.1999999999998,3,1237.6,511.76,306.44,2.8,8.0,TL,5.2,0.0,0.0,0.0
3264,45505,500,31367,79638,VND->LMD,1082.7,0,0,0,0.0,0,0,0,0.0,31367,0.0,72.0,1082.7,1,1082.7,184.62,104.31,2.5,8.0,LTL,5.5,1.0,154.06,1.0
3264,45506,500,1002,79750,VND->FC,32.7,31367,355,FC->LMD,1102.3,0,0,0,0.0,31367,0.02,72.0,1135.0,2,1082.7,184.62,104.31,4.0,8.0,LTL,4.0,0.0,0.0,0.0
3264,45507,500,1006,79754,VND->FC,981.8,31367,987,FC->LMD,149.9,0,0,0,0.0,31367,0.02,72.0,1131.7,2,1082.7,184.62,104.31,2.8,8.0,LTL,5.2,0.0,0.0,0.0
3264,45508,500,1002,79750,VND->FC,32.7,31367,355,FC->LMD,1102.3,0,0,0,0.0,31367,0.02,72.0,1135.0,2,1082.7,184.62,104.31,2.5,8.0,TL,5.5,0.0,0.0,0.0
3264,45509,500,1006,79754,VND->FC,981.8,31367,987,FC->LMD,149.9,0,0,0,0.0,31367,0.02,72.0,1131.7,2,1082.7,184.62,104.31,2.3,8.0,TL,5.7,0.0,0.0,0.0
3264,45510,500,1002,79750,VND->FC,32.7,1006,314,FC->FC,1004.1,31367,987,FC->LMD,149.9,31367,0.04,72.0,1186.7,3,1082.7,184.62,104.31,3.3,8.0,LTL,4.7,0.0,0.0,0.0
3264,45511,500,1002,79750,VND->FC,32.7,1006,314,FC->FC,1004.1,31367,987,FC->LMD,149.9,31367,0.04,72.0,1186.7,3,1082.7,184.62,104.31,2.8,8.0,TL,5.2,0.0,0.0,0.0
3265,45512,500,31369,79640,VND->LMD,1473.9,0,0,0,0.0,0,0,0,0.0,31369,0.0,194.0,1473.9,1,1473.9,258.67,153.97,3.5,9.0,LTL,5.5,1.0,290.04,1.0
3265,45513,500,1002,79750,VND->FC,32.7,31369,357,FC->LMD,1490.6,0,0,0,0.0,31369,0.02,194.0,1523.3,2,1473.9,258.67,153.97,4.0,9.0,LTL,5.0,0.0,0.0,0.0
3265,45514,500,1006,79754,VND->FC,981.8,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,194.0,1531.9,2,1473.9,258.67,153.97,3.3,9.0,LTL,5.7,0.0,0.0,0.0
3265,45515,500,1002,79750,VND->FC,32.7,31369,357,FC->LMD,1490.6,0,0,0,0.0,31369,0.02,194.0,1523.3,2,1473.9,258.67,153.97,3.2,9.0,TL,5.8,0.0,0.0,0.0
3265,45516,500,1006,79754,VND->FC,981.8,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,194.0,1531.9,2,1473.9,258.67,153.97,2.8,9.0,TL,6.2,0.0,0.0,0.0
3265,45517,500,1002,79750,VND->FC,32.7,1006,314,FC->FC,1004.1,31369,989,FC->LMD,550.1,31369,0.04,194.0,1586.9,3,1473.9,258.67,153.97,3.8,9.0,LTL,5.2,0.0,0.0,0.0
3265,45518,500,1002,79750,VND->FC,32.7,1006,314,FC->FC,1004.1,31369,989,FC->LMD,550.1,31369,0.04,194.0,1586.9,3,1473.9,258.67,153.97,3.3,9.0,TL,5.7,0.0,0.0,0.0
3303,45519,500,31372,79643,VND->LMD,823.8,0,0,0,0.0,0,0,0,0.0,31372,0.0,370.0,823.8,1,823.8,1681.82,680.9,2.5,8.0,LTL,5.5,1.0,297.49,1.0
3303,45520,500,1002,79750,VND->FC,32.7,31372,360,FC->LMD,794.5,0,0,0,0.0,31372,0.02,370.0,827.2,2,823.8,1681.82,680.9,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3303,45521,500,1005,79753,VND->FC,788.8,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,370.0,1014.7,2,823.8,1681.82,680.9,2.9,8.0,LTL,5.1,0.0,0.0,0.0
3303,45522,500,1002,79750,VND->FC,32.7,31372,360,FC->LMD,794.5,0,0,0,0.0,31372,0.02,370.0,827.2,2,823.8,1681.82,680.9,1.9,8.0,TL,6.1,0.0,0.0,0.0
3303,45523,500,1005,79753,VND->FC,788.8,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,370.0,1014.7,2,823.8,1681.82,680.9,1.9,8.0,TL,6.1,0.0,0.0,0.0
3303,45524,500,1002,79750,VND->FC,32.7,1005,313,FC->FC,764.8,31372,834,FC->LMD,225.9,31372,0.04,370.0,1023.4,3,823.8,1681.82,680.9,3.4,8.0,LTL,4.6,0.0,0.0,0.0
3303,45525,500,1002,79750,VND->FC,32.7,1005,313,FC->FC,764.8,31372,834,FC->LMD,225.9,31372,0.04,370.0,1023.4,3,823.8,1681.82,680.9,2.4,8.0,TL,5.6,0.0,0.0,0.0
3266,45526,500,31376,79647,VND->LMD,1261.3,0,0,0,0.0,0,0,0,0.0,31376,0.0,74.0,1261.3,1,1261.3,231.25,98.82,3.5,9.0,LTL,5.5,1.0,171.98,1.0
3266,45527,500,1002,79750,VND->FC,32.7,31376,364,FC->LMD,1291.3,0,0,0,0.0,31376,0.02,74.0,1324.0,2,1261.3,231.25,98.82,4.0,9.0,LTL,5.0,0.0,0.0,0.0
3266,45528,500,1001,79749,VND->FC,1161.4,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,74.0,1295.4,2,1261.3,231.25,98.82,3.1,9.0,LTL,5.9,0.0,0.0,0.0
3266,45529,500,1002,79750,VND->FC,32.7,31376,364,FC->LMD,1291.3,0,0,0,0.0,31376,0.02,74.0,1324.0,2,1261.3,231.25,98.82,2.8,9.0,TL,6.2,0.0,0.0,0.0
3266,45530,500,1001,79749,VND->FC,1161.4,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,74.0,1295.4,2,1261.3,231.25,98.82,2.6,9.0,TL,6.4,0.0,0.0,0.0
3266,45531,500,1002,79750,VND->FC,32.7,1001,309,FC->FC,1192.3,31376,206,FC->LMD,134.0,31376,0.04,74.0,1359.0,3,1261.3,231.25,98.82,3.7,9.0,LTL,5.3,0.0,0.0,0.0
3266,45532,500,1002,79750,VND->FC,32.7,1001,309,FC->FC,1192.3,31376,206,FC->LMD,134.0,31376,0.04,74.0,1359.0,3,1261.3,231.25,98.82,3.2,9.0,TL,5.8,0.0,0.0,0.0
3306,45533,500,31383,79654,VND->LMD,808.7,0,0,0,0.0,0,0,0,0.0,31383,0.0,194.0,808.7,1,808.7,1077.78,649.27,2.5,8.0,LTL,5.5,1.0,196.58,1.0
3306,45534,500,1002,79750,VND->FC,32.7,31383,371,FC->LMD,787.8,0,0,0,0.0,31383,0.02,194.0,820.5,2,808.7,1077.78,649.27,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3306,45535,500,1005,79753,VND->FC,788.8,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,194.0,894.4,2,808.7,1077.78,649.27,2.4,8.0,LTL,5.6,0.0,0.0,0.0
3306,45536,500,1002,79750,VND->FC,32.7,31383,371,FC->LMD,787.8,0,0,0,0.0,31383,0.02,194.0,820.5,2,808.7,1077.78,649.27,1.9,8.0,TL,6.1,0.0,0.0,0.0
3306,45537,500,1005,79753,VND->FC,788.8,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,194.0,894.4,2,808.7,1077.78,649.27,1.9,8.0,TL,6.1,0.0,0.0,0.0
3306,45538,500,1002,79750,VND->FC,32.7,1005,313,FC->FC,764.8,31383,845,FC->LMD,105.6,31383,0.04,194.0,903.1,3,808.7,1077.78,649.27,2.9,8.0,LTL,5.1,0.0,0.0,0.0
3306,45539,500,1002,79750,VND->FC,32.7,1005,313,FC->FC,764.8,31383,845,FC->LMD,105.6,31383,0.04,194.0,903.1,3,808.7,1077.78,649.27,2.4,8.0,TL,5.6,0.0,0.0,0.0
3269,45540,500,31384,79655,VND->LMD,914.7,0,0,0,0.0,0,0,0,0.0,31384,0.0,310.0,914.7,1,914.7,469.7,291.74,2.5,9.0,LTL,6.5,1.0,280.79,1.0
3269,45541,500,1002,79750,VND->FC,32.7,31384,372,FC->LMD,884.0,0,0,0,0.0,31384,0.02,310.0,916.7,2,914.7,469.7,291.74,3.0,9.0,LTL,6.0,0.0,0.0,0.0
3269,45542,500,1004,79752,VND->FC,1184.4,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,310.0,1454.0,2,914.7,469.7,291.74,3.7,9.0,LTL,5.3,0.0,0.0,0.0
3269,45543,500,1002,79750,VND->FC,32.7,31384,372,FC->LMD,884.0,0,0,0,0.0,31384,0.02,310.0,916.7,2,914.7,469.7,291.74,2.1,9.0,TL,6.9,0.0,0.0,0.0
3269,45544,500,1004,79752,VND->FC,1184.4,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,310.0,1454.0,2,914.7,469.7,291.74,2.7,9.0,TL,6.3,0.0,0.0,0.0
3269,45545,500,1002,79750,VND->FC,32.7,1004,312,FC->FC,1153.6,31384,688,FC->LMD,269.6,31384,0.04,310.0,1455.9,3,914.7,469.7,291.74,4.1,9.0,LTL,4.9,0.0,0.0,0.0
3269,45546,500,1002,79750,VND->FC,32.7,1004,312,FC->FC,1153.6,31384,688,FC->LMD,269.6,31384,0.04,310.0,1455.9,3,914.7,469.7,291.74,3.1,9.0,TL,5.9,0.0,0.0,0.0
3307,45547,500,31390,79661,VND->LMD,637.5,0,0,0,0.0,0,0,0,0.0,31390,0.0,382.0,637.5,1,637.5,868.18,556.53,1.5,8.0,LTL,6.5,1.0,264.16,1.0
3307,45548,500,1002,79750,VND->FC,32.7,31390,378,FC->LMD,605.9,0,0,0,0.0,31390,0.02,382.0,638.6,2,637.5,868.18,556.53,2.0,8.0,LTL,6.0,0.0,0.0,0.0
3307,45549,500,1003,79751,VND->FC,739.4,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,382.0,957.4,2,637.5,868.18,556.53,2.8,8.0,LTL,5.2,0.0,0.0,0.0
3307,45550,500,1002,79750,VND->FC,32.7,31390,378,FC->LMD,605.9,0,0,0,0.0,31390,0.02,382.0,638.6,2,637.5,868.18,556.53,1.6,8.0,TL,6.4,0.0,0.0,0.0
3307,45551,500,1003,79751,VND->FC,739.4,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,382.0,957.4,2,637.5,868.18,556.53,1.8,8.0,TL,6.2,0.0,0.0,0.0
3307,45552,500,1002,79750,VND->FC,32.7,1003,311,FC->FC,706.7,31390,536,FC->LMD,218.0,31390,0.04,382.0,957.4,3,637.5,868.18,556.53,3.3,8.0,LTL,4.7,0.0,0.0,0.0
3307,45553,500,1002,79750,VND->FC,32.7,1003,311,FC->FC,706.7,31390,536,FC->LMD,218.0,31390,0.04,382.0,957.4,3,637.5,868.18,556.53,2.3,8.0,TL,5.7,0.0,0.0,0.0
3270,45554,500,31393,79664,VND->LMD,1314.1,0,0,0,0.0,0,0,0,0.0,31393,0.0,158.0,1314.1,1,1314.1,343.48,197.4,3.5,9.0,LTL,5.5,1.0,240.38,1.0
3270,45555,500,1002,79750,VND->FC,32.7,31393,381,FC->LMD,1329.7,0,0,0,0.0,31393,0.02,158.0,1362.4,2,1314.1,343.48,197.4,4.0,9.0,LTL,5.0,0.0,0.0,0.0
3270,45556,500,1006,79754,VND->FC,981.8,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,158.0,1416.1999999999998,2,1314.1,343.48,197.4,3.3,9.0,LTL,5.7,0.0,0.0,0.0
3270,45557,500,1002,79750,VND->FC,32.7,31393,381,FC->LMD,1329.7,0,0,0,0.0,31393,0.02,158.0,1362.4,2,1314.1,343.48,197.4,2.9,9.0,TL,6.1,0.0,0.0,0.0
3270,45558,500,1006,79754,VND->FC,981.8,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,158.0,1416.1999999999998,2,1314.1,343.48,197.4,2.6,9.0,TL,6.4,0.0,0.0,0.0
3270,45559,500,1002,79750,VND->FC,32.7,1006,314,FC->FC,1004.1,31393,1013,FC->LMD,434.4,31393,0.04,158.0,1471.1999999999998,3,1314.1,343.48,197.4,3.8,9.0,LTL,5.2,0.0,0.0,0.0
3270,45560,500,1002,79750,VND->FC,32.7,1006,314,FC->FC,1004.1,31393,1013,FC->LMD,434.4,31393,0.04,158.0,1471.1999999999998,3,1314.1,343.48,197.4,3.0999999999999996,9.0,TL,5.9,0.0,0.0,0.0
3271,45561,500,31394,79665,VND->LMD,564.0,0,0,0,0.0,0,0,0,0.0,31394,0.0,109.0,564.0,1,564.0,162.69,99.2,1.5,8.0,LTL,6.5,1.0,123.27,1.0
3271,45562,500,1002,79750,VND->FC,32.7,31394,382,FC->LMD,535.8,0,0,0,0.0,31394,0.02,109.0,568.5,2,564.0,162.69,99.2,2.0,8.0,LTL,6.0,0.0,0.0,0.0
3271,45563,500,1005,79753,VND->FC,788.8,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,109.0,1055.3,2,564.0,162.69,99.2,2.9,8.0,LTL,5.1,0.0,0.0,0.0
3271,45564,500,1002,79750,VND->FC,32.7,31394,382,FC->LMD,535.8,0,0,0,0.0,31394,0.02,109.0,568.5,2,564.0,162.69,99.2,1.5,8.0,TL,6.5,0.0,0.0,0.0
3271,45565,500,1005,79753,VND->FC,788.8,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,109.0,1055.3,2,564.0,162.69,99.2,1.9,8.0,TL,6.1,0.0,0.0,0.0
3271,45566,500,1002,79750,VND->FC,32.7,1005,313,FC->FC,764.8,31394,856,FC->LMD,266.5,31394,0.04,109.0,1064.0,3,564.0,162.69,99.2,3.4,8.0,LTL,4.6,0.0,0.0,0.0
3271,45567,500,1002,79750,VND->FC,32.7,1005,313,FC->FC,764.8,31394,856,FC->LMD,266.5,31394,0.04,109.0,1064.0,3,564.0,162.69,99.2,2.4,8.0,TL,5.6,0.0,0.0,0.0
3272,45568,500,31397,79668,VND->LMD,585.9,0,0,0,0.0,0,0,0,0.0,31397,0.0,94.0,585.9,1,585.9,293.75,193.26,1.5,9.0,LTL,7.5,1.0,118.6,1.0
3272,45569,500,1002,79750,VND->FC,32.7,31397,385,FC->LMD,577.6,0,0,0,0.0,31397,0.02,94.0,610.3000000000001,2,585.9,293.75,193.26,2.0,9.0,LTL,7.0,0.0,0.0,0.0
3272,45570,500,1005,79753,VND->FC,788.8,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,94.0,1210.1999999999998,2,585.9,293.75,193.26,2.9,9.0,LTL,6.1,0.0,0.0,0.0
3272,45571,500,1002,79750,VND->FC,32.7,31397,385,FC->LMD,577.6,0,0,0,0.0,31397,0.02,94.0,610.3000000000001,2,585.9,293.75,193.26,1.6,9.0,TL,7.4,0.0,0.0,0.0
3272,45572,500,1005,79753,VND->FC,788.8,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,94.0,1210.1999999999998,2,585.9,293.75,193.26,2.2,9.0,TL,6.8,0.0,0.0,0.0
