DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
245,2098,481,1003,76768,VND->FC,696.0,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,526.0,1386.7,2,280.6,3287.5,2251.71,3.8,7.0,LTL,3.2,0.0,0.0,0.0
245,2099,481,1003,76768,VND->FC,696.0,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,526.0,1386.7,2,280.6,3287.5,2251.71,2.5,7.0,TL,4.5,0.0,0.0,0.0
246,2100,481,31445,76733,VND->LMD,67.4,0,0,0,0.0,0,0,0,0.0,31445,0.0,1043.0,67.4,1,67.4,2980.0,1544.04,1.0,7.0,LTL,6.0,1.0,314.14,1.0
246,2101,481,1003,76768,VND->FC,696.0,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1043.0,1412.9,2,67.4,2980.0,1544.04,3.8,7.0,LTL,3.2,0.0,0.0,0.0
246,2102,481,1003,76768,VND->FC,696.0,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1043.0,1412.9,2,67.4,2980.0,1544.04,2.6,7.0,TL,4.4,0.0,0.0,0.0
240,2103,481,31449,76737,VND->LMD,1012.0,0,0,0,0.0,0,0,0,0.0,31449,0.0,2788.0,1012.0,1,1012.0,8200.0,5256.41,2.5,8.0,LTL,5.5,3.0,1418.6,1.0
240,2104,481,1003,76768,VND->FC,696.0,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,2788.0,1029.7,2,1012.0,8200.0,5256.41,2.8,8.0,LTL,5.2,0.0,0.0,0.0
240,2105,481,1004,76769,VND->FC,1120.9,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,2788.0,1443.7,2,1012.0,8200.0,5256.41,3.5,8.0,LTL,4.5,0.0,0.0,0.0
240,2106,481,1003,76768,VND->FC,696.0,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,2788.0,1029.7,2,1012.0,8200.0,5256.41,1.9,8.0,TL,6.1,0.0,0.0,0.0
240,2107,481,1004,76769,VND->FC,1120.9,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,2788.0,1443.7,2,1012.0,8200.0,5256.41,2.6,8.0,TL,5.4,0.0,0.0,0.0
240,2108,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,2788.0,1578.3,3,1012.0,8200.0,5256.41,3.8,8.0,LTL,4.2,0.0,0.0,0.0
240,2109,481,1003,76768,VND->FC,696.0,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,2788.0,1578.3,3,1012.0,8200.0,5256.41,2.9,8.0,TL,5.1,0.0,0.0,0.0
126,2110,488,31333,77720,VND->LMD,54.3,0,0,0,0.0,0,0,0,0.0,31333,0.0,919.0,54.3,1,54.3,866.98,574.16,1.0,5.0,LTL,4.0,1.0,276.14,1.0
126,2111,488,1004,77868,VND->FC,150.7,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,919.0,348.6,2,54.3,866.98,574.16,1.5,5.0,LTL,3.5,0.0,0.0,0.0
126,2112,488,1004,77868,VND->FC,150.7,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,919.0,348.6,2,54.3,866.98,574.16,0.6,5.0,TL,4.4,0.0,0.0,0.0
133,2113,488,31334,77721,VND->LMD,89.1,0,0,0,0.0,0,0,0,0.0,31334,0.0,1541.0,89.1,1,89.1,3424.44,2378.08,1.0,6.0,LTL,5.0,1.0,458.85,1.0
133,2114,488,1004,77868,VND->FC,150.7,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1541.0,384.0,2,89.1,3424.44,2378.08,2.0,6.0,LTL,4.0,0.0,0.0,0.0
133,2115,488,1004,77868,VND->FC,150.7,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1541.0,384.0,2,89.1,3424.44,2378.08,0.7,6.0,TL,5.3,0.0,0.0,0.0
116,2116,488,31337,77724,VND->LMD,816.0,0,0,0,0.0,0,0,0,0.0,31337,0.0,1163.0,816.0,1,816.0,1530.26,962.43,2.5,8.0,LTL,5.5,1.0,738.54,1.0
116,2117,488,1004,77868,VND->FC,150.7,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,1163.0,816.5,2,816.0,1530.26,962.43,3.0,8.0,LTL,5.0,0.0,0.0,0.0
116,2118,488,1003,77867,VND->FC,706.1,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1163.0,854.9000000000001,2,816.0,1530.26,962.43,2.3,8.0,LTL,5.7,0.0,0.0,0.0
116,2119,488,1004,77868,VND->FC,150.7,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,1163.0,816.5,2,816.0,1530.26,962.43,1.5,8.0,TL,6.5,0.0,0.0,0.0
116,2120,488,1003,77867,VND->FC,706.1,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1163.0,854.9000000000001,2,816.0,1530.26,962.43,1.6,8.0,TL,6.4,0.0,0.0,0.0
116,2121,488,1004,77868,VND->FC,150.7,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,1163.0,859.0,3,816.0,1530.26,962.43,2.5,8.0,LTL,5.5,0.0,0.0,0.0
116,2122,488,1004,77868,VND->FC,150.7,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,1163.0,859.0,3,816.0,1530.26,962.43,1.6,8.0,TL,6.4,0.0,0.0,0.0
134,2123,488,31346,77733,VND->LMD,249.6,0,0,0,0.0,0,0,0,0.0,31346,0.0,1939.0,249.6,1,249.6,1629.41,1086.27,1.5,5.0,LTL,3.5,1.0,699.88,1.0
134,2124,488,1004,77868,VND->FC,150.7,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1939.0,286.6,2,249.6,1629.41,1086.27,1.5,5.0,LTL,3.5,0.0,0.0,0.0
134,2125,488,1004,77868,VND->FC,150.7,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1939.0,286.6,2,249.6,1629.41,1086.27,0.5,5.0,TL,4.5,0.0,0.0,0.0
135,2126,488,31349,77736,VND->LMD,696.6,0,0,0,0.0,0,0,0,0.0,31349,0.0,2715.0,696.6,1,696.6,9050.0,5451.81,2.5,7.0,LTL,4.5,3.0,1109.53,1.0
135,2127,488,1004,77868,VND->FC,150.7,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,2715.0,700.2,2,696.6,9050.0,5451.81,2.0,7.0,LTL,5.0,0.0,0.0,0.0
135,2128,488,1003,77867,VND->FC,706.1,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,2715.0,720.0,2,696.6,9050.0,5451.81,2.3,7.0,LTL,4.7,0.0,0.0,0.0
135,2129,488,1004,77868,VND->FC,150.7,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,2715.0,700.2,2,696.6,9050.0,5451.81,1.3,7.0,TL,5.7,0.0,0.0,0.0
135,2130,488,1003,77867,VND->FC,706.1,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,2715.0,720.0,2,696.6,9050.0,5451.81,1.3,7.0,TL,5.7,0.0,0.0,0.0
135,2131,488,1004,77868,VND->FC,150.7,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,2715.0,724.1,3,696.6,9050.0,5451.81,2.5,7.0,LTL,4.5,0.0,0.0,0.0
135,2132,488,1004,77868,VND->FC,150.7,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,2715.0,724.1,3,696.6,9050.0,5451.81,1.3,7.0,TL,5.7,0.0,0.0,0.0
118,2133,488,31378,77765,VND->LMD,324.4,0,0,0,0.0,0,0,0,0.0,31378,0.0,511.0,324.4,1,324.4,1762.07,1286.18,1.5,5.0,LTL,3.5,1.0,243.66,1.0
118,2134,488,1004,77868,VND->FC,150.7,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,511.0,623.9,2,324.4,1762.07,1286.18,2.0,5.0,LTL,3.0,0.0,0.0,0.0
118,2135,488,1004,77868,VND->FC,150.7,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,511.0,623.9,2,324.4,1762.07,1286.18,1.1,5.0,TL,3.9,0.0,0.0,0.0
119,2136,488,31379,77766,VND->LMD,553.0,0,0,0,0.0,0,0,0,0.0,31379,0.0,1041.0,553.0,1,553.0,2001.92,1131.03,1.5,8.0,LTL,6.5,1.0,545.09,1.0
119,2137,488,1004,77868,VND->FC,150.7,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,1041.0,579.5,2,553.0,2001.92,1131.03,2.0,8.0,LTL,6.0,0.0,0.0,0.0
119,2138,488,1003,77867,VND->FC,706.1,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1041.0,952.9,2,553.0,2001.92,1131.03,2.8,8.0,LTL,5.2,0.0,0.0,0.0
119,2139,488,1004,77868,VND->FC,150.7,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,1041.0,579.5,2,553.0,2001.92,1131.03,1.1,8.0,TL,6.9,0.0,0.0,0.0
119,2140,488,1003,77867,VND->FC,706.1,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1041.0,952.9,2,553.0,2001.92,1131.03,1.7,8.0,TL,6.3,0.0,0.0,0.0
119,2141,488,1004,77868,VND->FC,150.7,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,1041.0,957.0,3,553.0,2001.92,1131.03,3.0,8.0,LTL,5.0,0.0,0.0,0.0
119,2142,488,1004,77868,VND->FC,150.7,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,1041.0,957.0,3,553.0,2001.92,1131.03,1.7,8.0,TL,6.3,0.0,0.0,0.0
127,2143,488,31381,77768,VND->LMD,613.7,0,0,0,0.0,0,0,0,0.0,31381,0.0,1161.0,613.7,1,613.7,1935.0,972.36,1.5,8.0,LTL,6.5,1.0,631.37,1.0
127,2144,488,1004,77868,VND->FC,150.7,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,1161.0,641.0,2,613.7,1935.0,972.36,2.0,8.0,LTL,6.0,0.0,0.0,0.0
127,2145,488,1005,77869,VND->FC,656.5,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1161.0,739.7,2,613.7,1935.0,972.36,2.2,8.0,LTL,5.8,0.0,0.0,0.0
127,2146,488,1004,77868,VND->FC,150.7,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,1161.0,641.0,2,613.7,1935.0,972.36,1.2,8.0,TL,6.8,0.0,0.0,0.0
127,2147,488,1005,77869,VND->FC,656.5,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1161.0,739.7,2,613.7,1935.0,972.36,1.3,8.0,TL,6.7,0.0,0.0,0.0
127,2148,488,1004,77868,VND->FC,150.7,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,1161.0,778.1000000000001,3,613.7,1935.0,972.36,2.5,8.0,LTL,5.5,0.0,0.0,0.0
127,2149,488,1004,77868,VND->FC,150.7,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,1161.0,778.1000000000001,3,613.7,1935.0,972.36,1.4,8.0,TL,6.6,0.0,0.0,0.0
136,2150,488,31392,77779,VND->LMD,139.2,0,0,0,0.0,0,0,0,0.0,31392,0.0,3154.0,139.2,1,139.2,8300.0,4345.55,1.0,4.0,LTL,3.0,3.0,730.77,1.0
136,2151,488,1004,77868,VND->FC,150.7,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,3154.0,210.6,2,139.2,8300.0,4345.55,1.5,4.0,LTL,2.5,0.0,0.0,0.0
136,2152,488,1004,77868,VND->FC,150.7,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,3154.0,210.6,2,139.2,8300.0,4345.55,0.4,4.0,TL,3.6,0.0,0.0,0.0
121,2153,488,31398,77785,VND->LMD,723.5,0,0,0,0.0,0,0,0,0.0,31398,0.0,493.0,723.5,1,723.5,1700.0,359.41,2.5,8.0,LTL,5.5,1.0,340.54,1.0
121,2154,488,1004,77868,VND->FC,150.7,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,493.0,751.8,2,723.5,1700.0,359.41,2.0,8.0,LTL,6.0,0.0,0.0,0.0
121,2155,488,1005,77869,VND->FC,656.5,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,493.0,747.3,2,723.5,1700.0,359.41,2.2,8.0,LTL,5.8,0.0,0.0,0.0
121,2156,488,1004,77868,VND->FC,150.7,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,493.0,751.8,2,723.5,1700.0,359.41,1.4,8.0,TL,6.6,0.0,0.0,0.0
121,2157,488,1005,77869,VND->FC,656.5,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,493.0,747.3,2,723.5,1700.0,359.41,1.4,8.0,TL,6.6,0.0,0.0,0.0
121,2158,488,1004,77868,VND->FC,150.7,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,493.0,785.7,3,723.5,1700.0,359.41,2.5,8.0,LTL,5.5,0.0,0.0,0.0
121,2159,488,1004,77868,VND->FC,150.7,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,493.0,785.7,3,723.5,1700.0,359.41,1.4,8.0,TL,6.6,0.0,0.0,0.0
122,2160,488,31399,77786,VND->LMD,175.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,215.0,175.7,1,175.7,174.8,91.52,1.0,5.0,LTL,4.0,1.0,114.05,1.0
122,2161,488,1004,77868,VND->FC,150.7,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,215.0,420.6,2,175.7,174.8,91.52,2.0,5.0,LTL,3.0,0.0,0.0,0.0
122,2162,488,1004,77868,VND->FC,150.7,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,215.0,420.6,2,175.7,174.8,91.52,0.8,5.0,TL,4.2,0.0,0.0,0.0
129,2163,488,31429,77816,VND->LMD,408.2,0,0,0,0.0,0,0,0,0.0,31429,0.0,703.0,408.2,1,408.2,1115.87,613.12,1.5,6.0,LTL,4.5,1.0,342.07,1.0
129,2164,488,1004,77868,VND->FC,150.7,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,703.0,420.9,2,408.2,1115.87,613.12,2.0,6.0,LTL,4.0,0.0,0.0,0.0
129,2165,488,1004,77868,VND->FC,150.7,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,703.0,420.9,2,408.2,1115.87,613.12,0.8,6.0,TL,5.2,0.0,0.0,0.0
124,2166,488,31430,77817,VND->LMD,346.9,0,0,0,0.0,0,0,0,0.0,31430,0.0,385.0,346.9,1,346.9,700.0,382.51,1.5,5.0,LTL,3.5,1.0,202.77,1.0
124,2167,488,1004,77868,VND->FC,150.7,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,385.0,354.7,2,346.9,700.0,382.51,1.5,5.0,LTL,3.5,0.0,0.0,0.0
124,2168,488,1004,77868,VND->FC,150.7,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,385.0,354.7,2,346.9,700.0,382.51,0.6,5.0,TL,4.4,0.0,0.0,0.0
137,2169,488,31436,77823,VND->LMD,427.2,0,0,0,0.0,0,0,0,0.0,31436,0.0,2645.0,427.2,1,427.2,8532.26,4612.03,1.5,9.0,LTL,7.5,2.0,872.49,1.0
137,2170,488,1004,77868,VND->FC,150.7,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2645.0,490.4,2,427.2,8532.26,4612.03,2.0,9.0,LTL,7.0,0.0,0.0,0.0
137,2171,488,1005,77869,VND->FC,656.5,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2645.0,898.9,2,427.2,8532.26,4612.03,2.7,9.0,LTL,6.3,0.0,0.0,0.0
137,2172,488,1004,77868,VND->FC,150.7,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2645.0,490.4,2,427.2,8532.26,4612.03,0.9,9.0,TL,8.1,0.0,0.0,0.0
137,2173,488,1005,77869,VND->FC,656.5,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2645.0,898.9,2,427.2,8532.26,4612.03,1.6,9.0,TL,7.4,0.0,0.0,0.0
137,2174,488,1004,77868,VND->FC,150.7,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,2645.0,937.3,3,427.2,8532.26,4612.03,3.0,9.0,LTL,6.0,0.0,0.0,0.0
137,2175,488,1004,77868,VND->FC,150.7,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,2645.0,937.3,3,427.2,8532.26,4612.03,1.7,9.0,TL,7.3,0.0,0.0,0.0
130,2176,488,31437,77824,VND->LMD,1357.7,0,0,0,0.0,0,0,0,0.0,31437,0.0,1294.0,1357.7,1,1357.7,4043.75,3261.09,3.5,9.0,LTL,5.5,1.0,1124.23,1.0
130,2177,488,1004,77868,VND->FC,150.7,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,1294.0,1357.7,2,1357.7,4043.75,3261.09,4.0,9.0,LTL,5.0,0.0,0.0,0.0
130,2178,488,1003,77867,VND->FC,706.1,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1294.0,1396.8000000000002,2,1357.7,4043.75,3261.09,3.8,9.0,LTL,5.2,0.0,0.0,0.0
130,2179,488,1004,77868,VND->FC,150.7,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,1294.0,1357.7,2,1357.7,4043.75,3261.09,2.5,9.0,TL,6.5,0.0,0.0,0.0
130,2180,488,1003,77867,VND->FC,706.1,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1294.0,1396.8000000000002,2,1357.7,4043.75,3261.09,2.5,9.0,TL,6.5,0.0,0.0,0.0
130,2181,488,1004,77868,VND->FC,150.7,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,1294.0,1400.9,3,1357.7,4043.75,3261.09,4.0,9.0,LTL,5.0,0.0,0.0,0.0
130,2182,488,1004,77868,VND->FC,150.7,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,1294.0,1400.9,3,1357.7,4043.75,3261.09,2.5,9.0,TL,6.5,0.0,0.0,0.0
138,2183,488,31446,77833,VND->LMD,242.5,0,0,0,0.0,0,0,0,0.0,31446,0.0,753.0,242.5,1,242.5,2091.67,1045.84,1.5,6.0,LTL,4.5,1.0,301.85,1.0
138,2184,488,1004,77868,VND->FC,150.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,753.0,543.8,2,242.5,2091.67,1045.84,2.0,6.0,LTL,4.0,0.0,0.0,0.0
138,2185,488,1004,77868,VND->FC,150.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,753.0,543.8,2,242.5,2091.67,1045.84,1.0,6.0,TL,5.0,0.0,0.0,0.0
125,2186,488,31449,77836,VND->LMD,439.2,0,0,0,0.0,0,0,0,0.0,31449,0.0,1249.0,439.2,1,439.2,2356.6,1707.68,1.5,6.0,LTL,4.5,1.0,575.84,1.0
125,2187,488,1004,77868,VND->FC,150.7,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1249.0,473.5,2,439.2,2356.6,1707.68,2.0,6.0,LTL,4.0,0.0,0.0,0.0
125,2188,488,1004,77868,VND->FC,150.7,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1249.0,473.5,2,439.2,2356.6,1707.68,0.9,6.0,TL,5.1,0.0,0.0,0.0
201,2189,506,31329,80542,VND->LMD,1635.2,0,0,0,0.0,0,0,0,0.0,31329,0.0,2156.0,1635.2,1,1635.2,5673.68,2701.75,4.5,9.0,LTL,4.5,2.0,1908.06,1.0
201,2190,506,1004,80694,VND->FC,282.1,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,2156.0,1681.6,2,1635.2,5673.68,2701.75,4.0,9.0,LTL,5.0,0.0,0.0,0.0
201,2191,506,1005,80695,VND->FC,770.8,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,2156.0,1635.4,2,1635.2,5673.68,2701.75,3.9,9.0,LTL,5.1,0.0,0.0,0.0
201,2192,506,1004,80694,VND->FC,282.1,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,2156.0,1681.6,2,1635.2,5673.68,2701.75,3.1,9.0,TL,5.9,0.0,0.0,0.0
201,2193,506,1005,80695,VND->FC,770.8,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,2156.0,1635.4,2,1635.2,5673.68,2701.75,3.0,9.0,TL,6.0,0.0,0.0,0.0
201,2194,506,1004,80694,VND->FC,282.1,1005,629,FC->FC,544.2,31329,791,FC->LMD,864.6,31329,0.04,2156.0,1690.9,3,1635.2,5673.68,2701.75,4.0,9.0,LTL,5.0,0.0,0.0,0.0
201,2195,506,1004,80694,VND->FC,282.1,1005,629,FC->FC,544.2,31329,791,FC->LMD,864.6,31329,0.04,2156.0,1690.9,3,1635.2,5673.68,2701.75,3.1,9.0,TL,5.9,0.0,0.0,0.0
195,2196,506,31333,80546,VND->LMD,88.6,0,0,0,0.0,0,0,0,0.0,31333,0.0,1019.0,88.6,1,88.6,3087.88,1805.78,1.0,5.0,LTL,4.0,1.0,317.79,1.0
195,2197,506,1004,80694,VND->FC,282.1,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1019.0,480.0,2,88.6,3087.88,1805.78,1.5,5.0,LTL,3.5,0.0,0.0,0.0
195,2198,506,1004,80694,VND->FC,282.1,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1019.0,480.0,2,88.6,3087.88,1805.78,0.9,5.0,TL,4.1,0.0,0.0,0.0
202,2199,506,31334,80547,VND->LMD,60.5,0,0,0,0.0,0,0,0,0.0,31334,0.0,1679.0,60.5,1,60.5,2708.06,1747.14,1.0,6.0,LTL,5.0,1.0,475.17,1.0
202,2200,506,1004,80694,VND->FC,282.1,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1679.0,515.4000000000001,2,60.5,2708.06,1747.14,2.0,6.0,LTL,4.0,0.0,0.0,0.0
202,2201,506,1004,80694,VND->FC,282.1,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1679.0,515.4000000000001,2,60.5,2708.06,1747.14,0.9,6.0,TL,5.1,0.0,0.0,0.0
204,2202,506,31349,80562,VND->LMD,824.0,0,0,0,0.0,0,0,0,0.0,31349,0.0,1235.0,824.0,1,824.0,2375.0,1493.71,2.5,7.0,LTL,4.5,1.0,783.14,1.0
204,2203,506,1004,80694,VND->FC,282.1,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,1235.0,831.6,2,824.0,2375.0,1493.71,2.0,7.0,LTL,5.0,0.0,0.0,0.0
204,2204,506,1003,80693,VND->FC,833.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1235.0,846.9,2,824.0,2375.0,1493.71,2.5,7.0,LTL,4.5,0.0,0.0,0.0
204,2205,506,1004,80694,VND->FC,282.1,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,1235.0,831.6,2,824.0,2375.0,1493.71,1.5,7.0,TL,5.5,0.0,0.0,0.0
204,2206,506,1003,80693,VND->FC,833.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1235.0,846.9,2,824.0,2375.0,1493.71,1.5,7.0,TL,5.5,0.0,0.0,0.0
204,2207,506,1004,80694,VND->FC,282.1,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,1235.0,855.5,3,824.0,2375.0,1493.71,2.5,7.0,LTL,4.5,0.0,0.0,0.0
204,2208,506,1004,80694,VND->FC,282.1,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,1235.0,855.5,3,824.0,2375.0,1493.71,1.6,7.0,TL,5.4,0.0,0.0,0.0
186,2209,506,31365,80578,VND->LMD,909.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,366.0,909.5,1,909.5,1307.14,290.48,2.5,8.0,LTL,5.5,1.0,313.14,1.0
186,2210,506,1004,80694,VND->FC,282.1,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,366.0,959.6,2,909.5,1307.14,290.48,3.0,8.0,LTL,5.0,0.0,0.0,0.0
186,2211,506,1003,80693,VND->FC,833.0,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,366.0,1110.3,2,909.5,1307.14,290.48,3.0,8.0,LTL,5.0,0.0,0.0,0.0
186,2212,506,1004,80694,VND->FC,282.1,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,366.0,959.6,2,909.5,1307.14,290.48,1.7,8.0,TL,6.3,0.0,0.0,0.0
186,2213,506,1003,80693,VND->FC,833.0,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,366.0,1110.3,2,909.5,1307.14,290.48,2.0,8.0,TL,6.0,0.0,0.0,0.0
186,2214,506,1004,80694,VND->FC,282.1,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,366.0,1118.9,3,909.5,1307.14,290.48,3.0,8.0,LTL,5.0,0.0,0.0,0.0
186,2215,506,1004,80694,VND->FC,282.1,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,366.0,1118.9,3,909.5,1307.14,290.48,2.0,8.0,TL,6.0,0.0,0.0,0.0
187,2216,506,31378,80591,VND->LMD,201.0,0,0,0,0.0,0,0,0,0.0,31378,0.0,1665.0,201.0,1,201.0,5045.45,3003.24,1.0,6.0,LTL,5.0,1.0,573.32,1.0
187,2217,506,1004,80694,VND->FC,282.1,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1665.0,755.3,2,201.0,5045.45,3003.24,2.0,6.0,LTL,4.0,0.0,0.0,0.0
187,2218,506,1004,80694,VND->FC,282.1,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1665.0,755.3,2,201.0,5045.45,3003.24,1.4,6.0,TL,4.6,0.0,0.0,0.0
188,2219,506,31379,80592,VND->LMD,665.6,0,0,0,0.0,0,0,0,0.0,31379,0.0,1423.0,665.6,1,665.6,4906.9,3360.89,2.5,8.0,LTL,5.5,1.0,789.16,1.0
188,2220,506,1004,80694,VND->FC,282.1,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,1423.0,710.9000000000001,2,665.6,4906.9,3360.89,2.0,8.0,LTL,6.0,0.0,0.0,0.0
188,2221,506,1003,80693,VND->FC,833.0,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1423.0,1079.8,2,665.6,4906.9,3360.89,3.0,8.0,LTL,5.0,0.0,0.0,0.0
188,2222,506,1004,80694,VND->FC,282.1,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,1423.0,710.9000000000001,2,665.6,4906.9,3360.89,1.3,8.0,TL,6.7,0.0,0.0,0.0
188,2223,506,1003,80693,VND->FC,833.0,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1423.0,1079.8,2,665.6,4906.9,3360.89,2.0,8.0,TL,6.0,0.0,0.0,0.0
