demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
5543,71193,464,1004,74100,VND->FC,584.0,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,596.0,848.4,2,840.7,2709.09,1530.56,2.6,8.0,LTL,5.4,0.0,0.0,0.0
5543,71194,464,1003,74099,VND->FC,74.2,31374,520,FC->LMD,821.4,0,0,0,0.0,31374,0.02,596.0,895.6,2,840.7,2709.09,1530.56,2.0,8.0,TL,6.0,0.0,0.0,0.0
5543,71195,464,1004,74100,VND->FC,584.0,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,596.0,848.4,2,840.7,2709.09,1530.56,1.6,8.0,TL,6.4,0.0,0.0,0.0
5543,71196,464,1003,74099,VND->FC,74.2,1004,470,FC->FC,559.5,31374,678,FC->LMD,264.4,31374,0.04,596.0,898.1,3,840.7,2709.09,1530.56,3.0,8.0,LTL,5.0,0.0,0.0,0.0
5543,71197,464,1003,74099,VND->FC,74.2,1004,470,FC->FC,559.5,31374,678,FC->LMD,264.4,31374,0.04,596.0,898.1,3,840.7,2709.09,1530.56,2.0,8.0,TL,6.0,0.0,0.0,0.0
5476,71198,464,31378,73997,VND->LMD,1048.7,0,0,0,0.0,0,0,0,0.0,31378,0.0,160.0,1048.7,1,1048.7,380.95,168.56,2.5,8.0,LTL,5.5,1.0,208.18,1.0
5476,71199,464,1003,74099,VND->FC,74.2,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,160.0,1104.7,2,1048.7,380.95,168.56,3.0,8.0,LTL,5.0,0.0,0.0,0.0
5476,71200,464,1004,74100,VND->FC,584.0,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,160.0,1057.2,2,1048.7,380.95,168.56,2.6,8.0,LTL,5.4,0.0,0.0,0.0
5476,71201,464,1003,74099,VND->FC,74.2,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,160.0,1104.7,2,1048.7,380.95,168.56,2.4,8.0,TL,5.6,0.0,0.0,0.0
5476,71202,464,1004,74100,VND->FC,584.0,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,160.0,1057.2,2,1048.7,380.95,168.56,2.0,8.0,TL,6.0,0.0,0.0,0.0
5476,71203,464,1003,74099,VND->FC,74.2,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,160.0,1106.9,3,1048.7,380.95,168.56,3.0,8.0,LTL,5.0,0.0,0.0,0.0
5476,71204,464,1003,74099,VND->FC,74.2,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,160.0,1106.9,3,1048.7,380.95,168.56,2.4,8.0,TL,5.6,0.0,0.0,0.0
5477,71205,464,31379,73998,VND->LMD,218.2,0,0,0,0.0,0,0,0,0.0,31379,0.0,74.0,218.2,1,218.2,264.29,148.48,1.5,5.0,LTL,3.5,1.0,75.11,1.0
5477,71206,464,1003,74099,VND->FC,74.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,74.0,321.0,2,218.2,264.29,148.48,2.0,5.0,LTL,3.0,0.0,0.0,0.0
5477,71207,464,1003,74099,VND->FC,74.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,74.0,321.0,2,218.2,264.29,148.48,1.0,5.0,TL,4.0,0.0,0.0,0.0
5478,71208,464,31380,73999,VND->LMD,640.3,0,0,0,0.0,0,0,0,0.0,31380,0.0,122.0,640.3,1,640.3,642.11,449.03,1.5,8.0,LTL,6.5,1.0,137.76,1.0
5478,71209,464,1003,74099,VND->FC,74.2,31380,526,FC->LMD,600.5,0,0,0,0.0,31380,0.02,122.0,674.7,2,640.3,642.11,449.03,2.0,8.0,LTL,6.0,0.0,0.0,0.0
5478,71210,464,1002,74098,VND->FC,749.9,31380,368,FC->LMD,114.1,0,0,0,0.0,31380,0.02,122.0,864.0,2,640.3,642.11,449.03,2.4,8.0,LTL,5.6,0.0,0.0,0.0
5478,71211,464,1003,74099,VND->FC,74.2,31380,526,FC->LMD,600.5,0,0,0,0.0,31380,0.02,122.0,674.7,2,640.3,642.11,449.03,1.6,8.0,TL,6.4,0.0,0.0,0.0
5478,71212,464,1002,74098,VND->FC,749.9,31380,368,FC->LMD,114.1,0,0,0,0.0,31380,0.02,122.0,864.0,2,640.3,642.11,449.03,1.9,8.0,TL,6.1,0.0,0.0,0.0
5478,71213,464,1003,74099,VND->FC,74.2,1002,468,FC->FC,706.7,31380,368,FC->LMD,114.1,31380,0.04,122.0,895.0000000000001,3,640.3,642.11,449.03,2.8,8.0,LTL,5.2,0.0,0.0,0.0
5478,71214,464,1003,74099,VND->FC,74.2,1002,468,FC->FC,706.7,31380,368,FC->LMD,114.1,31380,0.04,122.0,895.0000000000001,3,640.3,642.11,449.03,2.3,8.0,TL,5.7,0.0,0.0,0.0
5520,71215,464,31381,74000,VND->LMD,556.8,0,0,0,0.0,0,0,0,0.0,31381,0.0,176.0,556.8,1,556.8,704.0,563.2,1.5,7.0,LTL,5.5,1.0,153.0,1.0
5520,71216,464,1003,74099,VND->FC,74.2,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,176.0,560.2,2,556.8,704.0,563.2,2.0,7.0,LTL,5.0,0.0,0.0,0.0
5520,71217,464,1005,74101,VND->FC,637.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,176.0,721.0,2,556.8,704.0,563.2,2.2,7.0,LTL,4.8,0.0,0.0,0.0
5520,71218,464,1003,74099,VND->FC,74.2,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,176.0,560.2,2,556.8,704.0,563.2,1.4,7.0,TL,5.6,0.0,0.0,0.0
5520,71219,464,1005,74101,VND->FC,637.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,176.0,721.0,2,556.8,704.0,563.2,1.7,7.0,TL,5.3,0.0,0.0,0.0
5520,71220,464,1003,74099,VND->FC,74.2,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,176.0,723.6000000000001,3,556.8,704.0,563.2,2.5,7.0,LTL,4.5,0.0,0.0,0.0
5520,71221,464,1003,74099,VND->FC,74.2,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,176.0,723.6000000000001,3,556.8,704.0,563.2,2.0,7.0,TL,5.0,0.0,0.0,0.0
5521,71222,464,31383,74002,VND->LMD,739.4,0,0,0,0.0,0,0,0,0.0,31383,0.0,294.0,739.4,1,739.4,1088.89,552.74,2.5,8.0,LTL,5.5,1.0,239.62,1.0
5521,71223,464,1003,74099,VND->FC,74.2,31383,529,FC->LMD,666.9,0,0,0,0.0,31383,0.02,294.0,741.1,2,739.4,1088.89,552.74,3.0,8.0,LTL,5.0,0.0,0.0,0.0
5521,71224,464,1005,74101,VND->FC,637.8,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,294.0,743.4,2,739.4,1088.89,552.74,2.2,8.0,LTL,5.8,0.0,0.0,0.0
5521,71225,464,1003,74099,VND->FC,74.2,31383,529,FC->LMD,666.9,0,0,0,0.0,31383,0.02,294.0,741.1,2,739.4,1088.89,552.74,1.7,8.0,TL,6.3,0.0,0.0,0.0
5521,71226,464,1005,74101,VND->FC,637.8,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,294.0,743.4,2,739.4,1088.89,552.74,1.7,8.0,TL,6.3,0.0,0.0,0.0
5521,71227,464,1003,74099,VND->FC,74.2,1005,471,FC->FC,566.2,31383,845,FC->LMD,105.6,31383,0.04,294.0,746.0000000000001,3,739.4,1088.89,552.74,2.5,8.0,LTL,5.5,0.0,0.0,0.0
5521,71228,464,1003,74099,VND->FC,74.2,1005,471,FC->FC,566.2,31383,845,FC->LMD,105.6,31383,0.04,294.0,746.0000000000001,3,739.4,1088.89,552.74,2.0,8.0,TL,6.0,0.0,0.0,0.0
5479,71229,464,31384,74003,VND->LMD,397.1,0,0,0,0.0,0,0,0,0.0,31384,0.0,206.0,397.1,1,397.1,895.65,441.21,1.5,8.0,LTL,6.5,1.0,143.47,1.0
5479,71230,464,1003,74099,VND->FC,74.2,31384,530,FC->LMD,347.6,0,0,0,0.0,31384,0.02,206.0,421.8,2,397.1,895.65,441.21,2.0,8.0,LTL,6.0,0.0,0.0,0.0
5479,71231,464,1004,74100,VND->FC,584.0,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,206.0,853.6,2,397.1,895.65,441.21,2.6,8.0,LTL,5.4,0.0,0.0,0.0
5479,71232,464,1003,74099,VND->FC,74.2,31384,530,FC->LMD,347.6,0,0,0,0.0,31384,0.02,206.0,421.8,2,397.1,895.65,441.21,1.1,8.0,TL,6.9,0.0,0.0,0.0
5479,71233,464,1004,74100,VND->FC,584.0,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,206.0,853.6,2,397.1,895.65,441.21,1.6,8.0,TL,6.4,0.0,0.0,0.0
5479,71234,464,1003,74099,VND->FC,74.2,1004,470,FC->FC,559.5,31384,688,FC->LMD,269.6,31384,0.04,206.0,903.3,3,397.1,895.65,441.21,3.0,8.0,LTL,5.0,0.0,0.0,0.0
5479,71235,464,1003,74099,VND->FC,74.2,1004,470,FC->FC,559.5,31384,688,FC->LMD,269.6,31384,0.04,206.0,903.3,3,397.1,895.65,441.21,2.0,8.0,TL,6.0,0.0,0.0,0.0
5524,71236,464,31390,74009,VND->LMD,292.2,0,0,0,0.0,0,0,0,0.0,31390,0.0,391.0,292.2,1,292.2,482.72,352.35,1.5,5.0,LTL,3.5,1.0,193.03,1.0
5524,71237,464,1003,74099,VND->FC,74.2,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,391.0,292.2,2,292.2,482.72,352.35,2.0,5.0,LTL,3.0,0.0,0.0,0.0
5524,71238,464,1003,74099,VND->FC,74.2,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,391.0,292.2,2,292.2,482.72,352.35,1.0,5.0,TL,4.0,0.0,0.0,0.0
5544,71239,464,31392,74011,VND->LMD,587.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,365.0,587.4,1,587.4,1825.0,1258.62,1.5,8.0,LTL,6.5,1.0,245.44,1.0
5544,71240,464,1003,74099,VND->FC,74.2,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,365.0,644.6,2,587.4,1825.0,1258.62,2.0,8.0,LTL,6.0,0.0,0.0,0.0
5544,71241,464,1004,74100,VND->FC,584.0,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,365.0,643.9,2,587.4,1825.0,1258.62,2.1,8.0,LTL,5.9,0.0,0.0,0.0
5544,71242,464,1003,74099,VND->FC,74.2,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,365.0,644.6,2,587.4,1825.0,1258.62,1.5,8.0,TL,6.5,0.0,0.0,0.0
5544,71243,464,1004,74100,VND->FC,584.0,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,365.0,643.9,2,587.4,1825.0,1258.62,1.6,8.0,TL,6.4,0.0,0.0,0.0
5544,71244,464,1003,74099,VND->FC,74.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,365.0,693.6,3,587.4,1825.0,1258.62,2.5,8.0,LTL,5.5,0.0,0.0,0.0
5544,71245,464,1003,74099,VND->FC,74.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,365.0,693.6,3,587.4,1825.0,1258.62,2.0,8.0,TL,6.0,0.0,0.0,0.0
5480,71246,464,31393,74012,VND->LMD,1864.8,0,0,0,0.0,0,0,0,0.0,31393,0.0,253.0,1864.8,1,1864.8,527.08,381.94,4.5,10.0,LTL,5.5,1.0,402.46,1.0
5480,71247,464,1003,74099,VND->FC,74.2,31393,539,FC->LMD,1793.6,0,0,0,0.0,31393,0.02,253.0,1867.8,2,1864.8,527.08,381.94,5.0,10.0,LTL,5.0,0.0,0.0,0.0
5480,71248,464,1006,74102,VND->FC,1649.5,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,253.0,2083.9,2,1864.8,527.08,381.94,4.5,10.0,LTL,5.5,0.0,0.0,0.0
5480,71249,464,1007,74103,VND->FC,752.5,31393,1171,FC->LMD,1112.8,0,0,0,0.0,31393,0.02,253.0,1865.3,2,1864.8,527.08,381.94,4.9,10.0,LTL,5.1,0.0,0.0,0.0
5480,71250,464,1003,74099,VND->FC,74.2,31393,539,FC->LMD,1793.6,0,0,0,0.0,31393,0.02,253.0,1867.8,2,1864.8,527.08,381.94,3.8,10.0,TL,6.2,0.0,0.0,0.0
5480,71251,464,1006,74102,VND->FC,1649.5,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,253.0,2083.9,2,1864.8,527.08,381.94,3.8,10.0,TL,6.2,0.0,0.0,0.0
5480,71252,464,1007,74103,VND->FC,752.5,31393,1171,FC->LMD,1112.8,0,0,0,0.0,31393,0.02,253.0,1865.3,2,1864.8,527.08,381.94,3.4,10.0,TL,6.6,0.0,0.0,0.0
5480,71253,464,1003,74099,VND->FC,74.2,1006,472,FC->FC,1584.8,31393,1013,FC->LMD,434.4,31393,0.04,253.0,2093.4,3,1864.8,527.08,381.94,4.9,10.0,LTL,5.1,0.0,0.0,0.0
5480,71254,464,1003,74099,VND->FC,74.2,1006,472,FC->FC,1584.8,31393,1013,FC->LMD,434.4,31393,0.04,253.0,2093.4,3,1864.8,527.08,381.94,4.2,10.0,TL,5.8,0.0,0.0,0.0
5484,71255,464,31399,74018,VND->LMD,847.4,0,0,0,0.0,0,0,0,0.0,31399,0.0,99.0,847.4,1,847.4,380.77,244.08,2.5,7.0,LTL,4.5,1.0,147.81,1.0
5484,71256,464,1003,74099,VND->FC,74.2,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,99.0,889.9000000000001,2,847.4,380.77,244.08,3.0,7.0,LTL,4.0,0.0,0.0,0.0
5484,71257,464,1004,74100,VND->FC,584.0,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,99.0,853.9,2,847.4,380.77,244.08,2.6,7.0,LTL,4.4,0.0,0.0,0.0
5484,71258,464,1003,74099,VND->FC,74.2,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,99.0,889.9000000000001,2,847.4,380.77,244.08,2.0,7.0,TL,5.0,0.0,0.0,0.0
5484,71259,464,1004,74100,VND->FC,584.0,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,99.0,853.9,2,847.4,380.77,244.08,1.6,7.0,TL,5.4,0.0,0.0,0.0
5484,71260,464,1003,74099,VND->FC,74.2,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,99.0,903.6,3,847.4,380.77,244.08,3.0,7.0,LTL,4.0,0.0,0.0,0.0
5484,71261,464,1003,74099,VND->FC,74.2,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,99.0,903.6,3,847.4,380.77,244.08,2.0,7.0,TL,5.0,0.0,0.0,0.0
5545,71262,464,31400,74019,VND->LMD,2270.3,0,0,0,0.0,0,0,0,0.0,31400,0.0,328.0,2270.3,1,2270.3,1366.67,828.28,5.5,11.0,LTL,5.5,1.0,554.07,1.0
5545,71263,464,1003,74099,VND->FC,74.2,31400,546,FC->LMD,2200.2,0,0,0,0.0,31400,0.02,328.0,2274.4,2,2270.3,1366.67,828.28,6.0,11.0,LTL,5.0,0.0,0.0,0.0
5545,71264,464,1006,74102,VND->FC,1649.5,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,328.0,2345.5,2,2270.3,1366.67,828.28,5.5,11.0,LTL,5.5,0.0,0.0,0.0
5545,71265,464,1007,74103,VND->FC,752.5,31400,1178,FC->LMD,1518.1,0,0,0,0.0,31400,0.02,328.0,2270.6,2,2270.3,1366.67,828.28,4.9,11.0,LTL,6.1,0.0,0.0,0.0
5545,71266,464,1003,74099,VND->FC,74.2,31400,546,FC->LMD,2200.2,0,0,0,0.0,31400,0.02,328.0,2274.4,2,2270.3,1366.67,828.28,4.5,11.0,TL,6.5,0.0,0.0,0.0
5545,71267,464,1006,74102,VND->FC,1649.5,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,328.0,2345.5,2,2270.3,1366.67,828.28,4.3,11.0,TL,6.7,0.0,0.0,0.0
5545,71268,464,1007,74103,VND->FC,752.5,31400,1178,FC->LMD,1518.1,0,0,0,0.0,31400,0.02,328.0,2270.6,2,2270.3,1366.67,828.28,4.199999999999999,11.0,TL,6.800000000000001,0.0,0.0,0.0
5545,71269,464,1003,74099,VND->FC,74.2,1006,472,FC->FC,1584.8,31400,1020,FC->LMD,696.0,31400,0.04,328.0,2355.0,3,2270.3,1366.67,828.28,5.9,11.0,LTL,5.1,0.0,0.0,0.0
5545,71270,464,1003,74099,VND->FC,74.2,1006,472,FC->FC,1584.8,31400,1020,FC->LMD,696.0,31400,0.04,328.0,2355.0,3,2270.3,1366.67,828.28,4.7,11.0,TL,6.3,0.0,0.0,0.0
5485,71271,464,31402,74021,VND->LMD,375.1,0,0,0,0.0,0,0,0,0.0,31402,0.0,116.0,375.1,1,375.1,351.52,86.16,1.5,5.0,LTL,3.5,1.0,105.78,1.0
5485,71272,464,1003,74099,VND->FC,74.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,116.0,381.0,2,375.1,351.52,86.16,2.0,5.0,LTL,3.0,0.0,0.0,0.0
5485,71273,464,1003,74099,VND->FC,74.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,116.0,381.0,2,375.1,351.52,86.16,1.1,5.0,TL,3.9,0.0,0.0,0.0
5488,71274,464,31405,74024,VND->LMD,2252.0,0,0,0,0.0,0,0,0,0.0,31405,0.0,176.0,2252.0,1,2252.0,440.0,282.05,5.5,10.0,LTL,4.5,1.0,379.05,1.0
5488,71275,464,1003,74099,VND->FC,74.2,31405,551,FC->LMD,2183.7,0,0,0,0.0,31405,0.02,176.0,2257.9,2,2252.0,440.0,282.05,6.0,10.0,LTL,4.0,0.0,0.0,0.0
5488,71276,464,1006,74102,VND->FC,1649.5,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,176.0,2281.7,2,2252.0,440.0,282.05,4.5,10.0,LTL,5.5,0.0,0.0,0.0
5488,71277,464,1007,74103,VND->FC,752.5,31405,1183,FC->LMD,1504.0,0,0,0,0.0,31405,0.02,176.0,2256.5,2,2252.0,440.0,282.05,4.9,10.0,LTL,5.1,0.0,0.0,0.0
5488,71278,464,1003,74099,VND->FC,74.2,31405,551,FC->LMD,2183.7,0,0,0,0.0,31405,0.02,176.0,2257.9,2,2252.0,440.0,282.05,4.5,10.0,TL,5.5,0.0,0.0,0.0
5488,71279,464,1006,74102,VND->FC,1649.5,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,176.0,2281.7,2,2252.0,440.0,282.05,4.1,10.0,TL,5.9,0.0,0.0,0.0
5488,71280,464,1007,74103,VND->FC,752.5,31405,1183,FC->LMD,1504.0,0,0,0,0.0,31405,0.02,176.0,2256.5,2,2252.0,440.0,282.05,4.1,10.0,TL,5.9,0.0,0.0,0.0
5488,71281,464,1003,74099,VND->FC,74.2,1006,472,FC->FC,1584.8,31405,1025,FC->LMD,632.2,31405,0.04,176.0,2291.2,3,2252.0,440.0,282.05,4.9,10.0,LTL,5.1,0.0,0.0,0.0
5488,71282,464,1003,74099,VND->FC,74.2,1006,472,FC->FC,1584.8,31405,1025,FC->LMD,632.2,31405,0.04,176.0,2291.2,3,2252.0,440.0,282.05,4.5,10.0,TL,5.5,0.0,0.0,0.0
5526,71283,464,31408,74027,VND->LMD,390.5,0,0,0,0.0,0,0,0,0.0,31408,0.0,183.0,390.5,1,390.5,522.86,231.35,1.5,8.0,LTL,6.5,1.0,133.55,1.0
5526,71284,464,1003,74099,VND->FC,74.2,31408,554,FC->LMD,320.8,0,0,0,0.0,31408,0.02,183.0,395.0,2,390.5,522.86,231.35,2.0,8.0,LTL,6.0,0.0,0.0,0.0
5526,71285,464,1005,74101,VND->FC,637.8,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,183.0,887.0,2,390.5,522.86,231.35,2.7,8.0,LTL,5.3,0.0,0.0,0.0
5526,71286,464,1003,74099,VND->FC,74.2,31408,554,FC->LMD,320.8,0,0,0,0.0,31408,0.02,183.0,395.0,2,390.5,522.86,231.35,1.1,8.0,TL,6.9,0.0,0.0,0.0
5526,71287,464,1005,74101,VND->FC,637.8,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,183.0,887.0,2,390.5,522.86,231.35,1.7,8.0,TL,6.3,0.0,0.0,0.0
5526,71288,464,1003,74099,VND->FC,74.2,1005,471,FC->FC,566.2,31408,870,FC->LMD,249.2,31408,0.04,183.0,889.6000000000001,3,390.5,522.86,231.35,3.0,8.0,LTL,5.0,0.0,0.0,0.0
5526,71289,464,1003,74099,VND->FC,74.2,1005,471,FC->FC,566.2,31408,870,FC->LMD,249.2,31408,0.04,183.0,889.6000000000001,3,390.5,522.86,231.35,2.0,8.0,TL,6.0,0.0,0.0,0.0
5490,71290,464,31410,74029,VND->LMD,1409.8,0,0,0,0.0,0,0,0,0.0,31410,0.0,232.0,1409.8,1,1409.8,493.62,262.56,3.5,9.0,LTL,5.5,1.0,311.2,1.0
5490,71291,464,1003,74099,VND->FC,74.2,31410,556,FC->LMD,1348.3,0,0,0,0.0,31410,0.02,232.0,1422.5,2,1409.8,493.62,262.56,4.0,9.0,LTL,5.0,0.0,0.0,0.0
5490,71292,464,1006,74102,VND->FC,1649.5,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,232.0,1916.9,2,1409.8,493.62,262.56,4.5,9.0,LTL,4.5,0.0,0.0,0.0
5490,71293,464,1003,74099,VND->FC,74.2,31410,556,FC->LMD,1348.3,0,0,0,0.0,31410,0.02,232.0,1422.5,2,1409.8,493.62,262.56,3.0,9.0,TL,6.0,0.0,0.0,0.0
5490,71294,464,1006,74102,VND->FC,1649.5,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,232.0,1916.9,2,1409.8,493.62,262.56,3.5,9.0,TL,5.5,0.0,0.0,0.0
5490,71295,464,1003,74099,VND->FC,74.2,1006,472,FC->FC,1584.8,31410,1030,FC->LMD,267.4,31410,0.04,232.0,1926.4,3,1409.8,493.62,262.56,4.9,9.0,LTL,4.1,0.0,0.0,0.0
5490,71296,464,1003,74099,VND->FC,74.2,1006,472,FC->FC,1584.8,31410,1030,FC->LMD,267.4,31410,0.04,232.0,1926.4,3,1409.8,493.62,262.56,3.9,9.0,TL,5.1,0.0,0.0,0.0
5491,71297,464,31411,74030,VND->LMD,459.9,0,0,0,0.0,0,0,0,0.0,31411,0.0,292.0,459.9,1,459.9,768.42,548.87,1.5,7.0,LTL,5.5,1.0,188.44,1.0
5491,71298,464,1003,74099,VND->FC,74.2,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,292.0,473.3,2,459.9,768.42,548.87,2.0,7.0,LTL,5.0,0.0,0.0,0.0
5491,71299,464,1007,74103,VND->FC,752.5,31411,1189,FC->LMD,328.8,0,0,0,0.0,31411,0.02,292.0,1081.3,2,459.9,768.42,548.87,2.9,7.0,LTL,4.1,0.0,0.0,0.0
5491,71300,464,1003,74099,VND->FC,74.2,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,292.0,473.3,2,459.9,768.42,548.87,1.2,7.0,TL,5.8,0.0,0.0,0.0
5491,71301,464,1007,74103,VND->FC,752.5,31411,1189,FC->LMD,328.8,0,0,0,0.0,31411,0.02,292.0,1081.3,2,459.9,768.42,548.87,2.0,7.0,TL,5.0,0.0,0.0,0.0
5491,71302,464,1003,74099,VND->FC,74.2,1007,473,FC->FC,682.1,31411,1189,FC->LMD,328.8,31411,0.04,292.0,1085.1,3,459.9,768.42,548.87,3.2,7.0,LTL,3.8,0.0,0.0,0.0
5491,71303,464,1003,74099,VND->FC,74.2,1007,473,FC->FC,682.1,31411,1189,FC->LMD,328.8,31411,0.04,292.0,1085.1,3,459.9,768.42,548.87,2.3,7.0,TL,4.7,0.0,0.0,0.0
5495,71304,464,31422,74041,VND->LMD,1252.4,0,0,0,0.0,0,0,0,0.0,31422,0.0,60.0,1252.4,1,1252.4,101.69,80.71,3.5,10.0,LTL,6.5,1.0,160.92,1.0
5495,71305,464,1003,74099,VND->FC,74.2,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,60.0,1263.4,2,1252.4,101.69,80.71,4.0,10.0,LTL,6.0,0.0,0.0,0.0
5495,71306,464,1006,74102,VND->FC,1649.5,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,60.0,2049.9,2,1252.4,101.69,80.71,4.5,10.0,LTL,5.5,0.0,0.0,0.0
5495,71307,464,1003,74099,VND->FC,74.2,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,60.0,1263.4,2,1252.4,101.69,80.71,2.7,10.0,TL,7.3,0.0,0.0,0.0
5495,71308,464,1006,74102,VND->FC,1649.5,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,60.0,2049.9,2,1252.4,101.69,80.71,3.7,10.0,TL,6.3,0.0,0.0,0.0
5495,71309,464,1003,74099,VND->FC,74.2,1006,472,FC->FC,1584.8,31422,1042,FC->LMD,400.4,31422,0.04,60.0,2059.4,3,1252.4,101.69,80.71,4.9,10.0,LTL,5.1,0.0,0.0,0.0
5495,71310,464,1003,74099,VND->FC,74.2,1006,472,FC->FC,1584.8,31422,1042,FC->LMD,400.4,31422,0.04,60.0,2059.4,3,1252.4,101.69,80.71,4.1,10.0,TL,5.9,0.0,0.0,0.0
5496,71311,464,31426,74045,VND->LMD,2066.6,0,0,0,0.0,0,0,0,0.0,31426,0.0,73.0,2066.6,1,2066.6,280.77,192.31,5.5,10.0,LTL,4.5,1.0,245.71,1.0
5496,71312,464,1003,74099,VND->FC,74.2,31426,572,FC->LMD,2013.0,0,0,0,0.0,31426,0.02,73.0,2087.2,2,2066.6,280.77,192.31,6.0,10.0,LTL,4.0,0.0,0.0,0.0
5496,71313,464,1001,74097,VND->FC,1931.0,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,73.0,2072.4,2,2066.6,280.77,192.31,4.5,10.0,LTL,5.5,0.0,0.0,0.0
5496,71314,464,1003,74099,VND->FC,74.2,31426,572,FC->LMD,2013.0,0,0,0,0.0,31426,0.02,73.0,2087.2,2,2066.6,280.77,192.31,4.2,10.0,TL,5.8,0.0,0.0,0.0
5496,71315,464,1001,74097,VND->FC,1931.0,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,73.0,2072.4,2,2066.6,280.77,192.31,4.0,10.0,TL,6.0,0.0,0.0,0.0
5496,71316,464,1003,74099,VND->FC,74.2,1001,467,FC->FC,1878.5,31426,256,FC->LMD,141.4,31426,0.04,73.0,2094.1,3,2066.6,280.77,192.31,4.9,10.0,LTL,5.1,0.0,0.0,0.0
5496,71317,464,1003,74099,VND->FC,74.2,1001,467,FC->FC,1878.5,31426,256,FC->LMD,141.4,31426,0.04,73.0,2094.1,3,2066.6,280.77,192.31,4.4,10.0,TL,5.6,0.0,0.0,0.0
5529,71318,464,31429,74048,VND->LMD,466.6,0,0,0,0.0,0,0,0,0.0,31429,0.0,147.0,466.6,1,466.6,700.0,500.0,1.5,8.0,LTL,6.5,1.0,128.8,1.0
