demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
4039,46685,505,1001,80534,VND->FC,383.7,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,362.0,760.3,2,70.5,548.48,261.18,1.4,6.0,TL,4.6,0.0,0.0,0.0
4040,46686,505,31355,80411,VND->LMD,347.5,0,0,0,0.0,0,0,0,0.0,31355,0.0,492.0,347.5,1,347.5,1757.14,1417.05,1.5,5.0,LTL,3.5,1.0,242.74,1.0
4040,46687,505,1001,80534,VND->FC,383.7,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,492.0,442.4,2,347.5,1757.14,1417.05,1.7,5.0,LTL,3.3,0.0,0.0,0.0
4040,46688,505,1001,80534,VND->FC,383.7,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,492.0,442.4,2,347.5,1757.14,1417.05,1.2,5.0,TL,3.8,0.0,0.0,0.0
4001,46689,505,31360,80416,VND->LMD,1329.3,0,0,0,0.0,0,0,0,0.0,31360,0.0,224.0,1329.3,1,1329.3,350.0,84.75,3.5,8.0,LTL,4.5,1.0,292.59,1.0
4001,46690,505,1001,80534,VND->FC,383.7,31360,190,FC->LMD,1123.1,0,0,0,0.0,31360,0.02,224.0,1506.8,2,1329.3,350.0,84.75,4.2,8.0,LTL,3.8,0.0,0.0,0.0
4001,46691,505,1002,80535,VND->FC,1439.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,224.0,1626.9,2,1329.3,350.0,84.75,3.6,8.0,LTL,4.4,0.0,0.0,0.0
4001,46692,505,1006,80539,VND->FC,525.6,31360,980,FC->LMD,861.1,0,0,0,0.0,31360,0.02,224.0,1386.7,2,1329.3,350.0,84.75,3.5,8.0,LTL,4.5,0.0,0.0,0.0
4001,46693,505,1001,80534,VND->FC,383.7,31360,190,FC->LMD,1123.1,0,0,0,0.0,31360,0.02,224.0,1506.8,2,1329.3,350.0,84.75,2.7,8.0,TL,5.3,0.0,0.0,0.0
4001,46694,505,1002,80535,VND->FC,1439.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,224.0,1626.9,2,1329.3,350.0,84.75,3.1,8.0,TL,4.9,0.0,0.0,0.0
4001,46695,505,1006,80539,VND->FC,525.6,31360,980,FC->LMD,861.1,0,0,0,0.0,31360,0.02,224.0,1386.7,2,1329.3,350.0,84.75,2.6,8.0,TL,5.4,0.0,0.0,0.0
4001,46696,505,1001,80534,VND->FC,383.7,1002,152,FC->FC,1192.3,31360,348,FC->LMD,187.6,31360,0.04,224.0,1763.6,3,1329.3,350.0,84.75,3.9000000000000004,8.0,LTL,4.1,0.0,0.0,0.0
4001,46697,505,1001,80534,VND->FC,383.7,1002,152,FC->FC,1192.3,31360,348,FC->LMD,187.6,31360,0.04,224.0,1763.6,3,1329.3,350.0,84.75,3.4000000000000004,8.0,TL,4.6,0.0,0.0,0.0
4041,46698,505,31362,80418,VND->LMD,1679.5,0,0,0,0.0,0,0,0,0.0,31362,0.0,382.0,1679.5,1,1679.5,1736.36,1071.83,4.5,10.0,LTL,5.5,1.0,488.31,1.0
4041,46699,505,1001,80534,VND->FC,383.7,31362,192,FC->LMD,1536.6,0,0,0,0.0,31362,0.02,382.0,1920.3,2,1679.5,1736.36,1071.83,5.2,10.0,LTL,4.8,0.0,0.0,0.0
4041,46700,505,1005,80538,VND->FC,1782.6,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,382.0,2013.5,2,1679.5,1736.36,1071.83,4.7,10.0,LTL,5.3,0.0,0.0,0.0
4041,46701,505,1006,80539,VND->FC,525.6,31362,982,FC->LMD,1164.6,0,0,0,0.0,31362,0.02,382.0,1690.1999999999998,2,1679.5,1736.36,1071.83,4.5,10.0,LTL,5.5,0.0,0.0,0.0
4041,46702,505,1001,80534,VND->FC,383.7,31362,192,FC->LMD,1536.6,0,0,0,0.0,31362,0.02,382.0,1920.3,2,1679.5,1736.36,1071.83,3.5,10.0,TL,6.5,0.0,0.0,0.0
4041,46703,505,1005,80538,VND->FC,1782.6,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,382.0,2013.5,2,1679.5,1736.36,1071.83,3.7,10.0,TL,6.3,0.0,0.0,0.0
4041,46704,505,1006,80539,VND->FC,525.6,31362,982,FC->LMD,1164.6,0,0,0,0.0,31362,0.02,382.0,1690.1999999999998,2,1679.5,1736.36,1071.83,3.1,10.0,TL,6.9,0.0,0.0,0.0
4041,46705,505,1001,80534,VND->FC,383.7,1005,155,FC->FC,1683.2,31362,824,FC->LMD,230.9,31362,0.04,382.0,2297.8,3,1679.5,1736.36,1071.83,5.3,10.0,LTL,4.7,0.0,0.0,0.0
4041,46706,505,1001,80534,VND->FC,383.7,1005,155,FC->FC,1683.2,31362,824,FC->LMD,230.9,31362,0.04,382.0,2297.8,3,1679.5,1736.36,1071.83,4.3,10.0,TL,5.7,0.0,0.0,0.0
4003,46707,505,31366,80422,VND->LMD,484.5,0,0,0,0.0,0,0,0,0.0,31366,0.0,97.0,484.5,1,484.5,269.44,185.82,1.5,7.0,LTL,5.5,1.0,109.66,1.0
4003,46708,505,1001,80534,VND->FC,383.7,31366,196,FC->LMD,682.2,0,0,0,0.0,31366,0.02,97.0,1065.9,2,484.5,269.44,185.82,3.2,7.0,LTL,3.8,0.0,0.0,0.0
4003,46709,505,1006,80539,VND->FC,525.6,31366,986,FC->LMD,273.4,0,0,0,0.0,31366,0.02,97.0,799.0,2,484.5,269.44,185.82,2.5,7.0,LTL,4.5,0.0,0.0,0.0
4003,46710,505,1001,80534,VND->FC,383.7,31366,196,FC->LMD,682.2,0,0,0,0.0,31366,0.02,97.0,1065.9,2,484.5,269.44,185.82,1.9,7.0,TL,5.1,0.0,0.0,0.0
4003,46711,505,1006,80539,VND->FC,525.6,31366,986,FC->LMD,273.4,0,0,0,0.0,31366,0.02,97.0,799.0,2,484.5,269.44,185.82,1.5,7.0,TL,5.5,0.0,0.0,0.0
4003,46712,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31366,986,FC->LMD,273.4,31366,0.04,97.0,1202.6,3,484.5,269.44,185.82,3.2,7.0,LTL,3.8,0.0,0.0,0.0
4003,46713,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31366,986,FC->LMD,273.4,31366,0.04,97.0,1202.6,3,484.5,269.44,185.82,2.2,7.0,TL,4.8,0.0,0.0,0.0
4004,46714,505,31367,80423,VND->LMD,555.6,0,0,0,0.0,0,0,0,0.0,31367,0.0,62.0,555.6,1,555.6,62.0,14.16,1.5,8.0,LTL,6.5,1.0,100.98,1.0
4004,46715,505,1001,80534,VND->FC,383.7,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,62.0,1044.8,2,555.6,62.0,14.16,3.2,8.0,LTL,4.8,0.0,0.0,0.0
4004,46716,505,1006,80539,VND->FC,525.6,31367,987,FC->LMD,149.9,0,0,0,0.0,31367,0.02,62.0,675.5,2,555.6,62.0,14.16,2.0,8.0,LTL,6.0,0.0,0.0,0.0
4004,46717,505,1001,80534,VND->FC,383.7,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,62.0,1044.8,2,555.6,62.0,14.16,1.9,8.0,TL,6.1,0.0,0.0,0.0
4004,46718,505,1006,80539,VND->FC,525.6,31367,987,FC->LMD,149.9,0,0,0,0.0,31367,0.02,62.0,675.5,2,555.6,62.0,14.16,1.5,8.0,TL,6.5,0.0,0.0,0.0
4004,46719,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31367,987,FC->LMD,149.9,31367,0.04,62.0,1079.1,3,555.6,62.0,14.16,2.7,8.0,LTL,5.3,0.0,0.0,0.0
4004,46720,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31367,987,FC->LMD,149.9,31367,0.04,62.0,1079.1,3,555.6,62.0,14.16,2.2,8.0,TL,5.8,0.0,0.0,0.0
4005,46721,505,31369,80425,VND->LMD,659.5,0,0,0,0.0,0,0,0,0.0,31369,0.0,162.0,659.5,1,659.5,600.0,298.51,2.5,7.0,LTL,4.5,1.0,159.75,1.0
4005,46722,505,1001,80534,VND->FC,383.7,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,162.0,1321.1,2,659.5,600.0,298.51,3.2,7.0,LTL,3.8,0.0,0.0,0.0
4005,46723,505,1006,80539,VND->FC,525.6,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,162.0,1075.7,2,659.5,600.0,298.51,2.5,7.0,LTL,4.5,0.0,0.0,0.0
4005,46724,505,1001,80534,VND->FC,383.7,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,162.0,1321.1,2,659.5,600.0,298.51,2.4,7.0,TL,4.6,0.0,0.0,0.0
4005,46725,505,1006,80539,VND->FC,525.6,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,162.0,1075.7,2,659.5,600.0,298.51,2.0,7.0,TL,5.0,0.0,0.0,0.0
4005,46726,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31369,989,FC->LMD,550.1,31369,0.04,162.0,1479.3000000000002,3,659.5,600.0,298.51,3.2,7.0,LTL,3.8,0.0,0.0,0.0
4005,46727,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31369,989,FC->LMD,550.1,31369,0.04,162.0,1479.3000000000002,3,659.5,600.0,298.51,2.7,7.0,TL,4.3,0.0,0.0,0.0
4044,46728,505,31373,80429,VND->LMD,527.2,0,0,0,0.0,0,0,0,0.0,31373,0.0,148.0,527.2,1,527.2,672.73,373.74,1.5,8.0,LTL,6.5,1.0,136.63,1.0
4044,46729,505,1001,80534,VND->FC,383.7,31373,203,FC->LMD,546.7,0,0,0,0.0,31373,0.02,148.0,930.4,2,527.2,672.73,373.74,2.2,8.0,LTL,5.8,0.0,0.0,0.0
4044,46730,505,1006,80539,VND->FC,525.6,31373,993,FC->LMD,1.6,0,0,0,0.0,31373,0.02,148.0,527.2,2,527.2,672.73,373.74,2.0,8.0,LTL,6.0,0.0,0.0,0.0
4044,46731,505,1001,80534,VND->FC,383.7,31373,203,FC->LMD,546.7,0,0,0,0.0,31373,0.02,148.0,930.4,2,527.2,672.73,373.74,1.7,8.0,TL,6.3,0.0,0.0,0.0
4044,46732,505,1006,80539,VND->FC,525.6,31373,993,FC->LMD,1.6,0,0,0,0.0,31373,0.02,148.0,527.2,2,527.2,672.73,373.74,1.5,8.0,TL,6.5,0.0,0.0,0.0
4044,46733,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31373,993,FC->LMD,1.6,31373,0.04,148.0,930.8,3,527.2,672.73,373.74,2.7,8.0,LTL,5.3,0.0,0.0,0.0
4044,46734,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31373,993,FC->LMD,1.6,31373,0.04,148.0,930.8,3,527.2,672.73,373.74,2.2,8.0,TL,5.8,0.0,0.0,0.0
4006,46735,505,31376,80432,VND->LMD,254.2,0,0,0,0.0,0,0,0,0.0,31376,0.0,266.0,254.2,1,254.2,250.94,124.85,1.5,5.0,LTL,3.5,1.0,142.82,1.0
4006,46736,505,1001,80534,VND->FC,383.7,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,266.0,517.7,2,254.2,250.94,124.85,1.7,5.0,LTL,3.3,0.0,0.0,0.0
4006,46737,505,1001,80534,VND->FC,383.7,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,266.0,517.7,2,254.2,250.94,124.85,1.2,5.0,TL,3.8,0.0,0.0,0.0
4007,46738,505,31378,80434,VND->LMD,2648.0,0,0,0,0.0,0,0,0,0.0,31378,0.0,194.0,2648.0,1,2648.0,746.15,544.64,6.5,11.0,LTL,4.5,1.0,455.0,1.0
4007,46739,505,1001,80534,VND->FC,383.7,31378,208,FC->LMD,2582.7,0,0,0,0.0,31378,0.02,194.0,2966.4,2,2648.0,746.15,544.64,7.2,11.0,LTL,3.8,0.0,0.0,0.0
4007,46740,505,1004,80537,VND->FC,2325.3,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,194.0,2798.5,2,2648.0,746.15,544.64,5.7,11.0,LTL,5.3,0.0,0.0,0.0
4007,46741,505,1006,80539,VND->FC,525.6,31378,998,FC->LMD,2124.6,0,0,0,0.0,31378,0.02,194.0,2650.2,2,2648.0,746.15,544.64,6.5,11.0,LTL,4.5,0.0,0.0,0.0
4007,46742,505,1001,80534,VND->FC,383.7,31378,208,FC->LMD,2582.7,0,0,0,0.0,31378,0.02,194.0,2966.4,2,2648.0,746.15,544.64,5.4,11.0,TL,5.6,0.0,0.0,0.0
4007,46743,505,1004,80537,VND->FC,2325.3,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,194.0,2798.5,2,2648.0,746.15,544.64,5.1000000000000005,11.0,TL,5.8999999999999995,0.0,0.0,0.0
4007,46744,505,1006,80539,VND->FC,525.6,31378,998,FC->LMD,2124.6,0,0,0,0.0,31378,0.02,194.0,2650.2,2,2648.0,746.15,544.64,4.9,11.0,TL,6.1,0.0,0.0,0.0
4007,46745,505,1001,80534,VND->FC,383.7,1004,154,FC->FC,2208.0,31378,682,FC->LMD,473.2,31378,0.04,194.0,3064.9,3,2648.0,746.15,544.64,6.2,11.0,LTL,4.8,0.0,0.0,0.0
4007,46746,505,1001,80534,VND->FC,383.7,1004,154,FC->FC,2208.0,31378,682,FC->LMD,473.2,31378,0.04,194.0,3064.9,3,2648.0,746.15,544.64,5.6000000000000005,11.0,TL,5.3999999999999995,0.0,0.0,0.0
4047,46747,505,31390,80446,VND->LMD,1899.9,0,0,0,0.0,0,0,0,0.0,31390,0.0,252.0,1899.9,1,1899.9,1008.0,752.24,4.5,10.0,LTL,5.5,1.0,407.22,1.0
4047,46748,505,1001,80534,VND->FC,383.7,31390,220,FC->LMD,1725.8,0,0,0,0.0,31390,0.02,252.0,2109.5,2,1899.9,1008.0,752.24,5.2,10.0,LTL,4.8,0.0,0.0,0.0
4047,46749,505,1003,80536,VND->FC,2078.6,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,252.0,2296.6,2,1899.9,1008.0,752.24,5.3,10.0,LTL,4.7,0.0,0.0,0.0
4047,46750,505,1006,80539,VND->FC,525.6,31390,1010,FC->LMD,1394.8,0,0,0,0.0,31390,0.02,252.0,1920.4,2,1899.9,1008.0,752.24,4.5,10.0,LTL,5.5,0.0,0.0,0.0
4047,46751,505,1001,80534,VND->FC,383.7,31390,220,FC->LMD,1725.8,0,0,0,0.0,31390,0.02,252.0,2109.5,2,1899.9,1008.0,752.24,3.8,10.0,TL,6.2,0.0,0.0,0.0
4047,46752,505,1003,80536,VND->FC,2078.6,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,252.0,2296.6,2,1899.9,1008.0,752.24,4.3,10.0,TL,5.7,0.0,0.0,0.0
4047,46753,505,1006,80539,VND->FC,525.6,31390,1010,FC->LMD,1394.8,0,0,0,0.0,31390,0.02,252.0,1920.4,2,1899.9,1008.0,752.24,3.5,10.0,TL,6.5,0.0,0.0,0.0
4047,46754,505,1001,80534,VND->FC,383.7,1003,153,FC->FC,1878.5,31390,536,FC->LMD,218.0,31390,0.04,252.0,2480.2,3,1899.9,1008.0,752.24,5.6,10.0,LTL,4.4,0.0,0.0,0.0
4047,46755,505,1001,80534,VND->FC,383.7,1003,153,FC->FC,1878.5,31390,536,FC->LMD,218.0,31390,0.04,252.0,2480.2,3,1899.9,1008.0,752.24,4.6,10.0,TL,5.4,0.0,0.0,0.0
4048,46756,505,31395,80451,VND->LMD,2475.7,0,0,0,0.0,0,0,0,0.0,31395,0.0,172.0,2475.7,1,2475.7,637.04,178.94,6.5,12.0,LTL,5.5,1.0,404.02,1.0
4048,46757,505,1001,80534,VND->FC,383.7,31395,225,FC->LMD,2398.2,0,0,0,0.0,31395,0.02,172.0,2781.9,2,2475.7,637.04,178.94,7.2,12.0,LTL,4.8,0.0,0.0,0.0
4048,46758,505,1004,80537,VND->FC,2325.3,31395,699,FC->LMD,292.6,0,0,0,0.0,31395,0.02,172.0,2617.9,2,2475.7,637.04,178.94,5.7,12.0,LTL,6.3,0.0,0.0,0.0
4048,46759,505,1006,80539,VND->FC,525.6,31395,1015,FC->LMD,1950.8,0,0,0,0.0,31395,0.02,172.0,2476.4,2,2475.7,637.04,178.94,5.5,12.0,LTL,6.5,0.0,0.0,0.0
4048,46760,505,1001,80534,VND->FC,383.7,31395,225,FC->LMD,2398.2,0,0,0,0.0,31395,0.02,172.0,2781.9,2,2475.7,637.04,178.94,5.1000000000000005,12.0,TL,6.8999999999999995,0.0,0.0,0.0
4048,46761,505,1004,80537,VND->FC,2325.3,31395,699,FC->LMD,292.6,0,0,0,0.0,31395,0.02,172.0,2617.9,2,2475.7,637.04,178.94,4.7,12.0,TL,7.3,0.0,0.0,0.0
4048,46762,505,1006,80539,VND->FC,525.6,31395,1015,FC->LMD,1950.8,0,0,0,0.0,31395,0.02,172.0,2476.4,2,2475.7,637.04,178.94,4.5,12.0,TL,7.5,0.0,0.0,0.0
4048,46763,505,1001,80534,VND->FC,383.7,1004,154,FC->FC,2208.0,31395,699,FC->LMD,292.6,31395,0.04,172.0,2884.3,3,2475.7,637.04,178.94,6.2,12.0,LTL,5.8,0.0,0.0,0.0
4048,46764,505,1001,80534,VND->FC,383.7,1004,154,FC->FC,2208.0,31395,699,FC->LMD,292.6,31395,0.04,172.0,2884.3,3,2475.7,637.04,178.94,5.2,12.0,TL,6.8,0.0,0.0,0.0
4013,46765,505,31398,80454,VND->LMD,1725.6,0,0,0,0.0,0,0,0,0.0,31398,0.0,128.0,1725.6,1,1725.6,312.2,166.06,4.5,10.0,LTL,5.5,1.0,264.73,1.0
4013,46766,505,1001,80534,VND->FC,383.7,31398,228,FC->LMD,1611.9,0,0,0,0.0,31398,0.02,128.0,1995.6,2,1725.6,312.2,166.06,5.2,10.0,LTL,4.8,0.0,0.0,0.0
4013,46767,505,1005,80538,VND->FC,1782.6,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,128.0,1873.4,2,1725.6,312.2,166.06,4.2,10.0,LTL,5.8,0.0,0.0,0.0
4013,46768,505,1006,80539,VND->FC,525.6,31398,1018,FC->LMD,1202.8,0,0,0,0.0,31398,0.02,128.0,1728.4,2,1725.6,312.2,166.06,4.5,10.0,LTL,5.5,0.0,0.0,0.0
4013,46769,505,1001,80534,VND->FC,383.7,31398,228,FC->LMD,1611.9,0,0,0,0.0,31398,0.02,128.0,1995.6,2,1725.6,312.2,166.06,3.5999999999999996,10.0,TL,6.4,0.0,0.0,0.0
4013,46770,505,1005,80538,VND->FC,1782.6,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,128.0,1873.4,2,1725.6,312.2,166.06,3.7,10.0,TL,6.3,0.0,0.0,0.0
4013,46771,505,1006,80539,VND->FC,525.6,31398,1018,FC->LMD,1202.8,0,0,0,0.0,31398,0.02,128.0,1728.4,2,1725.6,312.2,166.06,3.2,10.0,TL,6.8,0.0,0.0,0.0
4013,46772,505,1001,80534,VND->FC,383.7,1005,155,FC->FC,1683.2,31398,860,FC->LMD,90.8,31398,0.04,128.0,2157.7000000000003,3,1725.6,312.2,166.06,4.8,10.0,LTL,5.2,0.0,0.0,0.0
4013,46773,505,1001,80534,VND->FC,383.7,1005,155,FC->FC,1683.2,31398,860,FC->LMD,90.8,31398,0.04,128.0,2157.7000000000003,3,1725.6,312.2,166.06,4.3,10.0,TL,5.7,0.0,0.0,0.0
4065,46774,505,31400,80456,VND->LMD,588.9,0,0,0,0.0,0,0,0,0.0,31400,0.0,922.0,588.9,1,588.9,2305.0,1516.45,1.5,9.0,LTL,7.5,1.0,506.46,1.0
4065,46775,505,1001,80534,VND->FC,383.7,31400,230,FC->LMD,939.0,0,0,0,0.0,31400,0.02,922.0,1322.7,2,588.9,2305.0,1516.45,3.2,9.0,LTL,5.8,0.0,0.0,0.0
4065,46776,505,1006,80539,VND->FC,525.6,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,922.0,1221.6,2,588.9,2305.0,1516.45,3.5,9.0,LTL,5.5,0.0,0.0,0.0
4065,46777,505,1001,80534,VND->FC,383.7,31400,230,FC->LMD,939.0,0,0,0,0.0,31400,0.02,922.0,1322.7,2,588.9,2305.0,1516.45,2.4,9.0,TL,6.6,0.0,0.0,0.0
4065,46778,505,1006,80539,VND->FC,525.6,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,922.0,1221.6,2,588.9,2305.0,1516.45,2.3,9.0,TL,6.7,0.0,0.0,0.0
4065,46779,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31400,1020,FC->LMD,696.0,31400,0.04,922.0,1625.2,3,588.9,2305.0,1516.45,4.2,9.0,LTL,4.8,0.0,0.0,0.0
4065,46780,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31400,1020,FC->LMD,696.0,31400,0.04,922.0,1625.2,3,588.9,2305.0,1516.45,3.0,9.0,TL,6.0,0.0,0.0,0.0
4015,46781,505,31402,80458,VND->LMD,1777.4,0,0,0,0.0,0,0,0,0.0,31402,0.0,70.0,1777.4,1,1777.4,218.75,175.0,4.5,10.0,LTL,5.5,1.0,216.15,1.0
4015,46782,505,1001,80534,VND->FC,383.7,31402,232,FC->LMD,1593.7,0,0,0,0.0,31402,0.02,70.0,1977.4,2,1777.4,218.75,175.0,5.2,10.0,LTL,4.8,0.0,0.0,0.0
4015,46783,505,1003,80536,VND->FC,2078.6,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,70.0,2385.4,2,1777.4,218.75,175.0,5.3,10.0,LTL,4.7,0.0,0.0,0.0
4015,46784,505,1006,80539,VND->FC,525.6,31402,1022,FC->LMD,1279.0,0,0,0,0.0,31402,0.02,70.0,1804.6,2,1777.4,218.75,175.0,4.5,10.0,LTL,5.5,0.0,0.0,0.0
4015,46785,505,1001,80534,VND->FC,383.7,31402,232,FC->LMD,1593.7,0,0,0,0.0,31402,0.02,70.0,1977.4,2,1777.4,218.75,175.0,3.5999999999999996,10.0,TL,6.4,0.0,0.0,0.0
4015,46786,505,1003,80536,VND->FC,2078.6,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,70.0,2385.4,2,1777.4,218.75,175.0,4.3999999999999995,10.0,TL,5.6000000000000005,0.0,0.0,0.0
4015,46787,505,1006,80539,VND->FC,525.6,31402,1022,FC->LMD,1279.0,0,0,0,0.0,31402,0.02,70.0,1804.6,2,1777.4,218.75,175.0,3.3,10.0,TL,6.7,0.0,0.0,0.0
4015,46788,505,1001,80534,VND->FC,383.7,1003,153,FC->FC,1878.5,31402,548,FC->LMD,306.8,31402,0.04,70.0,2569.0,3,1777.4,218.75,175.0,5.6,10.0,LTL,4.4,0.0,0.0,0.0
4015,46789,505,1001,80534,VND->FC,383.7,1003,153,FC->FC,1878.5,31402,548,FC->LMD,306.8,31402,0.04,70.0,2569.0,3,1777.4,218.75,175.0,4.699999999999999,10.0,TL,5.300000000000001,0.0,0.0,0.0
4018,46790,505,31405,80461,VND->LMD,449.3,0,0,0,0.0,0,0,0,0.0,31405,0.0,398.0,449.3,1,449.3,925.58,717.5,1.5,8.0,LTL,6.5,1.0,230.29,1.0
4018,46791,505,1001,80534,VND->FC,383.7,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,398.0,1192.9,2,449.3,925.58,717.5,3.2,8.0,LTL,4.8,0.0,0.0,0.0
4018,46792,505,1006,80539,VND->FC,525.6,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,398.0,1157.8000000000002,2,449.3,925.58,717.5,2.5,8.0,LTL,5.5,0.0,0.0,0.0
4018,46793,505,1001,80534,VND->FC,383.7,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,398.0,1192.9,2,449.3,925.58,717.5,2.2,8.0,TL,5.8,0.0,0.0,0.0
4018,46794,505,1006,80539,VND->FC,525.6,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,398.0,1157.8000000000002,2,449.3,925.58,717.5,2.1,8.0,TL,5.9,0.0,0.0,0.0
4018,46795,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31405,1025,FC->LMD,632.2,31405,0.04,398.0,1561.4,3,449.3,925.58,717.5,3.2,8.0,LTL,4.8,0.0,0.0,0.0
4018,46796,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31405,1025,FC->LMD,632.2,31405,0.04,398.0,1561.4,3,449.3,925.58,717.5,2.8,8.0,TL,5.2,0.0,0.0,0.0
4020,46797,505,31410,80466,VND->LMD,730.7,0,0,0,0.0,0,0,0,0.0,31410,0.0,314.0,730.7,1,730.7,923.53,615.69,2.5,7.0,LTL,4.5,1.0,248.55,1.0
4020,46798,505,1001,80534,VND->FC,383.7,31410,240,FC->LMD,605.0,0,0,0,0.0,31410,0.02,314.0,988.7,2,730.7,923.53,615.69,2.2,7.0,LTL,4.8,0.0,0.0,0.0
4020,46799,505,1006,80539,VND->FC,525.6,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,314.0,793.0,2,730.7,923.53,615.69,2.5,7.0,LTL,4.5,0.0,0.0,0.0
4020,46800,505,1001,80534,VND->FC,383.7,31410,240,FC->LMD,605.0,0,0,0,0.0,31410,0.02,314.0,988.7,2,730.7,923.53,615.69,1.8,7.0,TL,5.2,0.0,0.0,0.0
4020,46801,505,1006,80539,VND->FC,525.6,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,314.0,793.0,2,730.7,923.53,615.69,1.5,7.0,TL,5.5,0.0,0.0,0.0
4020,46802,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31410,1030,FC->LMD,267.4,31410,0.04,314.0,1196.6,3,730.7,923.53,615.69,3.2,7.0,LTL,3.8,0.0,0.0,0.0
4020,46803,505,1001,80534,VND->FC,383.7,1006,156,FC->FC,545.5,31410,1030,FC->LMD,267.4,31410,0.04,314.0,1196.6,3,730.7,923.53,615.69,2.2,7.0,TL,4.8,0.0,0.0,0.0
4050,46804,505,31414,80470,VND->LMD,466.9,0,0,0,0.0,0,0,0,0.0,31414,0.0,228.0,466.9,1,466.9,1200.0,845.07,1.5,6.0,LTL,4.5,1.0,162.83,1.0
4050,46805,505,1001,80534,VND->FC,383.7,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,228.0,478.2,2,466.9,1200.0,845.07,1.7,6.0,LTL,4.3,0.0,0.0,0.0
4050,46806,505,1001,80534,VND->FC,383.7,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,228.0,478.2,2,466.9,1200.0,845.07,1.2,6.0,TL,4.8,0.0,0.0,0.0
4022,46807,505,31418,80474,VND->LMD,75.5,0,0,0,0.0,0,0,0,0.0,31418,0.0,163.0,75.5,1,75.5,479.41,374.54,1.0,5.0,LTL,4.0,1.0,85.38,1.0
4022,46808,505,1001,80534,VND->FC,383.7,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,163.0,812.5999999999999,2,75.5,479.41,374.54,2.2,5.0,LTL,2.8,0.0,0.0,0.0
4022,46809,505,1001,80534,VND->FC,383.7,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,163.0,812.5999999999999,2,75.5,479.41,374.54,1.5,5.0,TL,3.5,0.0,0.0,0.0
