demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
20048,95176,439,1003,70174,VND->FC,188.4,31361,507,FC->LMD,685.1,0,0,0,0.0,31361,0.02,449.0,873.5,2,510.1,712.7,313.96,3.0,8.0,LTL,5.0,0.0,0.0,0.0
20048,95177,439,1004,70175,VND->FC,387.2,31361,665,FC->LMD,126.0,0,0,0,0.0,31361,0.02,449.0,513.2,2,510.1,712.7,313.96,1.7,8.0,LTL,6.3,0.0,0.0,0.0
20048,95178,439,1003,70174,VND->FC,188.4,31361,507,FC->LMD,685.1,0,0,0,0.0,31361,0.02,449.0,873.5,2,510.1,712.7,313.96,1.7,8.0,TL,6.3,0.0,0.0,0.0
20048,95179,439,1004,70175,VND->FC,387.2,31361,665,FC->LMD,126.0,0,0,0,0.0,31361,0.02,449.0,513.2,2,510.1,712.7,313.96,1.2,8.0,TL,6.8,0.0,0.0,0.0
20048,95180,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31361,665,FC->LMD,126.0,31361,0.04,449.0,873.9,3,510.1,712.7,313.96,2.5,8.0,LTL,5.5,0.0,0.0,0.0
20048,95181,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31361,665,FC->LMD,126.0,31361,0.04,449.0,873.9,3,510.1,712.7,313.96,2.0,8.0,TL,6.0,0.0,0.0,0.0
20049,95182,439,31362,70056,VND->LMD,415.8,0,0,0,0.0,0,0,0,0.0,31362,0.0,1073.0,415.8,1,415.8,3065.71,1703.17,1.5,8.0,LTL,6.5,1.0,492.45,1.0
20049,95183,439,1003,70174,VND->FC,188.4,31362,508,FC->LMD,470.0,0,0,0,0.0,31362,0.02,1073.0,658.4,2,415.8,3065.71,1703.17,2.0,8.0,LTL,6.0,0.0,0.0,0.0
20049,95184,439,1005,70176,VND->FC,434.4,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,1073.0,665.3,2,415.8,3065.71,1703.17,2.3,8.0,LTL,5.7,0.0,0.0,0.0
20049,95185,439,1003,70174,VND->FC,188.4,31362,508,FC->LMD,470.0,0,0,0,0.0,31362,0.02,1073.0,658.4,2,415.8,3065.71,1703.17,1.4,8.0,TL,6.6,0.0,0.0,0.0
20049,95186,439,1005,70176,VND->FC,434.4,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,1073.0,665.3,2,415.8,3065.71,1703.17,1.3,8.0,TL,6.7,0.0,0.0,0.0
20049,95187,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31362,824,FC->LMD,230.9,31362,0.04,1073.0,985.5,3,415.8,3065.71,1703.17,3.0,8.0,LTL,5.0,0.0,0.0,0.0
20049,95188,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31362,824,FC->LMD,230.9,31362,0.04,1073.0,985.5,3,415.8,3065.71,1703.17,2.0,8.0,TL,6.0,0.0,0.0,0.0
19991,95189,439,31364,70058,VND->LMD,319.2,0,0,0,0.0,0,0,0,0.0,31364,0.0,152.0,319.2,1,319.2,389.74,157.79,1.5,5.0,LTL,3.5,1.0,112.65,1.0
19991,95190,439,1003,70174,VND->FC,188.4,31364,510,FC->LMD,209.8,0,0,0,0.0,31364,0.02,152.0,398.2000000000001,2,319.2,389.74,157.79,1.5,5.0,LTL,3.5,0.0,0.0,0.0
19991,95191,439,1003,70174,VND->FC,188.4,31364,510,FC->LMD,209.8,0,0,0,0.0,31364,0.02,152.0,398.2000000000001,2,319.2,389.74,157.79,1.0,5.0,TL,4.0,0.0,0.0,0.0
19992,95192,439,31365,70059,VND->LMD,410.6,0,0,0,0.0,0,0,0,0.0,31365,0.0,754.0,410.6,1,410.6,2692.86,1521.39,1.5,5.0,LTL,3.5,1.0,363.18,1.0
19992,95193,439,1003,70174,VND->FC,188.4,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,754.0,465.7000000000001,2,410.6,2692.86,1521.39,2.0,5.0,LTL,3.0,0.0,0.0,0.0
19992,95194,439,1003,70174,VND->FC,188.4,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,754.0,465.7000000000001,2,410.6,2692.86,1521.39,1.0,5.0,TL,4.0,0.0,0.0,0.0
19995,95195,439,31368,70062,VND->LMD,692.7,0,0,0,0.0,0,0,0,0.0,31368,0.0,151.0,692.7,1,692.7,719.05,457.99,2.5,8.0,LTL,5.5,1.0,158.39,1.0
19995,95196,439,1003,70174,VND->FC,188.4,31368,514,FC->LMD,829.7,0,0,0,0.0,31368,0.02,151.0,1018.1,2,692.7,719.05,457.99,3.0,8.0,LTL,5.0,0.0,0.0,0.0
19995,95197,439,1005,70176,VND->FC,434.4,31368,830,FC->LMD,263.5,0,0,0,0.0,31368,0.02,151.0,697.9,2,692.7,719.05,457.99,2.3,8.0,LTL,5.7,0.0,0.0,0.0
19995,95198,439,1003,70174,VND->FC,188.4,31368,514,FC->LMD,829.7,0,0,0,0.0,31368,0.02,151.0,1018.1,2,692.7,719.05,457.99,2.0,8.0,TL,6.0,0.0,0.0,0.0
19995,95199,439,1005,70176,VND->FC,434.4,31368,830,FC->LMD,263.5,0,0,0,0.0,31368,0.02,151.0,697.9,2,692.7,719.05,457.99,1.3,8.0,TL,6.7,0.0,0.0,0.0
19995,95200,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31368,830,FC->LMD,263.5,31368,0.04,151.0,1018.1,3,692.7,719.05,457.99,3.0,8.0,LTL,5.0,0.0,0.0,0.0
19995,95201,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31368,830,FC->LMD,263.5,31368,0.04,151.0,1018.1,3,692.7,719.05,457.99,2.0,8.0,TL,6.0,0.0,0.0,0.0
20050,95202,439,31370,70064,VND->LMD,484.8,0,0,0,0.0,0,0,0,0.0,31370,0.0,571.0,484.8,1,484.8,951.67,726.47,1.5,7.0,LTL,5.5,1.0,311.99,1.0
20050,95203,439,1003,70174,VND->FC,188.4,31370,516,FC->LMD,647.4,0,0,0,0.0,31370,0.02,571.0,835.8,2,484.8,951.67,726.47,2.0,7.0,LTL,5.0,0.0,0.0,0.0
20050,95204,439,1005,70176,VND->FC,434.4,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,571.0,588.5999999999999,2,484.8,951.67,726.47,1.8,7.0,LTL,5.2,0.0,0.0,0.0
20050,95205,439,1003,70174,VND->FC,188.4,31370,516,FC->LMD,647.4,0,0,0,0.0,31370,0.02,571.0,835.8,2,484.8,951.67,726.47,1.7,7.0,TL,5.3,0.0,0.0,0.0
20050,95206,439,1005,70176,VND->FC,434.4,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,571.0,588.5999999999999,2,484.8,951.67,726.47,1.3,7.0,TL,5.7,0.0,0.0,0.0
20050,95207,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31370,832,FC->LMD,154.2,31370,0.04,571.0,908.8,3,484.8,951.67,726.47,2.5,7.0,LTL,4.5,0.0,0.0,0.0
20050,95208,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31370,832,FC->LMD,154.2,31370,0.04,571.0,908.8,3,484.8,951.67,726.47,2.0,7.0,TL,5.0,0.0,0.0,0.0
20051,95209,439,31372,70066,VND->LMD,217.6,0,0,0,0.0,0,0,0,0.0,31372,0.0,638.0,217.6,1,217.6,2658.33,1846.06,1.0,8.0,LTL,7.0,1.0,255.94,1.0
20051,95210,439,1003,70174,VND->FC,188.4,31372,518,FC->LMD,379.1,0,0,0,0.0,31372,0.02,638.0,567.5,2,217.6,2658.33,1846.06,2.0,8.0,LTL,6.0,0.0,0.0,0.0
20051,95211,439,1005,70176,VND->FC,434.4,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,638.0,660.3,2,217.6,2658.33,1846.06,2.3,8.0,LTL,5.7,0.0,0.0,0.0
20051,95212,439,1003,70174,VND->FC,188.4,31372,518,FC->LMD,379.1,0,0,0,0.0,31372,0.02,638.0,567.5,2,217.6,2658.33,1846.06,1.2,8.0,TL,6.8,0.0,0.0,0.0
20051,95213,439,1005,70176,VND->FC,434.4,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,638.0,660.3,2,217.6,2658.33,1846.06,1.3,8.0,TL,6.7,0.0,0.0,0.0
20051,95214,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31372,834,FC->LMD,225.9,31372,0.04,638.0,980.5,3,217.6,2658.33,1846.06,3.0,8.0,LTL,5.0,0.0,0.0,0.0
20051,95215,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31372,834,FC->LMD,225.9,31372,0.04,638.0,980.5,3,217.6,2658.33,1846.06,2.0,8.0,TL,6.0,0.0,0.0,0.0
20052,95216,439,31373,70067,VND->LMD,1576.1,0,0,0,0.0,0,0,0,0.0,31373,0.0,1604.0,1576.1,1,1576.1,4455.56,3276.15,4.5,9.0,LTL,4.5,1.0,1516.83,1.0
20052,95217,439,1003,70174,VND->FC,188.4,31373,519,FC->LMD,1583.3,0,0,0,0.0,31373,0.02,1604.0,1771.7,2,1576.1,4455.56,3276.15,5.0,9.0,LTL,4.0,0.0,0.0,0.0
20052,95218,439,1006,70177,VND->FC,1577.6,31373,993,FC->LMD,1.6,0,0,0,0.0,31373,0.02,1604.0,1579.1999999999998,2,1576.1,4455.56,3276.15,3.9,9.0,LTL,5.1,0.0,0.0,0.0
20052,95219,439,1007,70178,VND->FC,655.8,31373,1151,FC->LMD,920.5,0,0,0,0.0,31373,0.02,1604.0,1576.3,2,1576.1,4455.56,3276.15,3.7,9.0,LTL,5.3,0.0,0.0,0.0
20052,95220,439,1003,70174,VND->FC,188.4,31373,519,FC->LMD,1583.3,0,0,0,0.0,31373,0.02,1604.0,1771.7,2,1576.1,4455.56,3276.15,3.4,9.0,TL,5.6,0.0,0.0,0.0
20052,95221,439,1006,70177,VND->FC,1577.6,31373,993,FC->LMD,1.6,0,0,0,0.0,31373,0.02,1604.0,1579.1999999999998,2,1576.1,4455.56,3276.15,3.4,9.0,TL,5.6,0.0,0.0,0.0
20052,95222,439,1007,70178,VND->FC,655.8,31373,1151,FC->LMD,920.5,0,0,0,0.0,31373,0.02,1604.0,1576.3,2,1576.1,4455.56,3276.15,2.9,9.0,TL,6.1,0.0,0.0,0.0
20052,95223,439,1003,70174,VND->FC,188.4,1006,472,FC->FC,1584.8,31373,993,FC->LMD,1.6,31373,0.04,1604.0,1774.8,3,1576.1,4455.56,3276.15,4.4,9.0,LTL,4.6,0.0,0.0,0.0
20052,95224,439,1003,70174,VND->FC,188.4,1006,472,FC->FC,1584.8,31373,993,FC->LMD,1.6,31373,0.04,1604.0,1774.8,3,1576.1,4455.56,3276.15,3.9,9.0,TL,5.1,0.0,0.0,0.0
20079,95225,439,31374,70068,VND->LMD,651.6,0,0,0,0.0,0,0,0,0.0,31374,0.0,1228.0,651.6,1,651.6,2361.54,1775.59,1.5,8.0,LTL,6.5,1.0,684.26,1.0
20079,95226,439,1003,70174,VND->FC,188.4,31374,520,FC->LMD,821.4,0,0,0,0.0,31374,0.02,1228.0,1009.8,2,651.6,2361.54,1775.59,3.0,8.0,LTL,5.0,0.0,0.0,0.0
20079,95227,439,1004,70175,VND->FC,387.2,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,1228.0,651.5999999999999,2,651.6,2361.54,1775.59,2.2,8.0,LTL,5.8,0.0,0.0,0.0
20079,95228,439,1003,70174,VND->FC,188.4,31374,520,FC->LMD,821.4,0,0,0,0.0,31374,0.02,1228.0,1009.8,2,651.6,2361.54,1775.59,2.0,8.0,TL,6.0,0.0,0.0,0.0
20079,95229,439,1004,70175,VND->FC,387.2,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,1228.0,651.5999999999999,2,651.6,2361.54,1775.59,1.2,8.0,TL,6.8,0.0,0.0,0.0
20079,95230,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31374,678,FC->LMD,264.4,31374,0.04,1228.0,1012.3,3,651.6,2361.54,1775.59,3.0,8.0,LTL,5.0,0.0,0.0,0.0
20079,95231,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31374,678,FC->LMD,264.4,31374,0.04,1228.0,1012.3,3,651.6,2361.54,1775.59,2.0,8.0,TL,6.0,0.0,0.0,0.0
19998,95232,439,31377,70071,VND->LMD,2021.2,0,0,0,0.0,0,0,0,0.0,31377,0.0,287.0,2021.2,1,2021.2,956.67,594.2,5.5,10.0,LTL,4.5,1.0,463.32,1.0
19998,95233,439,1003,70174,VND->FC,188.4,31377,523,FC->LMD,1999.1,0,0,0,0.0,31377,0.02,287.0,2187.5,2,2021.2,956.67,594.2,6.0,10.0,LTL,4.0,0.0,0.0,0.0
19998,95234,439,1001,70172,VND->FC,1920.8,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,287.0,2153.0,2,2021.2,956.67,594.2,5.0,10.0,LTL,5.0,0.0,0.0,0.0
19998,95235,439,1007,70178,VND->FC,655.8,31377,1155,FC->LMD,1377.3,0,0,0,0.0,31377,0.02,287.0,2033.1,2,2021.2,956.67,594.2,4.7,10.0,LTL,5.3,0.0,0.0,0.0
19998,95236,439,1003,70174,VND->FC,188.4,31377,523,FC->LMD,1999.1,0,0,0,0.0,31377,0.02,287.0,2187.5,2,2021.2,956.67,594.2,4.1,10.0,TL,5.9,0.0,0.0,0.0
19998,95237,439,1001,70172,VND->FC,1920.8,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,287.0,2153.0,2,2021.2,956.67,594.2,4.0,10.0,TL,6.0,0.0,0.0,0.0
19998,95238,439,1007,70178,VND->FC,655.8,31377,1155,FC->LMD,1377.3,0,0,0,0.0,31377,0.02,287.0,2033.1,2,2021.2,956.67,594.2,3.7,10.0,TL,6.3,0.0,0.0,0.0
19998,95239,439,1003,70174,VND->FC,188.4,1001,467,FC->FC,1878.5,31377,207,FC->LMD,232.2,31377,0.04,287.0,2299.1,3,2021.2,956.67,594.2,5.4,10.0,LTL,4.6,0.0,0.0,0.0
19998,95240,439,1003,70174,VND->FC,188.4,1001,467,FC->FC,1878.5,31377,207,FC->LMD,232.2,31377,0.04,287.0,2299.1,3,2021.2,956.67,594.2,4.4,10.0,TL,5.6,0.0,0.0,0.0
19999,95241,439,31378,70072,VND->LMD,860.3,0,0,0,0.0,0,0,0,0.0,31378,0.0,530.0,860.3,1,860.3,3312.5,1357.58,2.5,8.0,LTL,5.5,1.0,397.31,1.0
19999,95242,439,1003,70174,VND->FC,188.4,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,530.0,1218.9,2,860.3,3312.5,1357.58,3.0,8.0,LTL,5.0,0.0,0.0,0.0
19999,95243,439,1004,70175,VND->FC,387.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,530.0,860.4,2,860.3,3312.5,1357.58,2.2,8.0,LTL,5.8,0.0,0.0,0.0
19999,95244,439,1003,70174,VND->FC,188.4,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,530.0,1218.9,2,860.3,3312.5,1357.58,2.4,8.0,TL,5.6,0.0,0.0,0.0
19999,95245,439,1004,70175,VND->FC,387.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,530.0,860.4,2,860.3,3312.5,1357.58,1.6,8.0,TL,6.4,0.0,0.0,0.0
19999,95246,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,530.0,1221.1,3,860.3,3312.5,1357.58,3.0,8.0,LTL,5.0,0.0,0.0,0.0
19999,95247,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,530.0,1221.1,3,860.3,3312.5,1357.58,2.4,8.0,TL,5.6,0.0,0.0,0.0
20000,95248,439,31379,70073,VND->LMD,242.6,0,0,0,0.0,0,0,0,0.0,31379,0.0,250.0,242.6,1,242.6,1136.36,733.14,1.5,6.0,LTL,4.5,1.0,135.56,1.0
20000,95249,439,1003,70174,VND->FC,188.4,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,250.0,435.2000000000001,2,242.6,1136.36,733.14,2.0,6.0,LTL,4.0,0.0,0.0,0.0
20000,95250,439,1003,70174,VND->FC,188.4,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,250.0,435.2000000000001,2,242.6,1136.36,733.14,1.0,6.0,TL,5.0,0.0,0.0,0.0
20053,95251,439,31381,70075,VND->LMD,351.1,0,0,0,0.0,0,0,0,0.0,31381,0.0,326.0,351.1,1,351.1,1253.85,819.51,1.5,8.0,LTL,6.5,1.0,181.64,1.0
20053,95252,439,1003,70174,VND->FC,188.4,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,326.0,674.4,2,351.1,1253.85,819.51,2.0,8.0,LTL,6.0,0.0,0.0,0.0
20053,95253,439,1005,70176,VND->FC,434.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,326.0,517.6,2,351.1,1253.85,819.51,1.8,8.0,LTL,6.2,0.0,0.0,0.0
20053,95254,439,1003,70174,VND->FC,188.4,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,326.0,674.4,2,351.1,1253.85,819.51,1.4,8.0,TL,6.6,0.0,0.0,0.0
20053,95255,439,1005,70176,VND->FC,434.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,326.0,517.6,2,351.1,1253.85,819.51,1.3,8.0,TL,6.7,0.0,0.0,0.0
20053,95256,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,326.0,837.8000000000001,3,351.1,1253.85,819.51,2.5,8.0,LTL,5.5,0.0,0.0,0.0
20053,95257,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,326.0,837.8000000000001,3,351.1,1253.85,819.51,2.0,8.0,TL,6.0,0.0,0.0,0.0
20054,95258,439,31383,70077,VND->LMD,539.8,0,0,0,0.0,0,0,0,0.0,31383,0.0,692.0,539.8,1,539.8,596.55,392.47,1.5,7.0,LTL,5.5,1.0,382.22,1.0
20054,95259,439,1003,70174,VND->FC,188.4,31383,529,FC->LMD,666.9,0,0,0,0.0,31383,0.02,692.0,855.3,2,539.8,596.55,392.47,3.0,7.0,LTL,4.0,0.0,0.0,0.0
20054,95260,439,1005,70176,VND->FC,434.4,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,692.0,540.0,2,539.8,596.55,392.47,1.8,7.0,LTL,5.2,0.0,0.0,0.0
20054,95261,439,1003,70174,VND->FC,188.4,31383,529,FC->LMD,666.9,0,0,0,0.0,31383,0.02,692.0,855.3,2,539.8,596.55,392.47,1.7,7.0,TL,5.3,0.0,0.0,0.0
20054,95262,439,1005,70176,VND->FC,434.4,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,692.0,540.0,2,539.8,596.55,392.47,1.3,7.0,TL,5.7,0.0,0.0,0.0
20054,95263,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31383,845,FC->LMD,105.6,31383,0.04,692.0,860.2,3,539.8,596.55,392.47,2.5,7.0,LTL,4.5,0.0,0.0,0.0
20054,95264,439,1003,70174,VND->FC,188.4,1005,471,FC->FC,566.2,31383,845,FC->LMD,105.6,31383,0.04,692.0,860.2,3,539.8,596.55,392.47,2.0,7.0,TL,5.0,0.0,0.0,0.0
20002,95265,439,31384,70078,VND->LMD,159.4,0,0,0,0.0,0,0,0,0.0,31384,0.0,206.0,159.4,1,159.4,1287.5,610.19,1.0,8.0,LTL,7.0,1.0,108.94,1.0
20002,95266,439,1003,70174,VND->FC,188.4,31384,530,FC->LMD,347.6,0,0,0,0.0,31384,0.02,206.0,536.0,2,159.4,1287.5,610.19,2.0,8.0,LTL,6.0,0.0,0.0,0.0
20002,95267,439,1004,70175,VND->FC,387.2,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,206.0,656.8,2,159.4,1287.5,610.19,2.2,8.0,LTL,5.8,0.0,0.0,0.0
20002,95268,439,1003,70174,VND->FC,188.4,31384,530,FC->LMD,347.6,0,0,0,0.0,31384,0.02,206.0,536.0,2,159.4,1287.5,610.19,1.1,8.0,TL,6.9,0.0,0.0,0.0
20002,95269,439,1004,70175,VND->FC,387.2,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,206.0,656.8,2,159.4,1287.5,610.19,1.2,8.0,TL,6.8,0.0,0.0,0.0
20002,95270,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31384,688,FC->LMD,269.6,31384,0.04,206.0,1017.5,3,159.4,1287.5,610.19,3.0,8.0,LTL,5.0,0.0,0.0,0.0
20002,95271,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31384,688,FC->LMD,269.6,31384,0.04,206.0,1017.5,3,159.4,1287.5,610.19,2.0,8.0,TL,6.0,0.0,0.0,0.0
20055,95272,439,31386,70080,VND->LMD,2027.4,0,0,0,0.0,0,0,0,0.0,31386,0.0,1022.0,2027.4,1,2027.4,1277.5,818.91,5.5,11.0,LTL,5.5,1.0,1228.08,1.0
20055,95273,439,1003,70174,VND->FC,188.4,31386,532,FC->LMD,2037.2,0,0,0,0.0,31386,0.02,1022.0,2225.6,2,2027.4,1277.5,818.91,6.0,11.0,LTL,5.0,0.0,0.0,0.0
20055,95274,439,1008,70179,VND->FC,2139.4,31386,1322,FC->LMD,300.1,0,0,0,0.0,31386,0.02,1022.0,2439.5,2,2027.4,1277.5,818.91,5.4,11.0,LTL,5.6,0.0,0.0,0.0
20055,95275,439,1007,70178,VND->FC,655.8,31386,1164,FC->LMD,1371.6,0,0,0,0.0,31386,0.02,1022.0,2027.4,2,2027.4,1277.5,818.91,4.7,11.0,LTL,6.3,0.0,0.0,0.0
20055,95276,439,1003,70174,VND->FC,188.4,31386,532,FC->LMD,2037.2,0,0,0,0.0,31386,0.02,1022.0,2225.6,2,2027.4,1277.5,818.91,4.2,11.0,TL,6.8,0.0,0.0,0.0
20055,95277,439,1008,70179,VND->FC,2139.4,31386,1322,FC->LMD,300.1,0,0,0,0.0,31386,0.02,1022.0,2439.5,2,2027.4,1277.5,818.91,4.4,11.0,TL,6.6,0.0,0.0,0.0
20055,95278,439,1007,70178,VND->FC,655.8,31386,1164,FC->LMD,1371.6,0,0,0,0.0,31386,0.02,1022.0,2027.4,2,2027.4,1277.5,818.91,3.7,11.0,TL,7.3,0.0,0.0,0.0
20055,95279,439,1003,70174,VND->FC,188.4,1008,474,FC->FC,2174.8,31386,1322,FC->LMD,300.1,31386,0.04,1022.0,2663.3,3,2027.4,1277.5,818.91,6.0,11.0,LTL,5.0,0.0,0.0,0.0
20055,95280,439,1003,70174,VND->FC,188.4,1008,474,FC->FC,2174.8,31386,1322,FC->LMD,300.1,31386,0.04,1022.0,2663.3,3,2027.4,1277.5,818.91,5.0,11.0,TL,6.0,0.0,0.0,0.0
20080,95281,439,31388,70082,VND->LMD,563.3,0,0,0,0.0,0,0,0,0.0,31388,0.0,524.0,563.3,1,563.3,2495.24,1949.41,1.5,8.0,LTL,6.5,1.0,313.24,1.0
20080,95282,439,1003,70174,VND->FC,188.4,31388,534,FC->LMD,726.7,0,0,0,0.0,31388,0.02,524.0,915.1,2,563.3,2495.24,1949.41,3.0,8.0,LTL,5.0,0.0,0.0,0.0
20080,95283,439,1004,70175,VND->FC,387.2,31388,692,FC->LMD,181.5,0,0,0,0.0,31388,0.02,524.0,568.7,2,563.3,2495.24,1949.41,1.7,8.0,LTL,6.3,0.0,0.0,0.0
20080,95284,439,1003,70174,VND->FC,188.4,31388,534,FC->LMD,726.7,0,0,0,0.0,31388,0.02,524.0,915.1,2,563.3,2495.24,1949.41,1.8,8.0,TL,6.2,0.0,0.0,0.0
20080,95285,439,1004,70175,VND->FC,387.2,31388,692,FC->LMD,181.5,0,0,0,0.0,31388,0.02,524.0,568.7,2,563.3,2495.24,1949.41,1.2,8.0,TL,6.8,0.0,0.0,0.0
20080,95286,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31388,692,FC->LMD,181.5,31388,0.04,524.0,929.4,3,563.3,2495.24,1949.41,2.5,8.0,LTL,5.5,0.0,0.0,0.0
20080,95287,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31388,692,FC->LMD,181.5,31388,0.04,524.0,929.4,3,563.3,2495.24,1949.41,2.0,8.0,TL,6.0,0.0,0.0,0.0
20056,95288,439,31389,70083,VND->LMD,789.4,0,0,0,0.0,0,0,0,0.0,31389,0.0,1328.0,789.4,1,789.4,1135.04,553.68,2.5,9.0,LTL,6.5,1.0,814.94,1.0
20056,95289,439,1003,70174,VND->FC,188.4,31389,535,FC->LMD,960.6,0,0,0,0.0,31389,0.02,1328.0,1149.0,2,789.4,1135.04,553.68,3.0,9.0,LTL,6.0,0.0,0.0,0.0
20056,95290,439,1004,70175,VND->FC,387.2,31389,693,FC->LMD,402.5,0,0,0,0.0,31389,0.02,1328.0,789.7,2,789.4,1135.04,553.68,2.2,9.0,LTL,6.8,0.0,0.0,0.0
20056,95291,439,1003,70174,VND->FC,188.4,31389,535,FC->LMD,960.6,0,0,0,0.0,31389,0.02,1328.0,1149.0,2,789.4,1135.04,553.68,2.2,9.0,TL,6.8,0.0,0.0,0.0
20056,95292,439,1004,70175,VND->FC,387.2,31389,693,FC->LMD,402.5,0,0,0,0.0,31389,0.02,1328.0,789.7,2,789.4,1135.04,553.68,1.4,9.0,TL,7.6,0.0,0.0,0.0
20056,95293,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31389,693,FC->LMD,402.5,31389,0.04,1328.0,1150.4,3,789.4,1135.04,553.68,3.0,9.0,LTL,6.0,0.0,0.0,0.0
20056,95294,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31389,693,FC->LMD,402.5,31389,0.04,1328.0,1150.4,3,789.4,1135.04,553.68,2.2,9.0,TL,6.8,0.0,0.0,0.0
20081,95295,439,31392,70086,VND->LMD,408.7,0,0,0,0.0,0,0,0,0.0,31392,0.0,1961.0,408.7,1,408.7,7542.31,3491.81,1.5,8.0,LTL,6.5,1.0,841.1,1.0
20081,95296,439,1003,70174,VND->FC,188.4,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,1961.0,758.8,2,408.7,7542.31,3491.81,2.0,8.0,LTL,6.0,0.0,0.0,0.0
20081,95297,439,1004,70175,VND->FC,387.2,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1961.0,447.1,2,408.7,7542.31,3491.81,1.7,8.0,LTL,6.3,0.0,0.0,0.0
20081,95298,439,1003,70174,VND->FC,188.4,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,1961.0,758.8,2,408.7,7542.31,3491.81,1.5,8.0,TL,6.5,0.0,0.0,0.0
20081,95299,439,1004,70175,VND->FC,387.2,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1961.0,447.1,2,408.7,7542.31,3491.81,1.2,8.0,TL,6.8,0.0,0.0,0.0
20081,95300,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,1961.0,807.8,3,408.7,7542.31,3491.81,2.5,8.0,LTL,5.5,0.0,0.0,0.0
20081,95301,439,1003,70174,VND->FC,188.4,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,1961.0,807.8,3,408.7,7542.31,3491.81,2.0,8.0,TL,6.0,0.0,0.0,0.0
