demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
16812,88514,400,1006,64054,VND->FC,283.0,31373,993,FC->LMD,1.6,0,0,0,0.0,31373,0.02,118.0,284.6,2,283.8,190.32,61.0,1.0,4.0,TL,3.0,0.0,0.0,0.0
16757,88515,400,31376,63947,VND->LMD,585.1,0,0,0,0.0,0,0,0,0.0,31376,0.0,302.0,585.1,1,585.1,816.22,453.46,1.5,7.0,LTL,5.5,1.0,215.56,1.0
16757,88516,400,1006,64054,VND->FC,283.0,31376,996,FC->LMD,534.7,0,0,0,0.0,31376,0.02,302.0,817.7,2,585.1,816.22,453.46,2.0,7.0,LTL,5.0,0.0,0.0,0.0
16757,88517,400,1001,64049,VND->FC,655.7,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,302.0,789.7,2,585.1,816.22,453.46,2.2,7.0,LTL,4.8,0.0,0.0,0.0
16757,88518,400,1006,64054,VND->FC,283.0,31376,996,FC->LMD,534.7,0,0,0,0.0,31376,0.02,302.0,817.7,2,585.1,816.22,453.46,1.5,7.0,TL,5.5,0.0,0.0,0.0
16757,88519,400,1001,64049,VND->FC,655.7,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,302.0,789.7,2,585.1,816.22,453.46,1.7,7.0,TL,5.3,0.0,0.0,0.0
16757,88520,400,1006,64054,VND->FC,283.0,1001,941,FC->FC,545.5,31376,206,FC->LMD,134.0,31376,0.04,302.0,962.5,3,585.1,816.22,453.46,2.5,7.0,LTL,4.5,0.0,0.0,0.0
16757,88521,400,1006,64054,VND->FC,283.0,1001,941,FC->FC,545.5,31376,206,FC->LMD,134.0,31376,0.04,302.0,962.5,3,585.1,816.22,453.46,2.0,7.0,TL,5.0,0.0,0.0,0.0
16758,88522,400,31377,63948,VND->LMD,509.8,0,0,0,0.0,0,0,0,0.0,31377,0.0,140.0,509.8,1,509.8,608.7,301.34,1.5,8.0,LTL,6.5,1.0,131.01,1.0
16758,88523,400,1006,64054,VND->FC,283.0,31377,997,FC->LMD,506.1,0,0,0,0.0,31377,0.02,140.0,789.1,2,509.8,608.7,301.34,2.0,8.0,LTL,6.0,0.0,0.0,0.0
16758,88524,400,1001,64049,VND->FC,655.7,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,140.0,887.9000000000001,2,509.8,608.7,301.34,2.7,8.0,LTL,5.3,0.0,0.0,0.0
16758,88525,400,1006,64054,VND->FC,283.0,31377,997,FC->LMD,506.1,0,0,0,0.0,31377,0.02,140.0,789.1,2,509.8,608.7,301.34,1.4,8.0,TL,6.6,0.0,0.0,0.0
16758,88526,400,1001,64049,VND->FC,655.7,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,140.0,887.9000000000001,2,509.8,608.7,301.34,1.7,8.0,TL,6.3,0.0,0.0,0.0
16758,88527,400,1006,64054,VND->FC,283.0,1001,941,FC->FC,545.5,31377,207,FC->LMD,232.2,31377,0.04,140.0,1060.7,3,509.8,608.7,301.34,3.0,8.0,LTL,5.0,0.0,0.0,0.0
16758,88528,400,1006,64054,VND->FC,283.0,1001,941,FC->FC,545.5,31377,207,FC->LMD,232.2,31377,0.04,140.0,1060.7,3,509.8,608.7,301.34,2.0,8.0,TL,6.0,0.0,0.0,0.0
16814,88529,400,31383,63954,VND->LMD,1357.0,0,0,0,0.0,0,0,0,0.0,31383,0.0,222.0,1357.0,1,1357.0,822.22,501.35,3.5,8.0,LTL,4.5,1.0,295.26,1.0
16814,88530,400,1006,64054,VND->FC,283.0,31383,1003,FC->LMD,1185.8,0,0,0,0.0,31383,0.02,222.0,1468.8,2,1357.0,822.22,501.35,4.0,8.0,LTL,4.0,0.0,0.0,0.0
16814,88531,400,1005,64053,VND->FC,1441.1,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,222.0,1546.6999999999998,2,1357.0,822.22,501.35,3.6,8.0,LTL,4.4,0.0,0.0,0.0
16814,88532,400,1006,64054,VND->FC,283.0,31383,1003,FC->LMD,1185.8,0,0,0,0.0,31383,0.02,222.0,1468.8,2,1357.0,822.22,501.35,2.7,8.0,TL,5.3,0.0,0.0,0.0
16814,88533,400,1005,64053,VND->FC,1441.1,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,222.0,1546.6999999999998,2,1357.0,822.22,501.35,3.1,8.0,TL,4.9,0.0,0.0,0.0
16814,88534,400,1006,64054,VND->FC,283.0,1005,945,FC->FC,1257.7,31383,845,FC->LMD,105.6,31383,0.04,222.0,1646.3,3,1357.0,822.22,501.35,3.8,8.0,LTL,4.2,0.0,0.0,0.0
16814,88535,400,1006,64054,VND->FC,283.0,1005,945,FC->FC,1257.7,31383,845,FC->LMD,105.6,31383,0.04,222.0,1646.3,3,1357.0,822.22,501.35,3.3,8.0,TL,4.7,0.0,0.0,0.0
16762,88536,400,31384,63955,VND->LMD,1776.3,0,0,0,0.0,0,0,0,0.0,31384,0.0,108.0,1776.3,1,1776.3,372.41,175.67,4.5,10.0,LTL,5.5,1.0,251.74,1.0
16762,88537,400,1006,64054,VND->FC,283.0,31384,1004,FC->LMD,1574.8,0,0,0,0.0,31384,0.02,108.0,1857.8,2,1776.3,372.41,175.67,5.0,10.0,LTL,5.0,0.0,0.0,0.0
16762,88538,400,1004,64052,VND->FC,1983.3,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,108.0,2252.9,2,1776.3,372.41,175.67,5.1,10.0,LTL,4.9,0.0,0.0,0.0
16762,88539,400,1005,64053,VND->FC,1441.1,31384,846,FC->LMD,351.1,0,0,0,0.0,31384,0.02,108.0,1792.1999999999998,2,1776.3,372.41,175.67,4.1,10.0,LTL,5.9,0.0,0.0,0.0
16762,88540,400,1006,64054,VND->FC,283.0,31384,1004,FC->LMD,1574.8,0,0,0,0.0,31384,0.02,108.0,1857.8,2,1776.3,372.41,175.67,3.4,10.0,TL,6.6,0.0,0.0,0.0
16762,88541,400,1004,64052,VND->FC,1983.3,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,108.0,2252.9,2,1776.3,372.41,175.67,4.1,10.0,TL,5.9,0.0,0.0,0.0
16762,88542,400,1005,64053,VND->FC,1441.1,31384,846,FC->LMD,351.1,0,0,0,0.0,31384,0.02,108.0,1792.1999999999998,2,1776.3,372.41,175.67,3.2,10.0,TL,6.8,0.0,0.0,0.0
16762,88543,400,1006,64054,VND->FC,283.0,1004,944,FC->FC,1801.1,31384,688,FC->LMD,269.6,31384,0.04,108.0,2353.7,3,1776.3,372.41,175.67,5.3,10.0,LTL,4.7,0.0,0.0,0.0
16762,88544,400,1006,64054,VND->FC,283.0,1004,944,FC->FC,1801.1,31384,688,FC->LMD,269.6,31384,0.04,108.0,2353.7,3,1776.3,372.41,175.67,4.3,10.0,TL,5.7,0.0,0.0,0.0
16817,88545,400,31390,63961,VND->LMD,1623.6,0,0,0,0.0,0,0,0,0.0,31390,0.0,147.0,1623.6,1,1623.6,159.78,87.79,4.5,10.0,LTL,5.5,1.0,269.78,1.0
16817,88546,400,1006,64054,VND->FC,283.0,31390,1010,FC->LMD,1394.8,0,0,0,0.0,31390,0.02,147.0,1677.8,2,1623.6,159.78,87.79,4.0,10.0,LTL,6.0,0.0,0.0,0.0
16817,88547,400,1003,64051,VND->FC,1823.5,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,147.0,2041.5,2,1623.6,159.78,87.79,4.8,10.0,LTL,5.2,0.0,0.0,0.0
16817,88548,400,1007,64055,VND->FC,1145.8,31390,1168,FC->LMD,477.8,0,0,0,0.0,31390,0.02,147.0,1623.6,2,1623.6,159.78,87.79,3.6,10.0,LTL,6.4,0.0,0.0,0.0
16817,88549,400,1006,64054,VND->FC,283.0,31390,1010,FC->LMD,1394.8,0,0,0,0.0,31390,0.02,147.0,1677.8,2,1623.6,159.78,87.79,3.0,10.0,TL,7.0,0.0,0.0,0.0
16817,88550,400,1003,64051,VND->FC,1823.5,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,147.0,2041.5,2,1623.6,159.78,87.79,3.8,10.0,TL,6.2,0.0,0.0,0.0
16817,88551,400,1007,64055,VND->FC,1145.8,31390,1168,FC->LMD,477.8,0,0,0,0.0,31390,0.02,147.0,1623.6,2,1623.6,159.78,87.79,3.0,10.0,TL,7.0,0.0,0.0,0.0
16817,88552,400,1006,64054,VND->FC,283.0,1003,943,FC->FC,1584.8,31390,536,FC->LMD,218.0,31390,0.04,147.0,2085.8,3,1623.6,159.78,87.79,4.9,10.0,LTL,5.1,0.0,0.0,0.0
16817,88553,400,1006,64054,VND->FC,283.0,1003,943,FC->FC,1584.8,31390,536,FC->LMD,218.0,31390,0.04,147.0,2085.8,3,1623.6,159.78,87.79,3.9,10.0,TL,6.1,0.0,0.0,0.0
16763,88554,400,31393,63964,VND->LMD,248.3,0,0,0,0.0,0,0,0,0.0,31393,0.0,161.0,248.3,1,248.3,309.62,189.95,1.5,7.0,LTL,5.5,1.0,106.87,1.0
16763,88555,400,1006,64054,VND->FC,283.0,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,161.0,717.4,2,248.3,309.62,189.95,2.0,7.0,LTL,5.0,0.0,0.0,0.0
16763,88556,400,1008,64056,VND->FC,359.8,31393,1329,FC->LMD,426.0,0,0,0,0.0,31393,0.02,161.0,785.8,2,248.3,309.62,189.95,2.2,7.0,LTL,4.8,0.0,0.0,0.0
16763,88557,400,1006,64054,VND->FC,283.0,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,161.0,717.4,2,248.3,309.62,189.95,1.3,7.0,TL,5.7,0.0,0.0,0.0
16763,88558,400,1008,64056,VND->FC,359.8,31393,1329,FC->LMD,426.0,0,0,0,0.0,31393,0.02,161.0,785.8,2,248.3,309.62,189.95,1.5,7.0,TL,5.5,0.0,0.0,0.0
16763,88559,400,1006,64054,VND->FC,283.0,1008,948,FC->FC,636.1,31393,1329,FC->LMD,426.0,31393,0.04,161.0,1345.1,3,248.3,309.62,189.95,3.2,7.0,LTL,3.8,0.0,0.0,0.0
16763,88560,400,1006,64054,VND->FC,283.0,1008,948,FC->FC,636.1,31393,1329,FC->LMD,426.0,31393,0.04,161.0,1345.1,3,248.3,309.62,189.95,2.5,7.0,TL,4.5,0.0,0.0,0.0
16765,88561,400,31397,63968,VND->LMD,1037.9,0,0,0,0.0,0,0,0,0.0,31397,0.0,219.0,1037.9,1,1037.9,1288.24,882.36,2.5,8.0,LTL,5.5,1.0,244.95,1.0
16765,88562,400,1006,64054,VND->FC,283.0,31397,1017,FC->LMD,838.7,0,0,0,0.0,31397,0.02,219.0,1121.7,2,1037.9,1288.24,882.36,3.0,8.0,LTL,5.0,0.0,0.0,0.0
16765,88563,400,1007,64055,VND->FC,1145.8,31397,1175,FC->LMD,159.5,0,0,0,0.0,31397,0.02,219.0,1305.3,2,1037.9,1288.24,882.36,3.1,8.0,LTL,4.9,0.0,0.0,0.0
16765,88564,400,1006,64054,VND->FC,283.0,31397,1017,FC->LMD,838.7,0,0,0,0.0,31397,0.02,219.0,1121.7,2,1037.9,1288.24,882.36,2.0,8.0,TL,6.0,0.0,0.0,0.0
16765,88565,400,1007,64055,VND->FC,1145.8,31397,1175,FC->LMD,159.5,0,0,0,0.0,31397,0.02,219.0,1305.3,2,1037.9,1288.24,882.36,2.6,8.0,TL,5.4,0.0,0.0,0.0
16765,88566,400,1006,64054,VND->FC,283.0,1007,947,FC->FC,922.0,31397,1175,FC->LMD,159.5,31397,0.04,219.0,1364.5,3,1037.9,1288.24,882.36,3.2,8.0,LTL,4.8,0.0,0.0,0.0
16765,88567,400,1006,64054,VND->FC,283.0,1007,947,FC->FC,922.0,31397,1175,FC->LMD,159.5,31397,0.04,219.0,1364.5,3,1037.9,1288.24,882.36,2.7,8.0,TL,5.3,0.0,0.0,0.0
16766,88568,400,31398,63969,VND->LMD,1398.5,0,0,0,0.0,0,0,0,0.0,31398,0.0,219.0,1398.5,1,1398.5,995.45,585.56,3.5,9.0,LTL,5.5,1.0,299.19,1.0
16766,88569,400,1006,64054,VND->FC,283.0,31398,1018,FC->LMD,1202.8,0,0,0,0.0,31398,0.02,219.0,1485.8,2,1398.5,995.45,585.56,4.0,9.0,LTL,5.0,0.0,0.0,0.0
16766,88570,400,1005,64053,VND->FC,1441.1,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,219.0,1531.9,2,1398.5,995.45,585.56,3.6,9.0,LTL,5.4,0.0,0.0,0.0
16766,88571,400,1007,64055,VND->FC,1145.8,31398,1176,FC->LMD,316.5,0,0,0,0.0,31398,0.02,219.0,1462.3,2,1398.5,995.45,585.56,3.6,9.0,LTL,5.4,0.0,0.0,0.0
16766,88572,400,1006,64054,VND->FC,283.0,31398,1018,FC->LMD,1202.8,0,0,0,0.0,31398,0.02,219.0,1485.8,2,1398.5,995.45,585.56,2.7,9.0,TL,6.3,0.0,0.0,0.0
16766,88573,400,1005,64053,VND->FC,1441.1,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,219.0,1531.9,2,1398.5,995.45,585.56,3.1,9.0,TL,5.9,0.0,0.0,0.0
16766,88574,400,1007,64055,VND->FC,1145.8,31398,1176,FC->LMD,316.5,0,0,0,0.0,31398,0.02,219.0,1462.3,2,1398.5,995.45,585.56,2.7,9.0,TL,6.3,0.0,0.0,0.0
16766,88575,400,1006,64054,VND->FC,283.0,1005,945,FC->FC,1257.7,31398,860,FC->LMD,90.8,31398,0.04,219.0,1631.5,3,1398.5,995.45,585.56,3.8,9.0,LTL,5.2,0.0,0.0,0.0
16766,88576,400,1006,64054,VND->FC,283.0,1005,945,FC->FC,1257.7,31398,860,FC->LMD,90.8,31398,0.04,219.0,1631.5,3,1398.5,995.45,585.56,3.3,9.0,TL,5.7,0.0,0.0,0.0
16767,88577,400,31399,63970,VND->LMD,2007.6,0,0,0,0.0,0,0,0,0.0,31399,0.0,58.0,2007.6,1,2007.6,181.25,71.08,5.5,10.0,LTL,4.5,1.0,224.79,1.0
16767,88578,400,1006,64054,VND->FC,283.0,31399,1019,FC->LMD,1858.7,0,0,0,0.0,31399,0.02,58.0,2141.7,2,2007.6,181.25,71.08,5.0,10.0,LTL,5.0,0.0,0.0,0.0
16767,88579,400,1004,64052,VND->FC,1983.3,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,58.0,2253.2,2,2007.6,181.25,71.08,5.1,10.0,LTL,4.9,0.0,0.0,0.0
16767,88580,400,1005,64053,VND->FC,1441.1,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,58.0,2072.4,2,2007.6,181.25,71.08,4.1,10.0,LTL,5.9,0.0,0.0,0.0
16767,88581,400,1006,64054,VND->FC,283.0,31399,1019,FC->LMD,1858.7,0,0,0,0.0,31399,0.02,58.0,2141.7,2,2007.6,181.25,71.08,3.9,10.0,TL,6.1,0.0,0.0,0.0
16767,88582,400,1004,64052,VND->FC,1983.3,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,58.0,2253.2,2,2007.6,181.25,71.08,4.1,10.0,TL,5.9,0.0,0.0,0.0
16767,88583,400,1005,64053,VND->FC,1441.1,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,58.0,2072.4,2,2007.6,181.25,71.08,3.7,10.0,TL,6.3,0.0,0.0,0.0
16767,88584,400,1006,64054,VND->FC,283.0,1004,944,FC->FC,1801.1,31399,703,FC->LMD,269.9,31399,0.04,58.0,2354.0,3,2007.6,181.25,71.08,5.3,10.0,LTL,4.7,0.0,0.0,0.0
16767,88585,400,1006,64054,VND->FC,283.0,1004,944,FC->FC,1801.1,31399,703,FC->LMD,269.9,31399,0.04,58.0,2354.0,3,2007.6,181.25,71.08,4.3,10.0,TL,5.7,0.0,0.0,0.0
16770,88586,400,31404,63975,VND->LMD,862.2,0,0,0,0.0,0,0,0,0.0,31404,0.0,100.0,862.2,1,862.2,200.0,94.79,2.5,8.0,LTL,5.5,1.0,149.91,1.0
16770,88587,400,1006,64054,VND->FC,283.0,31404,1024,FC->LMD,632.6,0,0,0,0.0,31404,0.02,100.0,915.6,2,862.2,200.0,94.79,2.0,8.0,LTL,6.0,0.0,0.0,0.0
16770,88588,400,1001,64049,VND->FC,655.7,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,100.0,1042.4,2,862.2,200.0,94.79,2.7,8.0,LTL,5.3,0.0,0.0,0.0
16770,88589,400,1006,64054,VND->FC,283.0,31404,1024,FC->LMD,632.6,0,0,0,0.0,31404,0.02,100.0,915.6,2,862.2,200.0,94.79,1.7,8.0,TL,6.3,0.0,0.0,0.0
16770,88590,400,1001,64049,VND->FC,655.7,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,100.0,1042.4,2,862.2,200.0,94.79,1.9,8.0,TL,6.1,0.0,0.0,0.0
16770,88591,400,1006,64054,VND->FC,283.0,1001,941,FC->FC,545.5,31404,234,FC->LMD,386.7,31404,0.04,100.0,1215.2,3,862.2,200.0,94.79,3.0,8.0,LTL,5.0,0.0,0.0,0.0
16770,88592,400,1006,64054,VND->FC,283.0,1001,941,FC->FC,545.5,31404,234,FC->LMD,386.7,31404,0.04,100.0,1215.2,3,862.2,200.0,94.79,2.2,8.0,TL,5.8,0.0,0.0,0.0
16771,88593,400,31405,63976,VND->LMD,362.3,0,0,0,0.0,0,0,0,0.0,31405,0.0,174.0,362.3,1,362.3,621.43,428.57,1.5,8.0,LTL,6.5,1.0,126.31,1.0
16771,88594,400,1006,64054,VND->FC,283.0,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,174.0,915.2,2,362.3,621.43,428.57,2.0,8.0,LTL,6.0,0.0,0.0,0.0
16771,88595,400,1008,64056,VND->FC,359.8,31405,1341,FC->LMD,42.7,0,0,0,0.0,31405,0.02,174.0,402.5,2,362.3,621.43,428.57,1.7,8.0,LTL,6.3,0.0,0.0,0.0
16771,88596,400,1006,64054,VND->FC,283.0,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,174.0,915.2,2,362.3,621.43,428.57,1.6,8.0,TL,6.4,0.0,0.0,0.0
16771,88597,400,1008,64056,VND->FC,359.8,31405,1341,FC->LMD,42.7,0,0,0,0.0,31405,0.02,174.0,402.5,2,362.3,621.43,428.57,1.2,8.0,TL,6.8,0.0,0.0,0.0
16771,88598,400,1006,64054,VND->FC,283.0,1008,948,FC->FC,636.1,31405,1341,FC->LMD,42.7,31405,0.04,174.0,961.8,3,362.3,621.43,428.57,2.7,8.0,LTL,5.3,0.0,0.0,0.0
16771,88599,400,1006,64054,VND->FC,283.0,1008,948,FC->FC,636.1,31405,1341,FC->LMD,42.7,31405,0.04,174.0,961.8,3,362.3,621.43,428.57,2.2,8.0,TL,5.8,0.0,0.0,0.0
16772,88600,400,31407,63978,VND->LMD,2314.1,0,0,0,0.0,0,0,0,0.0,31407,0.0,362.0,2314.1,1,2314.1,1340.74,822.54,5.5,10.0,LTL,4.5,1.0,601.76,1.0
16772,88601,400,1006,64054,VND->FC,283.0,31407,1027,FC->LMD,2186.4,0,0,0,0.0,31407,0.02,362.0,2469.4,2,2314.1,1340.74,822.54,6.0,10.0,LTL,4.0,0.0,0.0,0.0
16772,88602,400,1004,64052,VND->FC,1983.3,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,362.0,2562.1,2,2314.1,1340.74,822.54,5.1,10.0,LTL,4.9,0.0,0.0,0.0
16772,88603,400,1005,64053,VND->FC,1441.1,31407,869,FC->LMD,986.8,0,0,0,0.0,31407,0.02,362.0,2427.9,2,2314.1,1340.74,822.54,5.1,10.0,LTL,4.9,0.0,0.0,0.0
16772,88604,400,1006,64054,VND->FC,283.0,31407,1027,FC->LMD,2186.4,0,0,0,0.0,31407,0.02,362.0,2469.4,2,2314.1,1340.74,822.54,4.5,10.0,TL,5.5,0.0,0.0,0.0
16772,88605,400,1004,64052,VND->FC,1983.3,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,362.0,2562.1,2,2314.1,1340.74,822.54,4.7,10.0,TL,5.3,0.0,0.0,0.0
16772,88606,400,1005,64053,VND->FC,1441.1,31407,869,FC->LMD,986.8,0,0,0,0.0,31407,0.02,362.0,2427.9,2,2314.1,1340.74,822.54,4.4,10.0,TL,5.6,0.0,0.0,0.0
16772,88607,400,1006,64054,VND->FC,283.0,1004,944,FC->FC,1801.1,31407,711,FC->LMD,578.8,31407,0.04,362.0,2662.9,3,2314.1,1340.74,822.54,5.3,10.0,LTL,4.7,0.0,0.0,0.0
16772,88608,400,1006,64054,VND->FC,283.0,1004,944,FC->FC,1801.1,31407,711,FC->LMD,578.8,31407,0.04,362.0,2662.9,3,2314.1,1340.74,822.54,4.9,10.0,TL,5.1,0.0,0.0,0.0
16773,88609,400,31410,63981,VND->LMD,548.5,0,0,0,0.0,0,0,0,0.0,31410,0.0,84.0,548.5,1,548.5,350.0,163.55,1.5,6.0,LTL,4.5,1.0,110.3,1.0
16773,88610,400,1006,64054,VND->FC,283.0,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,84.0,550.4,2,548.5,350.0,163.55,2.0,6.0,LTL,4.0,0.0,0.0,0.0
16773,88611,400,1006,64054,VND->FC,283.0,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,84.0,550.4,2,548.5,350.0,163.55,1.0,6.0,TL,5.0,0.0,0.0,0.0
16821,88612,400,31414,63985,VND->LMD,749.0,0,0,0,0.0,0,0,0,0.0,31414,0.0,100.0,749.0,1,749.0,384.62,310.18,2.5,8.0,LTL,5.5,1.0,138.22,1.0
16821,88613,400,1006,64054,VND->FC,283.0,31414,1034,FC->LMD,625.3,0,0,0,0.0,31414,0.02,100.0,908.3,2,749.0,384.62,310.18,2.0,8.0,LTL,6.0,0.0,0.0,0.0
16821,88614,400,1001,64049,VND->FC,655.7,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,100.0,750.2,2,749.0,384.62,310.18,2.2,8.0,LTL,5.8,0.0,0.0,0.0
16821,88615,400,1006,64054,VND->FC,283.0,31414,1034,FC->LMD,625.3,0,0,0,0.0,31414,0.02,100.0,908.3,2,749.0,384.62,310.18,1.6,8.0,TL,6.4,0.0,0.0,0.0
16821,88616,400,1001,64049,VND->FC,655.7,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,100.0,750.2,2,749.0,384.62,310.18,1.7,8.0,TL,6.3,0.0,0.0,0.0
16821,88617,400,1006,64054,VND->FC,283.0,1001,941,FC->FC,545.5,31414,244,FC->LMD,94.5,31414,0.04,100.0,923.0,3,749.0,384.62,310.18,2.5,8.0,LTL,5.5,0.0,0.0,0.0
16821,88618,400,1006,64054,VND->FC,283.0,1001,941,FC->FC,545.5,31414,244,FC->LMD,94.5,31414,0.04,100.0,923.0,3,749.0,384.62,310.18,2.0,8.0,TL,6.0,0.0,0.0,0.0
16776,88619,400,31415,63986,VND->LMD,389.6,0,0,0,0.0,0,0,0,0.0,31415,0.0,195.0,389.6,1,389.6,1083.33,473.07,1.5,8.0,LTL,6.5,1.0,138.09,1.0
16776,88620,400,1006,64054,VND->FC,283.0,31415,1035,FC->LMD,550.9,0,0,0,0.0,31415,0.02,195.0,833.9,2,389.6,1083.33,473.07,2.0,8.0,LTL,6.0,0.0,0.0,0.0
16776,88621,400,1008,64056,VND->FC,359.8,31415,1351,FC->LMD,343.4,0,0,0,0.0,31415,0.02,195.0,703.2,2,389.6,1083.33,473.07,2.2,8.0,LTL,5.8,0.0,0.0,0.0
16776,88622,400,1006,64054,VND->FC,283.0,31415,1035,FC->LMD,550.9,0,0,0,0.0,31415,0.02,195.0,833.9,2,389.6,1083.33,473.07,1.5,8.0,TL,6.5,0.0,0.0,0.0
16776,88623,400,1008,64056,VND->FC,359.8,31415,1351,FC->LMD,343.4,0,0,0,0.0,31415,0.02,195.0,703.2,2,389.6,1083.33,473.07,1.2999999999999998,8.0,TL,6.7,0.0,0.0,0.0
16776,88624,400,1006,64054,VND->FC,283.0,1008,948,FC->FC,636.1,31415,1351,FC->LMD,343.4,31415,0.04,195.0,1262.5,3,389.6,1083.33,473.07,3.2,8.0,LTL,4.8,0.0,0.0,0.0
16776,88625,400,1006,64054,VND->FC,283.0,1008,948,FC->FC,636.1,31415,1351,FC->LMD,343.4,31415,0.04,195.0,1262.5,3,389.6,1083.33,473.07,2.3,8.0,TL,5.7,0.0,0.0,0.0
16777,88626,400,31418,63989,VND->LMD,498.9,0,0,0,0.0,0,0,0,0.0,31418,0.0,168.0,498.9,1,498.9,525.0,248.82,1.5,8.0,LTL,6.5,1.0,141.82,1.0
16777,88627,400,1006,64054,VND->FC,283.0,31418,1038,FC->LMD,599.0,0,0,0,0.0,31418,0.02,168.0,882.0,2,498.9,525.0,248.82,2.0,8.0,LTL,6.0,0.0,0.0,0.0
16777,88628,400,1001,64049,VND->FC,655.7,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,168.0,1084.6,2,498.9,525.0,248.82,2.7,8.0,LTL,5.3,0.0,0.0,0.0
16777,88629,400,1008,64056,VND->FC,359.8,31418,1354,FC->LMD,489.1,0,0,0,0.0,31418,0.02,168.0,848.9000000000001,2,498.9,525.0,248.82,2.2,8.0,LTL,5.8,0.0,0.0,0.0
16777,88630,400,1006,64054,VND->FC,283.0,31418,1038,FC->LMD,599.0,0,0,0,0.0,31418,0.02,168.0,882.0,2,498.9,525.0,248.82,1.6,8.0,TL,6.4,0.0,0.0,0.0
16777,88631,400,1001,64049,VND->FC,655.7,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,168.0,1084.6,2,498.9,525.0,248.82,2.0,8.0,TL,6.0,0.0,0.0,0.0
16777,88632,400,1008,64056,VND->FC,359.8,31418,1354,FC->LMD,489.1,0,0,0,0.0,31418,0.02,168.0,848.9000000000001,2,498.9,525.0,248.82,1.6,8.0,TL,6.4,0.0,0.0,0.0
16777,88633,400,1006,64054,VND->FC,283.0,1001,941,FC->FC,545.5,31418,248,FC->LMD,428.9,31418,0.04,168.0,1257.4,3,498.9,525.0,248.82,3.0,8.0,LTL,5.0,0.0,0.0,0.0
16777,88634,400,1006,64054,VND->FC,283.0,1001,941,FC->FC,545.5,31418,248,FC->LMD,428.9,31418,0.04,168.0,1257.4,3,498.9,525.0,248.82,2.3,8.0,TL,5.7,0.0,0.0,0.0
16779,88635,400,31422,63993,VND->LMD,664.8,0,0,0,0.0,0,0,0,0.0,31422,0.0,135.0,664.8,1,664.8,435.48,247.43,2.5,6.0,LTL,3.5,1.0,146.98,1.0
16779,88636,400,1006,64054,VND->FC,283.0,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,135.0,683.4,2,664.8,435.48,247.43,2.0,6.0,LTL,4.0,0.0,0.0,0.0
16779,88637,400,1006,64054,VND->FC,283.0,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,135.0,683.4,2,664.8,435.48,247.43,1.2,6.0,TL,4.8,0.0,0.0,0.0
16843,88638,400,31425,63996,VND->LMD,491.5,0,0,0,0.0,0,0,0,0.0,31425,0.0,616.0,491.5,1,491.5,622.22,396.32,1.5,8.0,LTL,6.5,1.0,333.25,1.0
16843,88639,400,1006,64054,VND->FC,283.0,31425,1045,FC->LMD,522.0,0,0,0,0.0,31425,0.02,616.0,805.0,2,491.5,622.22,396.32,2.0,8.0,LTL,6.0,0.0,0.0,0.0
