demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
15611,72044,473,1007,75516,VND->FC,688.9,31477,1255,FC->LMD,305.1,0,0,0,0.0,31477,0.02,581.0,994.0,2,933.6,1001.72,764.67,1.9,8.0,TL,6.1,0.0,0.0,0.0
15611,72045,473,1003,75512,VND->FC,35.8,1007,473,FC->FC,682.1,31477,1255,FC->LMD,305.1,31477,0.04,581.0,1023.0,3,933.6,1001.72,764.67,3.2,8.0,LTL,4.8,0.0,0.0,0.0
15611,72046,473,1003,75512,VND->FC,35.8,1007,473,FC->FC,682.1,31477,1255,FC->LMD,305.1,31477,0.04,581.0,1023.0,3,933.6,1001.72,764.67,2.3,8.0,TL,5.7,0.0,0.0,0.0
15458,72047,475,31334,75680,VND->LMD,723.9,0,0,0,0.0,0,0,0,0.0,31334,0.0,1202.0,723.9,1,723.9,3877.42,2364.28,2.5,8.0,LTL,5.5,1.0,710.53,1.0
15458,72048,475,1003,75826,VND->FC,283.3,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,1202.0,1060.1,2,723.9,3877.42,2364.28,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15458,72049,475,1004,75827,VND->FC,491.3,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1202.0,724.6,2,723.9,3877.42,2364.28,2.4,8.0,LTL,5.6,0.0,0.0,0.0
15458,72050,475,1003,75826,VND->FC,283.3,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,1202.0,1060.1,2,723.9,3877.42,2364.28,1.9,8.0,TL,6.1,0.0,0.0,0.0
15458,72051,475,1004,75827,VND->FC,491.3,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1202.0,724.6,2,723.9,3877.42,2364.28,1.4,8.0,TL,6.6,0.0,0.0,0.0
15458,72052,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,1202.0,1076.1,3,723.9,3877.42,2364.28,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15458,72053,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,1202.0,1076.1,3,723.9,3877.42,2364.28,2.0,8.0,TL,6.0,0.0,0.0,0.0
15382,72054,475,31335,75681,VND->LMD,701.2,0,0,0,0.0,0,0,0,0.0,31335,0.0,164.0,701.2,1,701.2,565.52,401.08,2.5,6.0,LTL,3.5,1.0,166.1,1.0
15382,72055,475,1003,75826,VND->FC,283.3,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,164.0,702.0,2,701.2,565.52,401.08,2.0,6.0,LTL,4.0,0.0,0.0,0.0
15382,72056,475,1003,75826,VND->FC,283.3,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,164.0,702.0,2,701.2,565.52,401.08,1.3,6.0,TL,4.7,0.0,0.0,0.0
15384,72057,475,31343,75689,VND->LMD,174.8,0,0,0,0.0,0,0,0,0.0,31343,0.0,334.0,174.8,1,174.8,2087.5,1087.24,1.0,5.0,LTL,4.0,1.0,150.05,1.0
15384,72058,475,1003,75826,VND->FC,283.3,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,334.0,426.0,2,174.8,2087.5,1087.24,1.5,5.0,LTL,3.5,0.0,0.0,0.0
15384,72059,475,1003,75826,VND->FC,283.3,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,334.0,426.0,2,174.8,2087.5,1087.24,1.0,5.0,TL,4.0,0.0,0.0,0.0
15432,72060,475,31347,75693,VND->LMD,560.5,0,0,0,0.0,0,0,0,0.0,31347,0.0,1458.0,560.5,1,560.5,5207.14,2421.93,1.5,6.0,LTL,4.5,1.0,739.13,1.0
15432,72061,475,1003,75826,VND->FC,283.3,31347,493,FC->LMD,419.6,0,0,0,0.0,31347,0.02,1458.0,702.9000000000001,2,560.5,5207.14,2421.93,2.0,6.0,LTL,4.0,0.0,0.0,0.0
15432,72062,475,1003,75826,VND->FC,283.3,31347,493,FC->LMD,419.6,0,0,0,0.0,31347,0.02,1458.0,702.9000000000001,2,560.5,5207.14,2421.93,1.3,6.0,TL,4.7,0.0,0.0,0.0
15460,72063,475,31349,75695,VND->LMD,270.2,0,0,0,0.0,0,0,0,0.0,31349,0.0,854.0,270.2,1,270.2,3284.62,1403.68,1.5,5.0,LTL,3.5,1.0,346.37,1.0
15460,72064,475,1003,75826,VND->FC,283.3,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,854.0,297.2,2,270.2,3284.62,1403.68,1.5,5.0,LTL,3.5,0.0,0.0,0.0
15460,72065,475,1003,75826,VND->FC,283.3,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,854.0,297.2,2,270.2,3284.62,1403.68,1.0,5.0,TL,4.0,0.0,0.0,0.0
15461,72066,475,31350,75696,VND->LMD,632.2,0,0,0,0.0,0,0,0,0.0,31350,0.0,675.0,632.2,1,632.2,695.88,317.75,1.5,8.0,LTL,6.5,1.0,405.22,1.0
15461,72067,475,1003,75826,VND->FC,283.3,31350,496,FC->LMD,912.4,0,0,0,0.0,31350,0.02,675.0,1195.7,2,632.2,695.88,317.75,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15461,72068,475,1005,75828,VND->FC,283.9,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,675.0,654.5999999999999,2,632.2,695.88,317.75,2.0,8.0,LTL,6.0,0.0,0.0,0.0
15461,72069,475,1003,75826,VND->FC,283.3,31350,496,FC->LMD,912.4,0,0,0,0.0,31350,0.02,675.0,1195.7,2,632.2,695.88,317.75,2.2,8.0,TL,5.8,0.0,0.0,0.0
15461,72070,475,1005,75828,VND->FC,283.9,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,675.0,654.5999999999999,2,632.2,695.88,317.75,1.2,8.0,TL,6.8,0.0,0.0,0.0
15461,72071,475,1003,75826,VND->FC,283.3,1005,471,FC->FC,566.2,31350,812,FC->LMD,370.7,31350,0.04,675.0,1220.2,3,632.2,695.88,317.75,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15461,72072,475,1003,75826,VND->FC,283.3,1005,471,FC->FC,566.2,31350,812,FC->LMD,370.7,31350,0.04,675.0,1220.2,3,632.2,695.88,317.75,2.2,8.0,TL,5.8,0.0,0.0,0.0
15387,72073,475,31360,75706,VND->LMD,639.9,0,0,0,0.0,0,0,0,0.0,31360,0.0,607.0,639.9,1,639.9,1348.89,594.22,1.5,8.0,LTL,6.5,1.0,374.57,1.0
15387,72074,475,1003,75826,VND->FC,283.3,31360,506,FC->LMD,757.2,0,0,0,0.0,31360,0.02,607.0,1040.5,2,639.9,1348.89,594.22,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15387,72075,475,1002,75825,VND->FC,663.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,607.0,850.9,2,639.9,1348.89,594.22,2.2,8.0,LTL,5.8,0.0,0.0,0.0
15387,72076,475,1007,75830,VND->FC,467.5,31360,1138,FC->LMD,296.2,0,0,0,0.0,31360,0.02,607.0,763.7,2,639.9,1348.89,594.22,2.3,8.0,LTL,5.7,0.0,0.0,0.0
15387,72077,475,1003,75826,VND->FC,283.3,31360,506,FC->LMD,757.2,0,0,0,0.0,31360,0.02,607.0,1040.5,2,639.9,1348.89,594.22,1.9,8.0,TL,6.1,0.0,0.0,0.0
15387,72078,475,1002,75825,VND->FC,663.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,607.0,850.9,2,639.9,1348.89,594.22,1.7,8.0,TL,6.3,0.0,0.0,0.0
15387,72079,475,1007,75830,VND->FC,467.5,31360,1138,FC->LMD,296.2,0,0,0,0.0,31360,0.02,607.0,763.7,2,639.9,1348.89,594.22,1.3,8.0,TL,6.7,0.0,0.0,0.0
15387,72080,475,1003,75826,VND->FC,283.3,1002,468,FC->FC,706.7,31360,348,FC->LMD,187.6,31360,0.04,607.0,1177.6,3,639.9,1348.89,594.22,2.8,8.0,LTL,5.2,0.0,0.0,0.0
15387,72081,475,1003,75826,VND->FC,283.3,1002,468,FC->FC,706.7,31360,348,FC->LMD,187.6,31360,0.04,607.0,1177.6,3,639.9,1348.89,594.22,2.3,8.0,TL,5.7,0.0,0.0,0.0
15388,72082,475,31364,75710,VND->LMD,474.8,0,0,0,0.0,0,0,0,0.0,31364,0.0,880.0,474.8,1,474.8,651.85,370.37,1.5,5.0,LTL,3.5,1.0,439.71,1.0
15388,72083,475,1003,75826,VND->FC,283.3,31364,510,FC->LMD,209.8,0,0,0,0.0,31364,0.02,880.0,493.1,2,474.8,651.85,370.37,1.5,5.0,LTL,3.5,0.0,0.0,0.0
15388,72084,475,1003,75826,VND->FC,283.3,31364,510,FC->LMD,209.8,0,0,0,0.0,31364,0.02,880.0,493.1,2,474.8,651.85,370.37,1.0,5.0,TL,4.0,0.0,0.0,0.0
15392,72085,475,31369,75715,VND->LMD,1721.6,0,0,0,0.0,0,0,0,0.0,31369,0.0,238.0,1721.6,1,1721.6,485.71,263.97,4.5,10.0,LTL,5.5,1.0,365.22,1.0
15392,72086,475,1003,75826,VND->FC,283.3,31369,515,FC->LMD,1963.4,0,0,0,0.0,31369,0.02,238.0,2246.7000000000003,2,1721.6,485.71,263.97,6.0,10.0,LTL,4.0,0.0,0.0,0.0
15392,72087,475,1006,75829,VND->FC,1389.5,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,238.0,1939.6,2,1721.6,485.71,263.97,4.0,10.0,LTL,6.0,0.0,0.0,0.0
15392,72088,475,1007,75830,VND->FC,467.5,31369,1147,FC->LMD,1282.7,0,0,0,0.0,31369,0.02,238.0,1750.2,2,1721.6,485.71,263.97,4.3,10.0,LTL,5.7,0.0,0.0,0.0
15392,72089,475,1003,75826,VND->FC,283.3,31369,515,FC->LMD,1963.4,0,0,0,0.0,31369,0.02,238.0,2246.7000000000003,2,1721.6,485.71,263.97,4.1,10.0,TL,5.9,0.0,0.0,0.0
15392,72090,475,1006,75829,VND->FC,1389.5,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,238.0,1939.6,2,1721.6,485.71,263.97,3.5,10.0,TL,6.5,0.0,0.0,0.0
15392,72091,475,1007,75830,VND->FC,467.5,31369,1147,FC->LMD,1282.7,0,0,0,0.0,31369,0.02,238.0,1750.2,2,1721.6,485.71,263.97,3.0999999999999996,10.0,TL,6.9,0.0,0.0,0.0
15392,72092,475,1003,75826,VND->FC,283.3,1006,472,FC->FC,1584.8,31369,989,FC->LMD,550.1,31369,0.04,238.0,2418.2,3,1721.6,485.71,263.97,4.9,10.0,LTL,5.1,0.0,0.0,0.0
15392,72093,475,1003,75826,VND->FC,283.3,1006,472,FC->FC,1584.8,31369,989,FC->LMD,550.1,31369,0.04,238.0,2418.2,3,1721.6,485.71,263.97,4.4,10.0,TL,5.6,0.0,0.0,0.0
15436,72094,475,31370,75716,VND->LMD,382.9,0,0,0,0.0,0,0,0,0.0,31370,0.0,261.0,382.9,1,382.9,1535.29,1088.86,1.5,8.0,LTL,6.5,1.0,162.64,1.0
15436,72095,475,1003,75826,VND->FC,283.3,31370,516,FC->LMD,647.4,0,0,0,0.0,31370,0.02,261.0,930.7,2,382.9,1535.29,1088.86,2.0,8.0,LTL,6.0,0.0,0.0,0.0
15436,72096,475,1005,75828,VND->FC,283.9,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,261.0,438.1,2,382.9,1535.29,1088.86,1.5,8.0,LTL,6.5,0.0,0.0,0.0
15436,72097,475,1003,75826,VND->FC,283.3,31370,516,FC->LMD,647.4,0,0,0,0.0,31370,0.02,261.0,930.7,2,382.9,1535.29,1088.86,1.7,8.0,TL,6.3,0.0,0.0,0.0
15436,72098,475,1005,75828,VND->FC,283.9,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,261.0,438.1,2,382.9,1535.29,1088.86,1.0,8.0,TL,7.0,0.0,0.0,0.0
15436,72099,475,1003,75826,VND->FC,283.3,1005,471,FC->FC,566.2,31370,832,FC->LMD,154.2,31370,0.04,261.0,1003.7,3,382.9,1535.29,1088.86,2.5,8.0,LTL,5.5,0.0,0.0,0.0
15436,72100,475,1003,75826,VND->FC,283.3,1005,471,FC->FC,566.2,31370,832,FC->LMD,154.2,31370,0.04,261.0,1003.7,3,382.9,1535.29,1088.86,2.0,8.0,TL,6.0,0.0,0.0,0.0
15437,72101,475,31372,75718,VND->LMD,145.2,0,0,0,0.0,0,0,0,0.0,31372,0.0,821.0,145.2,1,145.2,4321.05,3323.88,1.0,8.0,LTL,7.0,1.0,286.46,1.0
15437,72102,475,1003,75826,VND->FC,283.3,31372,518,FC->LMD,379.1,0,0,0,0.0,31372,0.02,821.0,662.4000000000001,2,145.2,4321.05,3323.88,2.0,8.0,LTL,6.0,0.0,0.0,0.0
15437,72103,475,1005,75828,VND->FC,283.9,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,821.0,509.8,2,145.2,4321.05,3323.88,2.0,8.0,LTL,6.0,0.0,0.0,0.0
15437,72104,475,1003,75826,VND->FC,283.3,31372,518,FC->LMD,379.1,0,0,0,0.0,31372,0.02,821.0,662.4000000000001,2,145.2,4321.05,3323.88,1.2,8.0,TL,6.8,0.0,0.0,0.0
15437,72105,475,1005,75828,VND->FC,283.9,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,821.0,509.8,2,145.2,4321.05,3323.88,1.0,8.0,TL,7.0,0.0,0.0,0.0
15437,72106,475,1003,75826,VND->FC,283.3,1005,471,FC->FC,566.2,31372,834,FC->LMD,225.9,31372,0.04,821.0,1075.4,3,145.2,4321.05,3323.88,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15437,72107,475,1003,75826,VND->FC,283.3,1005,471,FC->FC,566.2,31372,834,FC->LMD,225.9,31372,0.04,821.0,1075.4,3,145.2,4321.05,3323.88,2.0,8.0,TL,6.0,0.0,0.0,0.0
15438,72108,475,31373,75719,VND->LMD,1387.9,0,0,0,0.0,0,0,0,0.0,31373,0.0,604.0,1387.9,1,1387.9,1208.0,810.74,3.5,9.0,LTL,5.5,1.0,599.9,1.0
15438,72109,475,1003,75826,VND->FC,283.3,31373,519,FC->LMD,1583.3,0,0,0,0.0,31373,0.02,604.0,1866.6,2,1387.9,1208.0,810.74,5.0,9.0,LTL,4.0,0.0,0.0,0.0
15438,72110,475,1006,75829,VND->FC,1389.5,31373,993,FC->LMD,1.6,0,0,0,0.0,31373,0.02,604.0,1391.1,2,1387.9,1208.0,810.74,3.5,9.0,LTL,5.5,0.0,0.0,0.0
15438,72111,475,1007,75830,VND->FC,467.5,31373,1151,FC->LMD,920.5,0,0,0,0.0,31373,0.02,604.0,1388.0,2,1387.9,1208.0,810.74,3.3,9.0,LTL,5.7,0.0,0.0,0.0
15438,72112,475,1003,75826,VND->FC,283.3,31373,519,FC->LMD,1583.3,0,0,0,0.0,31373,0.02,604.0,1866.6,2,1387.9,1208.0,810.74,3.4,9.0,TL,5.6,0.0,0.0,0.0
15438,72113,475,1006,75829,VND->FC,1389.5,31373,993,FC->LMD,1.6,0,0,0,0.0,31373,0.02,604.0,1391.1,2,1387.9,1208.0,810.74,3.0,9.0,TL,6.0,0.0,0.0,0.0
15438,72114,475,1007,75830,VND->FC,467.5,31373,1151,FC->LMD,920.5,0,0,0,0.0,31373,0.02,604.0,1388.0,2,1387.9,1208.0,810.74,2.5,9.0,TL,6.5,0.0,0.0,0.0
15438,72115,475,1003,75826,VND->FC,283.3,1006,472,FC->FC,1584.8,31373,993,FC->LMD,1.6,31373,0.04,604.0,1869.7,3,1387.9,1208.0,810.74,4.4,9.0,LTL,4.6,0.0,0.0,0.0
15438,72116,475,1003,75826,VND->FC,283.3,1006,472,FC->FC,1584.8,31373,993,FC->LMD,1.6,31373,0.04,604.0,1869.7,3,1387.9,1208.0,810.74,3.9,9.0,TL,5.1,0.0,0.0,0.0
15394,72117,475,31377,75723,VND->LMD,1839.1,0,0,0,0.0,0,0,0,0.0,31377,0.0,1076.0,1839.1,1,1839.1,6725.0,4395.42,4.5,10.0,LTL,5.5,1.0,1191.82,1.0
15394,72118,475,1003,75826,VND->FC,283.3,31377,523,FC->LMD,1999.1,0,0,0,0.0,31377,0.02,1076.0,2282.4,2,1839.1,6725.0,4395.42,6.0,10.0,LTL,4.0,0.0,0.0,0.0
15394,72119,475,1001,75824,VND->FC,1746.3,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,1076.0,1978.5,2,1839.1,6725.0,4395.42,4.7,10.0,LTL,5.3,0.0,0.0,0.0
15394,72120,475,1007,75830,VND->FC,467.5,31377,1155,FC->LMD,1377.3,0,0,0,0.0,31377,0.02,1076.0,1844.8,2,1839.1,6725.0,4395.42,4.3,10.0,LTL,5.7,0.0,0.0,0.0
15394,72121,475,1003,75826,VND->FC,283.3,31377,523,FC->LMD,1999.1,0,0,0,0.0,31377,0.02,1076.0,2282.4,2,1839.1,6725.0,4395.42,4.1,10.0,TL,5.9,0.0,0.0,0.0
15394,72122,475,1001,75824,VND->FC,1746.3,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,1076.0,1978.5,2,1839.1,6725.0,4395.42,3.7,10.0,TL,6.3,0.0,0.0,0.0
15394,72123,475,1007,75830,VND->FC,467.5,31377,1155,FC->LMD,1377.3,0,0,0,0.0,31377,0.02,1076.0,1844.8,2,1839.1,6725.0,4395.42,3.3,10.0,TL,6.7,0.0,0.0,0.0
15394,72124,475,1003,75826,VND->FC,283.3,1001,467,FC->FC,1878.5,31377,207,FC->LMD,232.2,31377,0.04,1076.0,2394.0,3,1839.1,6725.0,4395.42,5.4,10.0,LTL,4.6,0.0,0.0,0.0
15394,72125,475,1003,75826,VND->FC,283.3,1001,467,FC->FC,1878.5,31377,207,FC->LMD,232.2,31377,0.04,1076.0,2394.0,3,1839.1,6725.0,4395.42,4.4,10.0,TL,5.6,0.0,0.0,0.0
15396,72126,475,31379,75725,VND->LMD,429.4,0,0,0,0.0,0,0,0,0.0,31379,0.0,602.0,429.4,1,429.4,1627.03,1084.69,1.5,5.0,LTL,3.5,1.0,308.45,1.0
15396,72127,475,1003,75826,VND->FC,283.3,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,602.0,530.1,2,429.4,1627.03,1084.69,2.0,5.0,LTL,3.0,0.0,0.0,0.0
15396,72128,475,1003,75826,VND->FC,283.3,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,602.0,530.1,2,429.4,1627.03,1084.69,1.0,5.0,TL,4.0,0.0,0.0,0.0
15397,72129,475,31380,75726,VND->LMD,585.7,0,0,0,0.0,0,0,0,0.0,31380,0.0,479.0,585.7,1,585.7,1368.57,800.33,1.5,8.0,LTL,6.5,1.0,298.29,1.0
15397,72130,475,1003,75826,VND->FC,283.3,31380,526,FC->LMD,600.5,0,0,0,0.0,31380,0.02,479.0,883.8,2,585.7,1368.57,800.33,2.0,8.0,LTL,6.0,0.0,0.0,0.0
15397,72131,475,1002,75825,VND->FC,663.3,31380,368,FC->LMD,114.1,0,0,0,0.0,31380,0.02,479.0,777.4,2,585.7,1368.57,800.33,2.2,8.0,LTL,5.8,0.0,0.0,0.0
15397,72132,475,1003,75826,VND->FC,283.3,31380,526,FC->LMD,600.5,0,0,0,0.0,31380,0.02,479.0,883.8,2,585.7,1368.57,800.33,1.6,8.0,TL,6.4,0.0,0.0,0.0
15397,72133,475,1002,75825,VND->FC,663.3,31380,368,FC->LMD,114.1,0,0,0,0.0,31380,0.02,479.0,777.4,2,585.7,1368.57,800.33,1.7,8.0,TL,6.3,0.0,0.0,0.0
15397,72134,475,1003,75826,VND->FC,283.3,1002,468,FC->FC,706.7,31380,368,FC->LMD,114.1,31380,0.04,479.0,1104.1,3,585.7,1368.57,800.33,2.8,8.0,LTL,5.2,0.0,0.0,0.0
15397,72135,475,1003,75826,VND->FC,283.3,1002,468,FC->FC,706.7,31380,368,FC->LMD,114.1,31380,0.04,479.0,1104.1,3,585.7,1368.57,800.33,2.3,8.0,TL,5.7,0.0,0.0,0.0
15439,72136,475,31381,75727,VND->LMD,206.2,0,0,0,0.0,0,0,0,0.0,31381,0.0,1009.0,206.2,1,206.2,4586.36,2939.97,1.0,7.0,LTL,6.0,1.0,369.68,1.0
15439,72137,475,1003,75826,VND->FC,283.3,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1009.0,769.3,2,206.2,4586.36,2939.97,2.0,7.0,LTL,5.0,0.0,0.0,0.0
15439,72138,475,1005,75828,VND->FC,283.9,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1009.0,367.1,2,206.2,4586.36,2939.97,1.5,7.0,LTL,5.5,0.0,0.0,0.0
15439,72139,475,1003,75826,VND->FC,283.3,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1009.0,769.3,2,206.2,4586.36,2939.97,1.4,7.0,TL,5.6,0.0,0.0,0.0
15439,72140,475,1005,75828,VND->FC,283.9,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1009.0,367.1,2,206.2,4586.36,2939.97,1.0,7.0,TL,6.0,0.0,0.0,0.0
15439,72141,475,1003,75826,VND->FC,283.3,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1009.0,932.7,3,206.2,4586.36,2939.97,2.5,7.0,LTL,4.5,0.0,0.0,0.0
15439,72142,475,1003,75826,VND->FC,283.3,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1009.0,932.7,3,206.2,4586.36,2939.97,2.0,7.0,TL,5.0,0.0,0.0,0.0
15440,72143,475,31383,75729,VND->LMD,383.6,0,0,0,0.0,0,0,0,0.0,31383,0.0,716.0,383.6,1,383.6,1213.56,693.46,1.5,8.0,LTL,6.5,1.0,338.69,1.0
15440,72144,475,1003,75826,VND->FC,283.3,31383,529,FC->LMD,666.9,0,0,0,0.0,31383,0.02,716.0,950.2,2,383.6,1213.56,693.46,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15440,72145,475,1005,75828,VND->FC,283.9,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,716.0,389.5,2,383.6,1213.56,693.46,1.5,8.0,LTL,6.5,0.0,0.0,0.0
15440,72146,475,1003,75826,VND->FC,283.3,31383,529,FC->LMD,666.9,0,0,0,0.0,31383,0.02,716.0,950.2,2,383.6,1213.56,693.46,1.7,8.0,TL,6.3,0.0,0.0,0.0
15440,72147,475,1005,75828,VND->FC,283.9,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,716.0,389.5,2,383.6,1213.56,693.46,1.0,8.0,TL,7.0,0.0,0.0,0.0
15440,72148,475,1003,75826,VND->FC,283.3,1005,471,FC->FC,566.2,31383,845,FC->LMD,105.6,31383,0.04,716.0,955.1,3,383.6,1213.56,693.46,2.5,8.0,LTL,5.5,0.0,0.0,0.0
15440,72149,475,1003,75826,VND->FC,283.3,1005,471,FC->FC,566.2,31383,845,FC->LMD,105.6,31383,0.04,716.0,955.1,3,383.6,1213.56,693.46,2.0,8.0,TL,6.0,0.0,0.0,0.0
15398,72150,475,31384,75730,VND->LMD,221.9,0,0,0,0.0,0,0,0,0.0,31384,0.0,210.0,221.9,1,221.9,724.14,461.24,1.5,9.0,LTL,7.5,1.0,119.31,1.0
15398,72151,475,1003,75826,VND->FC,283.3,31384,530,FC->LMD,347.6,0,0,0,0.0,31384,0.02,210.0,630.9000000000001,2,221.9,724.14,461.24,2.0,9.0,LTL,7.0,0.0,0.0,0.0
15398,72152,475,1004,75827,VND->FC,491.3,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,210.0,760.9000000000001,2,221.9,724.14,461.24,2.4,9.0,LTL,6.6,0.0,0.0,0.0
15398,72153,475,1003,75826,VND->FC,283.3,31384,530,FC->LMD,347.6,0,0,0,0.0,31384,0.02,210.0,630.9000000000001,2,221.9,724.14,461.24,1.1,9.0,TL,7.9,0.0,0.0,0.0
15398,72154,475,1004,75827,VND->FC,491.3,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,210.0,760.9000000000001,2,221.9,724.14,461.24,1.4,9.0,TL,7.6,0.0,0.0,0.0
15398,72155,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31384,688,FC->LMD,269.6,31384,0.04,210.0,1112.4,3,221.9,724.14,461.24,3.0,9.0,LTL,6.0,0.0,0.0,0.0
15398,72156,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31384,688,FC->LMD,269.6,31384,0.04,210.0,1112.4,3,221.9,724.14,461.24,2.0,9.0,TL,7.0,0.0,0.0,0.0
15442,72157,475,31389,75735,VND->LMD,874.0,0,0,0,0.0,0,0,0,0.0,31389,0.0,774.0,874.0,1,874.0,2764.29,1396.11,2.5,8.0,LTL,5.5,1.0,542.87,1.0
15442,72158,475,1003,75826,VND->FC,283.3,31389,535,FC->LMD,960.6,0,0,0,0.0,31389,0.02,774.0,1243.9,2,874.0,2764.29,1396.11,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15442,72159,475,1004,75827,VND->FC,491.3,31389,693,FC->LMD,402.5,0,0,0,0.0,31389,0.02,774.0,893.8,2,874.0,2764.29,1396.11,2.4,8.0,LTL,5.6,0.0,0.0,0.0
15442,72160,475,1003,75826,VND->FC,283.3,31389,535,FC->LMD,960.6,0,0,0,0.0,31389,0.02,774.0,1243.9,2,874.0,2764.29,1396.11,2.2,8.0,TL,5.8,0.0,0.0,0.0
15442,72161,475,1004,75827,VND->FC,491.3,31389,693,FC->LMD,402.5,0,0,0,0.0,31389,0.02,774.0,893.8,2,874.0,2764.29,1396.11,1.6,8.0,TL,6.4,0.0,0.0,0.0
15442,72162,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31389,693,FC->LMD,402.5,31389,0.04,774.0,1245.3,3,874.0,2764.29,1396.11,3.0,8.0,LTL,5.0,0.0,0.0,0.0
15442,72163,475,1003,75826,VND->FC,283.3,1004,470,FC->FC,559.5,31389,693,FC->LMD,402.5,31389,0.04,774.0,1245.3,3,874.0,2764.29,1396.11,2.2,8.0,TL,5.8,0.0,0.0,0.0
15443,72164,475,31390,75736,VND->LMD,93.0,0,0,0,0.0,0,0,0,0.0,31390,0.0,820.0,93.0,1,93.0,2484.85,1553.03,1.0,6.0,LTL,5.0,1.0,265.85,1.0
15443,72165,475,1003,75826,VND->FC,283.3,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,820.0,501.3,2,93.0,2484.85,1553.03,2.0,6.0,LTL,4.0,0.0,0.0,0.0
15443,72166,475,1003,75826,VND->FC,283.3,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,820.0,501.3,2,93.0,2484.85,1553.03,1.0,6.0,TL,5.0,0.0,0.0,0.0
15399,72167,475,31393,75739,VND->LMD,1552.6,0,0,0,0.0,0,0,0,0.0,31393,0.0,1011.0,1552.6,1,1552.6,3159.38,1511.67,4.5,9.0,LTL,4.5,1.0,995.99,1.0
15399,72168,475,1003,75826,VND->FC,283.3,31393,539,FC->LMD,1793.6,0,0,0,0.0,31393,0.02,1011.0,2076.9,2,1552.6,3159.38,1511.67,5.0,9.0,LTL,4.0,0.0,0.0,0.0
15399,72169,475,1006,75829,VND->FC,1389.5,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,1011.0,1823.9,2,1552.6,3159.38,1511.67,4.0,9.0,LTL,5.0,0.0,0.0,0.0
