DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
9,6099,429,1004,68605,VND->FC,2314.7,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,307.0,2584.6,2,2312.3,1137.04,471.8,4.7,12.0,TL,7.3,0.0,0.0,0.0
9,6100,429,1005,68606,VND->FC,1779.7,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,307.0,2411.0,2,2312.3,1137.04,471.8,4.4,12.0,TL,7.6,0.0,0.0,0.0
9,6101,429,1001,68602,VND->FC,855.3,1004,154,FC->FC,2208.0,31399,703,FC->LMD,269.9,31399,0.04,307.0,3333.2000000000003,3,2312.3,1137.04,471.8,7.1,12.0,LTL,4.9,0.0,0.0,0.0
9,6102,429,1001,68602,VND->FC,855.3,1004,154,FC->FC,2208.0,31399,703,FC->LMD,269.9,31399,0.04,307.0,3333.2000000000003,3,2312.3,1137.04,471.8,6.1,12.0,TL,5.9,0.0,0.0,0.0
12,6103,429,31405,68529,VND->LMD,49.7,0,0,0,0.0,0,0,0,0.0,31405,0.0,330.0,49.7,1,49.7,532.26,336.87,1.0,8.0,LTL,7.0,1.0,124.51,1.0
12,6104,429,1001,68602,VND->FC,855.3,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,330.0,1664.5,2,49.7,532.26,336.87,4.1,8.0,LTL,3.9,0.0,0.0,0.0
12,6105,429,1001,68602,VND->FC,855.3,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,330.0,1664.5,2,49.7,532.26,336.87,3.0,8.0,TL,5.0,0.0,0.0,0.0
14,6106,429,31411,68535,VND->LMD,1810.8,0,0,0,0.0,0,0,0,0.0,31411,0.0,638.0,1810.8,1,1810.8,527.27,361.14,4.5,11.0,LTL,6.5,1.0,760.52,1.0
14,6107,429,1001,68602,VND->FC,855.3,31411,241,FC->LMD,1483.9,0,0,0,0.0,31411,0.02,638.0,2339.2,2,1810.8,527.27,361.14,5.1,11.0,LTL,5.9,0.0,0.0,0.0
14,6108,429,1003,68604,VND->FC,2191.8,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,638.0,2590.9,2,1810.8,527.27,361.14,5.5,11.0,LTL,5.5,0.0,0.0,0.0
14,6109,429,1005,68606,VND->FC,1779.7,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,638.0,2243.7,2,1810.8,527.27,361.14,4.7,11.0,LTL,6.3,0.0,0.0,0.0
14,6110,429,1001,68602,VND->FC,855.3,31411,241,FC->LMD,1483.9,0,0,0,0.0,31411,0.02,638.0,2339.2,2,1810.8,527.27,361.14,4.3,11.0,TL,6.7,0.0,0.0,0.0
14,6111,429,1003,68604,VND->FC,2191.8,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,638.0,2590.9,2,1810.8,527.27,361.14,4.7,11.0,TL,6.3,0.0,0.0,0.0
14,6112,429,1005,68606,VND->FC,1779.7,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,638.0,2243.7,2,1810.8,527.27,361.14,4.1,11.0,TL,6.9,0.0,0.0,0.0
14,6113,429,1001,68602,VND->FC,855.3,1003,153,FC->FC,1878.5,31411,557,FC->LMD,399.1,31411,0.04,638.0,3132.9,3,1810.8,527.27,361.14,6.5,11.0,LTL,4.5,0.0,0.0,0.0
14,6114,429,1001,68602,VND->FC,855.3,1003,153,FC->FC,1878.5,31411,557,FC->LMD,399.1,31411,0.04,638.0,3132.9,3,1810.8,527.27,361.14,5.7,11.0,TL,5.3,0.0,0.0,0.0
15,6115,429,31419,68543,VND->LMD,1122.1,0,0,0,0.0,0,0,0,0.0,31419,0.0,646.0,1122.1,1,1122.1,1404.35,1040.26,3.5,6.0,LTL,2.5,1.0,547.85,1.0
15,6116,429,1001,68602,VND->FC,855.3,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,646.0,1465.3,2,1122.1,1404.35,1040.26,3.1,6.0,LTL,2.9,0.0,0.0,0.0
15,6117,429,1001,68602,VND->FC,855.3,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,646.0,1465.3,2,1122.1,1404.35,1040.26,2.7,6.0,TL,3.3,0.0,0.0,0.0
17,6118,429,31426,68550,VND->LMD,795.6,0,0,0,0.0,0,0,0,0.0,31426,0.0,1441.0,795.6,1,795.6,7205.0,4709.15,2.5,6.0,LTL,3.5,1.0,880.78,1.0
17,6119,429,1001,68602,VND->FC,855.3,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,1441.0,996.7,2,795.6,7205.0,4709.15,2.6,6.0,LTL,3.4,0.0,0.0,0.0
17,6120,429,1001,68602,VND->FC,855.3,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,1441.0,996.7,2,795.6,7205.0,4709.15,1.8,6.0,TL,4.2,0.0,0.0,0.0
19,6121,429,31434,68558,VND->LMD,495.9,0,0,0,0.0,0,0,0,0.0,31434,0.0,603.0,495.9,1,495.9,1402.33,934.89,1.5,7.0,LTL,5.5,1.0,329.01,1.0
19,6122,429,1001,68602,VND->FC,855.3,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,603.0,1243.9,2,495.9,1402.33,934.89,3.1,7.0,LTL,3.9,0.0,0.0,0.0
19,6123,429,1001,68602,VND->FC,855.3,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,603.0,1243.9,2,495.9,1402.33,934.89,2.3,7.0,TL,4.7,0.0,0.0,0.0
39,6124,429,31446,68570,VND->LMD,2546.2,0,0,0,0.0,0,0,0,0.0,31446,0.0,1340.0,2546.2,1,2546.2,1055.12,685.14,6.5,12.0,LTL,5.5,1.0,1867.34,1.0
39,6125,429,1001,68602,VND->FC,855.3,31446,276,FC->LMD,2540.8,0,0,0,0.0,31446,0.02,1340.0,3396.1000000000004,2,2546.2,1055.12,685.14,8.1,12.0,LTL,3.9,0.0,0.0,0.0
39,6126,429,1004,68605,VND->FC,2314.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1340.0,2707.8,2,2546.2,1055.12,685.14,5.7,12.0,LTL,6.3,0.0,0.0,0.0
39,6127,429,1005,68606,VND->FC,1779.7,31446,908,FC->LMD,858.3,0,0,0,0.0,31446,0.02,1340.0,2638.0,2,2546.2,1055.12,685.14,5.7,12.0,LTL,6.3,0.0,0.0,0.0
39,6128,429,1001,68602,VND->FC,855.3,31446,276,FC->LMD,2540.8,0,0,0,0.0,31446,0.02,1340.0,3396.1000000000004,2,2546.2,1055.12,685.14,6.2,12.0,TL,5.8,0.0,0.0,0.0
39,6129,429,1004,68605,VND->FC,2314.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1340.0,2707.8,2,2546.2,1055.12,685.14,4.9,12.0,TL,7.1,0.0,0.0,0.0
39,6130,429,1005,68606,VND->FC,1779.7,31446,908,FC->LMD,858.3,0,0,0,0.0,31446,0.02,1340.0,2638.0,2,2546.2,1055.12,685.14,4.8,12.0,TL,7.2,0.0,0.0,0.0
39,6131,429,1001,68602,VND->FC,855.3,1004,154,FC->FC,2208.0,31446,750,FC->LMD,393.1,31446,0.04,1340.0,3456.4,3,2546.2,1055.12,685.14,7.1,12.0,LTL,4.9,0.0,0.0,0.0
39,6132,429,1001,68602,VND->FC,855.3,1004,154,FC->FC,2208.0,31446,750,FC->LMD,393.1,31446,0.04,1340.0,3456.4,3,2546.2,1055.12,685.14,6.3,12.0,TL,5.7,0.0,0.0,0.0
112,6133,440,31329,70180,VND->LMD,1563.0,0,0,0,0.0,0,0,0,0.0,31329,0.0,2155.0,1563.0,1,1563.0,5011.63,3529.32,4.5,12.0,LTL,7.5,2.0,1846.17,1.0
112,6134,440,1004,70332,VND->FC,164.3,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,2155.0,1563.8,2,1563.0,5011.63,3529.32,4.0,12.0,LTL,8.0,0.0,0.0,0.0
112,6135,440,1001,70329,VND->FC,2372.3,31329,159,FC->LMD,822.8,0,0,0,0.0,31329,0.02,2155.0,3195.1000000000004,2,1563.0,5011.63,3529.32,6.8,12.0,LTL,5.2,0.0,0.0,0.0
112,6136,440,1004,70332,VND->FC,164.3,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,2155.0,1563.8,2,1563.0,5011.63,3529.32,2.8,12.0,TL,9.2,0.0,0.0,0.0
112,6137,440,1001,70329,VND->FC,2372.3,31329,159,FC->LMD,822.8,0,0,0,0.0,31329,0.02,2155.0,3195.1000000000004,2,1563.0,5011.63,3529.32,5.8,12.0,TL,6.2,0.0,0.0,0.0
112,6138,440,1004,70332,VND->FC,164.3,1001,625,FC->FC,2208.0,31329,159,FC->LMD,822.8,31329,0.04,2155.0,3195.1000000000004,3,1563.0,5011.63,3529.32,7.0,12.0,LTL,5.0,0.0,0.0,0.0
112,6139,440,1004,70332,VND->FC,164.3,1001,625,FC->FC,2208.0,31329,159,FC->LMD,822.8,31329,0.04,2155.0,3195.1000000000004,3,1563.0,5011.63,3529.32,5.8,12.0,TL,6.2,0.0,0.0,0.0
101,6140,440,31333,70184,VND->LMD,81.4,0,0,0,0.0,0,0,0,0.0,31333,0.0,489.0,81.4,1,81.4,1880.77,1160.97,1.0,5.0,LTL,4.0,1.0,173.08,1.0
101,6141,440,1004,70332,VND->FC,164.3,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,489.0,362.2000000000001,2,81.4,1880.77,1160.97,1.5,5.0,LTL,3.5,0.0,0.0,0.0
101,6142,440,1004,70332,VND->FC,164.3,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,489.0,362.2000000000001,2,81.4,1880.77,1160.97,0.7,5.0,TL,4.3,0.0,0.0,0.0
113,6143,440,31334,70185,VND->LMD,102.7,0,0,0,0.0,0,0,0,0.0,31334,0.0,2589.0,102.7,1,102.7,3546.58,1927.49,1.0,6.0,LTL,5.0,2.0,594.31,1.0
113,6144,440,1004,70332,VND->FC,164.3,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2589.0,397.6,2,102.7,3546.58,1927.49,2.0,6.0,LTL,4.0,0.0,0.0,0.0
113,6145,440,1004,70332,VND->FC,164.3,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2589.0,397.6,2,102.7,3546.58,1927.49,0.7,6.0,TL,5.3,0.0,0.0,0.0
81,6146,440,31337,70188,VND->LMD,801.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,425.0,801.8,1,801.8,1931.82,1163.75,2.5,7.0,LTL,4.5,1.0,323.26,1.0
81,6147,440,1004,70332,VND->FC,164.3,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,425.0,830.0999999999999,2,801.8,1931.82,1163.75,3.0,7.0,LTL,4.0,0.0,0.0,0.0
81,6148,440,1003,70331,VND->FC,680.9,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,425.0,829.7,2,801.8,1931.82,1163.75,2.2,7.0,LTL,4.8,0.0,0.0,0.0
81,6149,440,1004,70332,VND->FC,164.3,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,425.0,830.0999999999999,2,801.8,1931.82,1163.75,1.5,7.0,TL,5.5,0.0,0.0,0.0
81,6150,440,1003,70331,VND->FC,680.9,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,425.0,829.7,2,801.8,1931.82,1163.75,1.5,7.0,TL,5.5,0.0,0.0,0.0
81,6151,440,1004,70332,VND->FC,164.3,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,425.0,872.5999999999999,3,801.8,1931.82,1163.75,2.5,7.0,LTL,4.5,0.0,0.0,0.0
81,6152,440,1004,70332,VND->FC,164.3,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,425.0,872.5999999999999,3,801.8,1931.82,1163.75,1.6,7.0,TL,5.4,0.0,0.0,0.0
82,6153,440,31343,70194,VND->LMD,582.3,0,0,0,0.0,0,0,0,0.0,31343,0.0,1332.0,582.3,1,582.3,2183.61,1417.93,1.5,7.0,LTL,5.5,1.0,694.52,1.0
82,6154,440,1004,70332,VND->FC,164.3,31343,647,FC->LMD,444.1,0,0,0,0.0,31343,0.02,1332.0,608.4000000000001,2,582.3,2183.61,1417.93,2.0,7.0,LTL,5.0,0.0,0.0,0.0
82,6155,440,1003,70331,VND->FC,680.9,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,1332.0,823.5999999999999,2,582.3,2183.61,1417.93,2.2,7.0,LTL,4.8,0.0,0.0,0.0
82,6156,440,1004,70332,VND->FC,164.3,31343,647,FC->LMD,444.1,0,0,0,0.0,31343,0.02,1332.0,608.4000000000001,2,582.3,2183.61,1417.93,1.1,7.0,TL,5.9,0.0,0.0,0.0
82,6157,440,1003,70331,VND->FC,680.9,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,1332.0,823.5999999999999,2,582.3,2183.61,1417.93,1.5,7.0,TL,5.5,0.0,0.0,0.0
82,6158,440,1004,70332,VND->FC,164.3,1003,627,FC->FC,559.5,31343,489,FC->LMD,142.7,31343,0.04,1332.0,866.5,3,582.3,2183.61,1417.93,2.5,7.0,LTL,4.5,0.0,0.0,0.0
82,6159,440,1004,70332,VND->FC,164.3,1003,627,FC->FC,559.5,31343,489,FC->LMD,142.7,31343,0.04,1332.0,866.5,3,582.3,2183.61,1417.93,1.6,7.0,TL,5.4,0.0,0.0,0.0
114,6160,440,31346,70197,VND->LMD,292.4,0,0,0,0.0,0,0,0,0.0,31346,0.0,2616.0,292.4,1,292.4,2725.0,1804.64,1.5,4.0,LTL,2.5,2.0,756.94,1.0
114,6161,440,1004,70332,VND->FC,164.3,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2616.0,300.20000000000005,2,292.4,2725.0,1804.64,1.5,4.0,LTL,2.5,0.0,0.0,0.0
114,6162,440,1004,70332,VND->FC,164.3,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2616.0,300.20000000000005,2,292.4,2725.0,1804.64,0.5,4.0,TL,3.5,0.0,0.0,0.0
116,6163,440,31350,70201,VND->LMD,1024.6,0,0,0,0.0,0,0,0,0.0,31350,0.0,1586.0,1024.6,1,1024.6,5116.13,3119.59,2.5,8.0,LTL,5.5,1.0,1119.23,1.0
116,6164,440,1004,70332,VND->FC,164.3,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,1586.0,1040.8,2,1024.6,5116.13,3119.59,3.0,8.0,LTL,5.0,0.0,0.0,0.0
116,6165,440,1005,70333,VND->FC,704.6,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1586.0,1075.3,2,1024.6,5116.13,3119.59,2.8,8.0,LTL,5.2,0.0,0.0,0.0
116,6166,440,1004,70332,VND->FC,164.3,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,1586.0,1040.8,2,1024.6,5116.13,3119.59,1.9,8.0,TL,6.1,0.0,0.0,0.0
116,6167,440,1005,70333,VND->FC,704.6,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1586.0,1075.3,2,1024.6,5116.13,3119.59,2.0,8.0,TL,6.0,0.0,0.0,0.0
116,6168,440,1004,70332,VND->FC,164.3,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,1586.0,1079.2,3,1024.6,5116.13,3119.59,3.0,8.0,LTL,5.0,0.0,0.0,0.0
116,6169,440,1004,70332,VND->FC,164.3,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,1586.0,1079.2,3,1024.6,5116.13,3119.59,2.0,8.0,TL,6.0,0.0,0.0,0.0
103,6170,440,31362,70213,VND->LMD,838.5,0,0,0,0.0,0,0,0,0.0,31362,0.0,880.0,838.5,1,838.5,1955.56,1330.31,2.5,8.0,LTL,5.5,1.0,589.86,1.0
103,6171,440,1004,70332,VND->FC,164.3,31362,666,FC->LMD,674.6,0,0,0,0.0,31362,0.02,880.0,838.9000000000001,2,838.5,1955.56,1330.31,3.0,8.0,LTL,5.0,0.0,0.0,0.0
103,6172,440,1005,70333,VND->FC,704.6,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,880.0,935.5,2,838.5,1955.56,1330.31,2.8,8.0,LTL,5.2,0.0,0.0,0.0
103,6173,440,1004,70332,VND->FC,164.3,31362,666,FC->LMD,674.6,0,0,0,0.0,31362,0.02,880.0,838.9000000000001,2,838.5,1955.56,1330.31,1.5,8.0,TL,6.5,0.0,0.0,0.0
103,6174,440,1005,70333,VND->FC,704.6,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,880.0,935.5,2,838.5,1955.56,1330.31,1.7,8.0,TL,6.3,0.0,0.0,0.0
103,6175,440,1004,70332,VND->FC,164.3,1005,629,FC->FC,544.2,31362,824,FC->LMD,230.9,31362,0.04,880.0,939.4,3,838.5,1955.56,1330.31,3.0,8.0,LTL,5.0,0.0,0.0,0.0
103,6176,440,1004,70332,VND->FC,164.3,1005,629,FC->FC,544.2,31362,824,FC->LMD,230.9,31362,0.04,880.0,939.4,3,838.5,1955.56,1330.31,1.7,8.0,TL,6.3,0.0,0.0,0.0
85,6177,440,31378,70229,VND->LMD,363.5,0,0,0,0.0,0,0,0,0.0,31378,0.0,822.0,363.5,1,363.5,3288.0,1694.85,1.5,6.0,LTL,4.5,1.0,371.81,1.0
85,6178,440,1004,70332,VND->FC,164.3,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,822.0,637.5,2,363.5,3288.0,1694.85,2.0,6.0,LTL,4.0,0.0,0.0,0.0
85,6179,440,1004,70332,VND->FC,164.3,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,822.0,637.5,2,363.5,3288.0,1694.85,1.2,6.0,TL,4.8,0.0,0.0,0.0
106,6180,440,31390,70241,VND->LMD,704.0,0,0,0,0.0,0,0,0,0.0,31390,0.0,607.0,704.0,1,704.0,3035.0,1958.06,2.5,8.0,LTL,5.5,1.0,394.06,1.0
106,6181,440,1004,70332,VND->FC,164.3,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,607.0,716.0,2,704.0,3035.0,1958.06,2.0,8.0,LTL,6.0,0.0,0.0,0.0
106,6182,440,1003,70331,VND->FC,680.9,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,607.0,898.9,2,704.0,3035.0,1958.06,2.7,8.0,LTL,5.3,0.0,0.0,0.0
106,6183,440,1004,70332,VND->FC,164.3,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,607.0,716.0,2,704.0,3035.0,1958.06,1.3,8.0,TL,6.7,0.0,0.0,0.0
106,6184,440,1003,70331,VND->FC,680.9,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,607.0,898.9,2,704.0,3035.0,1958.06,1.6,8.0,TL,6.4,0.0,0.0,0.0
106,6185,440,1004,70332,VND->FC,164.3,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,607.0,941.8,3,704.0,3035.0,1958.06,3.0,8.0,LTL,5.0,0.0,0.0,0.0
106,6186,440,1004,70332,VND->FC,164.3,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,607.0,941.8,3,704.0,3035.0,1958.06,1.7,8.0,TL,6.3,0.0,0.0,0.0
117,6187,440,31392,70243,VND->LMD,120.1,0,0,0,0.0,0,0,0,0.0,31392,0.0,1915.0,120.1,1,120.1,1679.82,432.94,1.0,5.0,LTL,4.0,1.0,585.19,1.0
117,6188,440,1004,70332,VND->FC,164.3,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1915.0,224.2,2,120.1,1679.82,432.94,1.5,5.0,LTL,3.5,0.0,0.0,0.0
117,6189,440,1004,70332,VND->FC,164.3,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1915.0,224.2,2,120.1,1679.82,432.94,0.4,5.0,TL,4.6,0.0,0.0,0.0
87,6190,440,31397,70248,VND->LMD,1124.9,0,0,0,0.0,0,0,0,0.0,31397,0.0,251.0,1124.9,1,1124.9,809.68,604.24,3.5,8.0,LTL,4.5,1.0,279.82,1.0
87,6191,440,1004,70332,VND->FC,164.3,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,251.0,1127.2,2,1124.9,809.68,604.24,3.0,8.0,LTL,5.0,0.0,0.0,0.0
87,6192,440,1005,70333,VND->FC,704.6,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,251.0,1126.0,2,1124.9,809.68,604.24,2.8,8.0,LTL,5.2,0.0,0.0,0.0
87,6193,440,1004,70332,VND->FC,164.3,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,251.0,1127.2,2,1124.9,809.68,604.24,2.0,8.0,TL,6.0,0.0,0.0,0.0
87,6194,440,1005,70333,VND->FC,704.6,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,251.0,1126.0,2,1124.9,809.68,604.24,2.0,8.0,TL,6.0,0.0,0.0,0.0
87,6195,440,1004,70332,VND->FC,164.3,1005,629,FC->FC,544.2,31397,859,FC->LMD,421.4,31397,0.04,251.0,1129.9,3,1124.9,809.68,604.24,3.0,8.0,LTL,5.0,0.0,0.0,0.0
87,6196,440,1004,70332,VND->FC,164.3,1005,629,FC->FC,544.2,31397,859,FC->LMD,421.4,31397,0.04,251.0,1129.9,3,1124.9,809.68,604.24,2.1,8.0,TL,5.9,0.0,0.0,0.0
89,6197,440,31399,70250,VND->LMD,263.6,0,0,0,0.0,0,0,0,0.0,31399,0.0,1521.0,263.6,1,263.6,3537.21,2093.02,1.5,5.0,LTL,3.5,1.0,569.86,1.0
89,6198,440,1004,70332,VND->FC,164.3,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1521.0,434.2,2,263.6,3537.21,2093.02,2.0,5.0,LTL,3.0,0.0,0.0,0.0
89,6199,440,1004,70332,VND->FC,164.3,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1521.0,434.2,2,263.6,3537.21,2093.02,0.8,5.0,TL,4.2,0.0,0.0,0.0
90,6200,440,31402,70253,VND->LMD,837.5,0,0,0,0.0,0,0,0,0.0,31402,0.0,547.0,837.5,1,837.5,1764.52,1389.39,2.5,7.0,LTL,4.5,1.0,400.69,1.0
90,6201,440,1004,70332,VND->FC,164.3,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,547.0,846.5999999999999,2,837.5,1764.52,1389.39,3.0,7.0,LTL,4.0,0.0,0.0,0.0
90,6202,440,1003,70331,VND->FC,680.9,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,547.0,987.7,2,837.5,1764.52,1389.39,2.7,7.0,LTL,4.3,0.0,0.0,0.0
90,6203,440,1004,70332,VND->FC,164.3,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,547.0,846.5999999999999,2,837.5,1764.52,1389.39,1.5,7.0,TL,5.5,0.0,0.0,0.0
90,6204,440,1003,70331,VND->FC,680.9,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,547.0,987.7,2,837.5,1764.52,1389.39,1.8,7.0,TL,5.2,0.0,0.0,0.0
90,6205,440,1004,70332,VND->FC,164.3,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,547.0,1030.6,3,837.5,1764.52,1389.39,3.0,7.0,LTL,4.0,0.0,0.0,0.0
90,6206,440,1004,70332,VND->FC,164.3,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,547.0,1030.6,3,837.5,1764.52,1389.39,1.9,7.0,TL,5.1,0.0,0.0,0.0
93,6207,440,31407,70258,VND->LMD,471.5,0,0,0,0.0,0,0,0,0.0,31407,0.0,626.0,471.5,1,471.5,1956.25,1117.86,1.5,5.0,LTL,3.5,1.0,331.29,1.0
93,6208,440,1004,70332,VND->FC,164.3,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,626.0,743.0999999999999,2,471.5,1956.25,1117.86,2.0,5.0,LTL,3.0,0.0,0.0,0.0
93,6209,440,1004,70332,VND->FC,164.3,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,626.0,743.0999999999999,2,471.5,1956.25,1117.86,1.4,5.0,TL,3.6,0.0,0.0,0.0
94,6210,440,31411,70262,VND->LMD,956.4,0,0,0,0.0,0,0,0,0.0,31411,0.0,980.0,956.4,1,956.4,3266.67,2456.14,2.5,9.0,LTL,6.5,1.0,699.88,1.0
94,6211,440,1004,70332,VND->FC,164.3,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,980.0,964.7,2,956.4,3266.67,2456.14,3.0,9.0,LTL,6.0,0.0,0.0,0.0
94,6212,440,1003,70331,VND->FC,680.9,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,980.0,1080.0,2,956.4,3266.67,2456.14,2.7,9.0,LTL,6.3,0.0,0.0,0.0
94,6213,440,1004,70332,VND->FC,164.3,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,980.0,964.7,2,956.4,3266.67,2456.14,1.8,9.0,TL,7.2,0.0,0.0,0.0
94,6214,440,1003,70331,VND->FC,680.9,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,980.0,1080.0,2,956.4,3266.67,2456.14,2.0,9.0,TL,7.0,0.0,0.0,0.0
94,6215,440,1004,70332,VND->FC,164.3,1003,627,FC->FC,559.5,31411,557,FC->LMD,399.1,31411,0.04,980.0,1122.9,3,956.4,3266.67,2456.14,3.0,9.0,LTL,6.0,0.0,0.0,0.0
94,6216,440,1004,70332,VND->FC,164.3,1003,627,FC->FC,559.5,31411,557,FC->LMD,399.1,31411,0.04,980.0,1122.9,3,956.4,3266.67,2456.14,2.0,9.0,TL,7.0,0.0,0.0,0.0
95,6217,440,31419,70270,VND->LMD,1778.4,0,0,0,0.0,0,0,0,0.0,31419,0.0,647.0,1778.4,1,1778.4,1078.33,829.48,4.5,10.0,LTL,5.5,1.0,758.72,1.0
95,6218,440,1004,70332,VND->FC,164.3,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,647.0,1778.7,2,1778.4,1078.33,829.48,5.0,10.0,LTL,5.0,0.0,0.0,0.0
95,6219,440,1001,70329,VND->FC,2372.3,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,647.0,2982.3,2,1778.4,1078.33,829.48,5.8,10.0,LTL,4.2,0.0,0.0,0.0
95,6220,440,1004,70332,VND->FC,164.3,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,647.0,1778.7,2,1778.4,1078.33,829.48,3.2,10.0,TL,6.8,0.0,0.0,0.0
95,6221,440,1001,70329,VND->FC,2372.3,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,647.0,2982.3,2,1778.4,1078.33,829.48,5.4,10.0,TL,4.6,0.0,0.0,0.0
95,6222,440,1004,70332,VND->FC,164.3,1001,625,FC->FC,2208.0,31419,249,FC->LMD,610.0,31419,0.04,647.0,2982.3,3,1778.4,1078.33,829.48,6.0,10.0,LTL,4.0,0.0,0.0,0.0
95,6223,440,1004,70332,VND->FC,164.3,1001,625,FC->FC,2208.0,31419,249,FC->LMD,610.0,31419,0.04,647.0,2982.3,3,1778.4,1078.33,829.48,5.4,10.0,TL,4.6,0.0,0.0,0.0
